Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.774,0.0,5.076,0.011,0.056
0.782,0.0,5.076,0.011,0.056
0.79,0.0,5.08,0.0,0.0
0.799,0.0,5.076,0.0,0.0
0.844,0.0,5.076,0.0,0.0
0.853,0.0,5.08,0.0,0.0
0.863,0.0,5.076,0.0,0.0
0.871,0.0,5.08,0.0,0.0
0.879,0.0,5.076,0.01,0.051
0.888,0.0,5.08,0.0,0.0
0.897,0.0,5.076,0.0,0.0
0.905,0.0,5.076,0.0,0.0
0.915,0.0,5.076,0.0,0.0
0.924,0.0,5.076,0.0,0.0
0.933,0.0,5.076,0.0,0.0
0.941,0.0,5.076,0.0,0.0
0.949,0.0,5.076,0.0,0.0
0.957,0.0,5.076,0.0,0.0
0.967,0.0,5.08,0.0,0.0
0.975,0.0,5.076,0.01,0.051
0.984,0.0,5.08,0.0,0.0
0.992,0.0,9.108,0.023,0.209
1.0,0.0,9.108,0.019,0.173
1.008,0.0,9.104,0.017,0.155
1.062,0.0,9.104,0.016,0.146
1.073,0.0,9.108,0.016,0.146
1.127,68.0,9.108,0.016,0.146
1.136,72.0,9.108,0.015,0.137
1.144,75.0,9.108,0.013,0.118
1.153,78.0,9.108,0.015,0.137
1.161,82.0,9.108,0.016,0.146
1.169,85.0,9.108,0.015,0.137
1.178,87.0,9.104,0.016,0.146
1.187,90.0,9.108,0.016,0.146
1.196,93.0,9.108,0.015,0.137
1.204,96.0,9.108,0.015,0.137
1.212,98.0,9.108,0.015,0.137
1.221,101.0,9.108,0.015,0.137
1.229,103.0,9.108,0.016,0.146
1.239,105.0,9.108,0.017,0.155
1.248,107.0,9.104,0.015,0.137
1.256,109.0,9.108,0.016,0.146
1.265,111.0,9.108,0.015,0.137
1.273,113.0,9.112,0.016,0.146
1.281,114.0,9.108,0.016,0.146
1.292,116.0,9.108,0.016,0.146
1.301,117.0,9.108,0.014,0.128
1.309,119.0,9.108,0.015,0.137
1.318,120.0,9.108,0.016,0.146
1.327,121.0,9.108,0.016,0.146
1.335,122.0,9.108,0.015,0.137
1.344,123.0,9.112,0.015,0.137
1.354,124.0,9.108,0.015,0.137
1.362,124.0,20.244,0.084,1.7
1.371,132.0,20.248,0.07,1.417
1.379,139.0,20.244,0.077,1.559
1.387,145.0,20.244,0.065,1.316
1.489,152.0,20.244,0.07,1.417
1.497,158.0,20.244,0.072,1.458
1.506,164.0,20.244,0.065,1.316
1.516,170.0,20.244,0.061,1.235
1.525,175.0,20.244,0.065,1.316
1.533,181.0,20.244,0.062,1.255
1.542,186.0,20.244,0.068,1.377
1.55,190.0,20.244,0.063,1.275
1.559,195.0,20.244,0.066,1.336
1.568,199.0,20.24,0.062,1.255
1.577,203.0,20.248,0.072,1.458
1.586,207.0,20.244,0.065,1.316
1.594,211.0,20.24,0.07,1.417
1.602,214.0,20.244,0.064,1.296
