Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.807,0.0,5.072,0.0,0.0
0.815,0.0,5.076,0.0,0.0
0.823,0.0,5.076,0.0,0.0
0.833,0.0,5.072,0.0,0.0
0.842,0.0,5.072,0.0,0.0
0.851,0.0,5.076,0.0,0.0
0.859,0.0,5.076,0.0,0.0
0.868,0.0,5.076,0.0,0.0
0.876,0.0,5.076,0.0,0.0
0.885,0.0,5.076,0.0,0.0
0.894,0.0,5.076,0.0,0.0
0.902,0.0,5.076,0.0,0.0
0.911,0.0,5.076,0.0,0.0
0.919,0.0,5.076,0.0,0.0
0.927,0.0,5.076,0.0,0.0
0.936,0.0,5.076,0.0,0.0
0.945,0.0,5.076,0.0,0.0
0.954,0.0,5.076,0.0,0.0
0.963,0.0,5.076,0.0,0.0
0.971,0.0,5.076,0.0,0.0
0.979,0.0,5.076,0.0,0.0
0.988,0.0,5.584,0.284,1.586
0.999,0.0,9.104,0.017,0.155
1.007,0.0,9.104,0.016,0.146
1.015,0.0,9.104,0.016,0.146
1.071,0.0,9.104,0.015,0.137
1.079,67.0,9.104,0.016,0.146
1.087,71.0,9.108,0.015,0.137
1.095,74.0,9.104,0.015,0.137
1.105,77.0,9.104,0.015,0.137
1.114,81.0,9.108,0.015,0.137
1.172,84.0,9.104,0.014,0.127
1.18,87.0,9.108,0.014,0.128
1.189,90.0,9.104,0.015,0.137
1.197,92.0,9.104,0.016,0.146
1.206,95.0,9.104,0.015,0.137
1.215,98.0,9.104,0.014,0.127
1.224,100.0,9.104,0.015,0.137
1.232,102.0,9.104,0.014,0.127
1.24,105.0,9.104,0.015,0.137
1.248,107.0,9.104,0.016,0.146
1.257,109.0,9.104,0.015,0.137
1.267,111.0,9.104,0.015,0.137
1.275,112.0,9.104,0.014,0.127
1.283,114.0,9.104,0.015,0.137
1.292,116.0,9.104,0.014,0.127
1.3,117.0,9.104,0.014,0.127
1.308,118.0,9.104,0.014,0.127
1.318,120.0,9.104,0.015,0.137
1.326,121.0,9.104,0.014,0.127
1.335,122.0,9.104,0.015,0.137
1.343,123.0,9.104,0.015,0.137
1.352,124.0,9.104,0.015,0.137
1.36,124.0,20.236,0.078,1.578
1.369,132.0,20.236,0.068,1.376
1.423,138.0,20.236,0.068,1.376
1.432,145.0,20.236,0.064,1.295
1.44,153.0,20.236,0.069,1.396
1.495,159.0,20.236,0.061,1.234
1.504,165.0,20.236,0.068,1.376
1.513,171.0,20.236,0.059,1.194
1.521,176.0,20.236,0.065,1.315
1.529,181.0,20.236,0.063,1.275
1.539,187.0,20.236,0.064,1.295
1.549,191.0,20.232,0.061,1.234
1.557,196.0,20.236,0.068,1.376
1.566,200.0,20.236,0.064,1.295
1.574,204.0,20.236,0.069,1.396
1.583,208.0,20.236,0.068,1.376
1.593,212.0,20.24,0.068,1.376
1.602,215.0,20.236,0.065,1.315
1.61,218.0,20.236,0.061,1.234
1.619,221.0,20.24,0.065,1.316
1.628,224.0,20.236,0.062,1.255
1.636,226.0,20.236,0.065,1.315
1.645,228.0,20.236,0.061,1.234
1.655,230.0,20.236,0.071,1.437
1.663,232.0,20.24,0.059,1.194
1.672,234.0,20.236,0.071,1.437
1.681,235.0,20.236,0.066,1.336
1.689,236.0,20.236,0.069,1.396
1.699,236.0,20.232,0.066,1.335
1.708,237.0,20.236,0.069,1.396
1.717,237.0,20.236,0.067,1.356
1.725,237.0,20.236,0.062,1.255
1.734,237.0,20.24,0.066,1.336
1.742,236.0,20.236,0.059,1.194
1.751,236.0,20.236,0.067,1.356
1.76,235.0,20.232,0.061,1.234
1.769,233.0,20.236,0.071,1.437
1.778,232.0,20.236,0.061,1.234
1.787,230.0,20.236,0.066,1.336
1.795,228.0,20.236,0.064,1.295
1.803,226.0,20.236,0.069,1.396
1.813,224.0,20.236,0.066,1.336
1.823,221.0,20.236,0.06,1.214
1.831,218.0,20.236,0.065,1.315
1.839,215.0,20.236,0.06,1.214
1.848,212.0,20.232,0.068,1.376
1.857,208.0,20.236,0.063,1.275
1.867,207.0,20.236,0.066,1.336
1.875,206.0,20.236,0.059,1.194
1.884,205.0,20.236,0.066,1.336
1.892,204.0,20.236,0.06,1.214
1.901,202.0,20.232,0.067,1.356
1.909,200.0,20.236,0.061,1.234
1.92,198.0,20.24,0.065,1.316
1.928,196.0,20.236,0.064,1.295
1.937,194.0,20.236,0.065,1.315
1.945,191.0,20.236,0.067,1.356
1.954,189.0,20.236,0.059,1.194
1.962,186.0,20.236,0.065,1.315
1.972,183.0,20.236,0.06,1.214
1.982,179.0,20.24,0.064,1.295
1.99,176.0,20.236,0.061,1.234
1.999,172.0,20.236,0.068,1.376
2.007,169.0,20.236,0.062,1.255
2.015,165.0,20.24,0.065,1.316
2.024,160.0,20.236,0.062,1.255
2.033,156.0,20.236,0.068,1.376
2.043,152.0,20.236,0.069,1.396
2.051,147.0,20.236,0.066,1.336
2.059,142.0,20.232,0.064,1.295
2.068,140.0,20.236,0.065,1.315
2.077,137.0,20.236,0.068,1.376
2.087,134.0,20.236,0.063,1.275
2.095,131.0,20.236,0.063,1.275
2.104,128.0,20.236,0.06,1.214
2.113,125.0,20.236,0.066,1.336
2.121,121.0,20.236,0.06,1.214
2.129,118.0,20.236,0.068,1.376
2.139,114.0,20.236,0.063,1.275
2.148,110.0,20.236,0.066,1.336
2.157,106.0,20.236,0.065,1.315
2.165,102.0,20.236,0.067,1.356
2.173,98.0,20.236,0.066,1.336
2.181,94.0,20.236,0.066,1.336
2.191,89.0,20.236,0.065,1.315
2.2,85.0,20.236,0.06,1.214
2.208,80.0,20.236,0.067,1.356
2.217,75.0,20.232,0.062,1.254
2.225,70.0,20.232,0.063,1.275
2.233,65.0,20.236,0.06,1.214
2.243,60.0,20.236,0.067,1.356
2.251,54.0,20.236,0.061,1.234
2.26,49.0,20.236,0.07,1.417
2.269,43.0,20.236,0.06,1.214
2.277,37.0,20.236,0.066,1.336
2.285,31.0,20.232,0.06,1.214
2.295,25.0,20.236,0.071,1.437
2.304,19.0,20.236,0.066,1.336
2.313,13.0,20.236,0.066,1.336
2.322,6.0,20.236,0.065,1.315
