Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.812,0.0,5.08,0.0,0.0
0.82,0.0,5.076,0.01,0.051
0.83,0.0,5.076,0.0,0.0
0.839,0.0,5.076,0.0,0.0
0.849,0.0,5.08,0.0,0.0
0.858,0.0,5.08,0.0,0.0
0.866,0.0,5.08,0.01,0.051
0.875,0.0,5.076,0.0,0.0
0.884,0.0,5.076,0.01,0.051
0.894,0.0,5.076,0.0,0.0
0.904,0.0,5.076,0.0,0.0
0.913,0.0,5.076,0.011,0.056
0.922,0.0,5.08,0.0,0.0
0.931,0.0,5.076,0.0,0.0
0.94,0.0,5.08,0.01,0.051
0.949,0.0,5.076,0.0,0.0
0.959,0.0,5.08,0.0,0.0
0.969,0.0,5.08,0.0,0.0
0.978,0.0,5.076,0.0,0.0
0.987,0.0,5.08,0.0,0.0
0.995,0.0,9.112,0.022,0.2
1.004,0.0,9.112,0.016,0.146
1.014,0.0,9.112,0.017,0.155
1.07,0.0,9.108,0.017,0.155
1.128,0.0,9.112,0.017,0.155
1.139,0.0,9.108,0.016,0.146
1.149,0.0,9.108,0.017,0.155
1.158,0.0,9.112,0.015,0.137
1.167,0.0,9.112,0.016,0.146
1.176,0.0,9.108,0.015,0.137
1.185,82.0,9.112,0.015,0.137
1.193,85.0,9.112,0.017,0.155
1.204,87.0,9.112,0.017,0.155
1.213,90.0,9.112,0.016,0.146
1.223,93.0,9.112,0.015,0.137
1.231,95.0,9.108,0.016,0.146
1.24,98.0,9.108,0.018,0.164
1.248,100.0,9.108,0.015,0.137
1.257,102.0,9.108,0.016,0.146
1.267,104.0,9.112,0.016,0.146
1.276,106.0,9.112,0.014,0.128
1.285,108.0,9.108,0.015,0.137
1.293,110.0,9.108,0.016,0.146
1.302,111.0,9.108,0.015,0.137
1.31,113.0,9.108,0.017,0.155
1.318,115.0,9.108,0.014,0.128
1.329,116.0,9.112,0.016,0.146
1.338,117.0,9.108,0.014,0.128
1.348,118.0,9.112,0.015,0.137
1.357,119.0,9.112,0.015,0.137
1.365,120.0,20.252,0.081,1.64
1.375,128.0,20.248,0.072,1.458
1.383,135.0,20.248,0.075,1.519
1.394,142.0,20.248,0.074,1.498
1.485,149.0,20.248,0.063,1.276
1.494,155.0,20.244,0.068,1.377
1.502,161.0,20.244,0.065,1.316
1.51,167.0,20.248,0.067,1.357
1.52,173.0,20.244,0.06,1.215
1.529,180.0,20.244,0.069,1.397
1.539,186.0,20.244,0.063,1.275
1.547,191.0,20.248,0.069,1.397
1.556,196.0,20.248,0.069,1.397
1.564,200.0,20.248,0.067,1.357
1.573,205.0,20.248,0.066,1.336
1.582,209.0,20.248,0.069,1.397
1.592,213.0,20.248,0.069,1.397
1.601,216.0,20.248,0.063,1.276
1.611,220.0,20.248,0.065,1.316
1.619,223.0,20.244,0.064,1.296
1.628,226.0,20.244,0.068,1.377
1.637,228.0,20.248,0.066,1.336
1.646,231.0,20.248,0.068,1.377
1.657,233.0,20.248,0.069,1.397
1.667,235.0,20.244,0.065,1.316
1.677,237.0,20.244,0.067,1.356
1.685,238.0,20.244,0.064,1.296
1.694,240.0,20.244,0.067,1.356
1.703,241.0,20.24,0.064,1.295
1.712,241.0,20.248,0.068,1.377
1.722,242.0,20.248,0.069,1.397
1.731,242.0,20.248,0.062,1.255
1.74,242.0,20.244,0.067,1.356
1.748,242.0,20.244,0.062,1.255
1.757,242.0,20.248,0.068,1.377
1.765,241.0,20.248,0.064,1.296
1.774,240.0,20.248,0.067,1.357
1.784,239.0,20.244,0.061,1.235
1.793,238.0,20.248,0.066,1.336
1.802,236.0,20.248,0.062,1.255
1.81,234.0,20.244,0.068,1.377
1.819,232.0,20.244,0.064,1.296
1.827,230.0,20.248,0.067,1.357
1.836,227.0,20.248,0.062,1.255
1.845,224.0,20.244,0.062,1.255
1.855,221.0,20.248,0.065,1.316
1.864,218.0,20.244,0.063,1.275
1.872,214.0,20.244,0.065,1.316
1.881,211.0,20.248,0.062,1.255
1.889,207.0,20.244,0.062,1.255
1.898,205.0,20.248,0.065,1.316
1.908,204.0,20.244,0.069,1.397
1.917,202.0,20.248,0.062,1.255
1.926,200.0,20.248,0.067,1.357
1.934,198.0,20.248,0.062,1.255
1.943,196.0,20.244,0.066,1.336
1.951,193.0,20.244,0.063,1.275
1.96,191.0,20.248,0.067,1.357
1.97,188.0,20.248,0.06,1.215
1.979,185.0,20.248,0.061,1.235
1.988,182.0,20.248,0.064,1.296
1.996,178.0,20.248,0.063,1.276
2.005,175.0,20.244,0.068,1.377
2.013,171.0,20.252,0.061,1.235
2.022,167.0,20.244,0.066,1.336
2.032,163.0,20.248,0.062,1.255
2.041,159.0,20.244,0.066,1.336
2.049,154.0,20.248,0.062,1.255
2.058,150.0,20.244,0.067,1.356
2.066,145.0,20.248,0.062,1.255
2.075,140.0,20.248,0.06,1.215
2.084,137.0,20.248,0.064,1.296
2.094,134.0,20.248,0.064,1.296
2.103,131.0,20.244,0.066,1.336
2.112,128.0,20.248,0.064,1.296
2.12,125.0,20.248,0.066,1.336
2.128,121.0,20.244,0.061,1.235
2.137,118.0,20.244,0.07,1.417
2.146,114.0,20.244,0.063,1.275
2.155,110.0,20.248,0.065,1.316
2.164,106.0,20.248,0.064,1.296
2.173,102.0,20.244,0.065,1.316
2.182,98.0,20.248,0.064,1.296
2.19,94.0,20.248,0.065,1.316
2.199,89.0,20.244,0.061,1.235
2.208,85.0,20.248,0.061,1.235
2.218,80.0,20.248,0.067,1.357
2.227,75.0,20.248,0.063,1.276
2.235,70.0,20.248,0.067,1.357
2.244,65.0,20.244,0.063,1.275
2.253,60.0,20.248,0.066,1.336
2.261,54.0,20.248,0.064,1.296
2.27,49.0,20.248,0.071,1.438
2.281,43.0,20.248,0.067,1.357
2.291,37.0,20.248,0.062,1.255
2.299,31.0,20.248,0.069,1.397
2.308,25.0,20.248,0.06,1.215
2.317,19.0,20.248,0.066,1.336
2.325,13.0,20.244,0.062,1.255
2.334,6.0,20.248,0.069,1.397
