Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.809,0.0,5.076,0.0,0.0
0.819,0.0,5.072,0.0,0.0
0.827,0.0,5.076,0.0,0.0
0.834,0.0,5.076,0.0,0.0
0.842,0.0,5.076,0.0,0.0
0.851,0.0,5.076,0.0,0.0
0.86,0.0,5.076,0.0,0.0
0.87,0.0,5.076,0.0,0.0
0.881,0.0,5.08,0.0,0.0
0.893,0.0,5.076,0.0,0.0
0.903,0.0,5.076,0.0,0.0
0.915,0.0,5.076,0.0,0.0
0.926,0.0,5.076,0.0,0.0
0.937,0.0,5.076,0.0,0.0
0.948,0.0,5.076,0.0,0.0
0.96,0.0,5.076,0.0,0.0
0.97,0.0,5.076,0.0,0.0
0.982,0.0,5.076,0.0,0.0
0.993,0.0,9.108,0.018,0.164
1.004,0.0,9.108,0.016,0.146
1.123,0.0,9.108,0.015,0.137
1.135,0.0,9.108,0.016,0.146
1.146,0.0,9.104,0.016,0.146
1.157,0.0,9.108,0.016,0.146
1.169,68.0,9.104,0.016,0.146
1.18,72.0,9.104,0.014,0.127
1.191,75.0,9.108,0.016,0.146
1.202,78.0,9.108,0.015,0.137
1.213,82.0,9.108,0.016,0.146
1.224,85.0,9.108,0.014,0.128
1.236,88.0,9.108,0.015,0.137
1.247,91.0,9.108,0.015,0.137
1.258,93.0,9.108,0.016,0.146
1.269,96.0,9.108,0.016,0.146
1.279,99.0,9.108,0.015,0.137
1.289,101.0,9.104,0.016,0.146
1.299,104.0,9.108,0.016,0.146
1.309,106.0,9.108,0.014,0.128
1.319,108.0,9.108,0.015,0.137
1.33,110.0,9.104,0.015,0.137
1.34,112.0,9.108,0.014,0.128
1.35,114.0,9.108,0.016,0.146
1.36,115.0,20.244,0.08,1.62
1.371,124.0,20.244,0.078,1.579
1.497,132.0,20.244,0.064,1.296
1.508,139.0,20.244,0.072,1.458
1.519,147.0,20.248,0.072,1.458
1.53,154.0,20.24,0.064,1.295
1.542,161.0,20.244,0.072,1.458
1.555,168.0,20.244,0.072,1.458
1.566,175.0,20.244,0.059,1.194
1.577,181.0,20.244,0.07,1.417
1.589,187.0,20.244,0.07,1.417
1.599,193.0,20.244,0.06,1.215
1.611,198.0,20.244,0.069,1.397
1.622,204.0,20.24,0.069,1.397
1.632,209.0,20.244,0.069,1.397
1.644,214.0,20.244,0.064,1.296
1.656,218.0,20.244,0.07,1.417
1.666,223.0,20.244,0.07,1.417
1.678,227.0,20.244,0.06,1.215
1.69,231.0,20.24,0.07,1.417
1.7,234.0,20.24,0.069,1.397
1.712,238.0,20.244,0.061,1.235
1.724,241.0,20.244,0.07,1.417
1.734,244.0,20.244,0.07,1.417
1.746,247.0,20.244,0.062,1.255
1.758,249.0,20.244,0.062,1.255
1.769,251.0,20.244,0.071,1.437
1.781,253.0,20.24,0.067,1.356
1.791,255.0,20.244,0.064,1.296
1.803,256.0,20.248,0.072,1.458
1.815,258.0,20.248,0.068,1.377
1.826,259.0,20.24,0.064,1.295
1.837,259.0,20.24,0.072,1.457
1.849,260.0,20.244,0.069,1.397
1.859,260.0,20.244,0.062,1.255
1.869,260.0,20.244,0.071,1.437
1.88,260.0,20.244,0.067,1.356
1.889,260.0,20.244,0.062,1.255
1.899,259.0,20.244,0.068,1.377
1.913,258.0,20.244,0.068,1.377
1.923,257.0,20.24,0.065,1.316
1.933,256.0,20.244,0.071,1.437
1.943,254.0,20.244,0.066,1.336
1.953,252.0,20.24,0.07,1.417
1.962,250.0,20.244,0.066,1.336
1.974,248.0,20.24,0.063,1.275
1.985,245.0,20.244,0.069,1.397
1.995,242.0,20.244,0.065,1.316
2.007,239.0,20.244,0.063,1.275
2.018,236.0,20.244,0.068,1.377
2.029,232.0,20.244,0.067,1.356
2.042,228.0,20.24,0.065,1.316
2.052,224.0,20.244,0.063,1.275
2.063,220.0,20.244,0.066,1.336
2.074,216.0,20.24,0.065,1.316
2.084,211.0,20.24,0.071,1.437
2.093,206.0,20.244,0.065,1.316
2.104,201.0,20.244,0.062,1.255
2.114,198.0,20.248,0.069,1.397
2.123,195.0,20.244,0.064,1.296
2.133,192.0,20.244,0.068,1.377
2.144,189.0,20.244,0.064,1.296
2.153,186.0,20.248,0.064,1.296
2.163,183.0,20.244,0.072,1.458
2.174,179.0,20.244,0.067,1.356
2.183,175.0,20.24,0.064,1.295
2.193,171.0,20.244,0.065,1.316
2.203,167.0,20.244,0.06,1.215
2.213,163.0,20.244,0.07,1.417
2.223,158.0,20.244,0.065,1.316
2.233,153.0,20.24,0.062,1.255
2.243,149.0,20.244,0.065,1.316
2.253,144.0,20.244,0.06,1.215
2.263,138.0,20.244,0.071,1.437
2.272,133.0,20.244,0.072,1.458
2.28,127.0,20.244,0.066,1.336
2.288,121.0,20.244,0.072,1.458
2.296,118.0,20.244,0.069,1.397
2.304,114.0,20.244,0.071,1.437
2.312,110.0,20.24,0.07,1.417
2.32,106.0,20.244,0.071,1.437
2.328,102.0,20.244,0.069,1.397
2.337,98.0,20.248,0.073,1.478
2.344,94.0,20.244,0.07,1.417
2.352,89.0,20.24,0.067,1.356
2.361,85.0,20.244,0.071,1.437
2.369,80.0,20.24,0.072,1.457
2.377,75.0,20.244,0.066,1.336
2.385,70.0,20.244,0.069,1.397
2.399,65.0,20.244,0.062,1.255
2.407,60.0,20.244,0.068,1.377
2.414,54.0,20.244,0.064,1.296
2.422,49.0,20.244,0.071,1.437
2.431,43.0,20.248,0.061,1.235
2.439,37.0,20.244,0.068,1.377
2.446,31.0,20.248,0.063,1.276
2.455,25.0,20.248,0.069,1.397
2.463,19.0,20.24,0.06,1.214
2.471,13.0,20.244,0.071,1.437
2.478,6.0,20.244,0.063,1.275
