Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.353,0.0,0.284,0.0,0.0
0.362,0.0,0.284,0.0,0.0
0.407,0.0,0.28,0.0,0.0
0.417,0.0,0.284,0.0,0.0
0.426,0.0,0.284,0.0,0.0
0.435,0.0,0.284,0.0,0.0
0.444,0.0,0.284,0.0,0.0
0.452,0.0,0.28,0.0,0.0
0.46,0.0,0.284,0.0,0.0
0.468,0.0,0.284,0.0,0.0
0.478,0.0,0.284,0.0,0.0
0.487,0.0,0.28,0.0,0.0
0.495,0.0,0.284,0.0,0.0
0.504,0.0,0.28,0.0,0.0
0.513,0.0,0.28,0.0,0.0
0.521,0.0,0.28,0.0,0.0
0.529,0.0,0.28,0.0,0.0
0.538,0.0,0.28,0.0,0.0
0.548,0.0,0.28,0.0,0.0
0.556,0.0,0.28,0.0,0.0
0.565,0.0,0.284,0.0,0.0
0.574,0.0,0.28,0.0,0.0
0.582,0.0,0.276,0.0,0.0
0.59,0.0,0.28,0.0,0.0
0.598,0.0,0.28,0.0,0.0
0.608,0.0,0.28,0.0,0.0
0.617,0.0,0.28,0.0,0.0
0.626,0.0,0.28,0.0,0.0
0.634,0.0,0.28,0.0,0.0
0.642,0.0,0.284,0.0,0.0
0.65,0.0,0.284,0.0,0.0
0.658,0.0,0.28,0.0,0.0
0.667,0.0,0.28,0.0,0.0
0.676,0.0,0.28,0.0,0.0
0.686,0.0,0.28,0.0,0.0
0.694,0.0,0.28,0.0,0.0
0.702,0.0,0.284,0.0,0.0
0.71,0.0,0.284,0.0,0.0
0.719,0.0,0.284,0.0,0.0
0.727,0.0,0.28,0.0,0.0
0.737,0.0,0.28,0.0,0.0
0.746,0.0,0.28,0.0,0.0
0.755,0.0,0.28,0.0,0.0
0.763,0.0,5.08,0.0,0.0
0.771,0.0,5.072,0.146,0.741
0.78,0.0,5.076,0.01,0.051
0.788,0.0,5.08,0.0,0.0
0.797,0.0,5.076,0.01,0.051
0.806,0.0,5.076,0.0,0.0
0.843,0.0,5.08,0.0,0.0
0.864,0.0,5.076,0.0,0.0
0.872,0.0,5.076,0.011,0.056
0.881,0.0,5.076,0.0,0.0
0.889,0.0,5.08,0.0,0.0
0.898,0.0,5.08,0.0,0.0
0.907,0.0,5.076,0.0,0.0
0.915,0.0,5.076,0.0,0.0
0.925,0.0,5.076,0.0,0.0
0.934,0.0,5.076,0.0,0.0
0.943,0.0,5.08,0.0,0.0
0.952,0.0,5.076,0.0,0.0
0.961,0.0,5.08,0.0,0.0
0.969,0.0,5.076,0.01,0.051
0.978,0.0,5.08,0.0,0.0
0.988,0.0,5.08,0.0,0.0
0.997,0.0,9.112,0.02,0.182
1.007,0.0,9.112,0.017,0.155
1.016,0.0,9.112,0.017,0.155
1.122,59.0,9.108,0.015,0.137
1.131,63.0,9.108,0.016,0.146
1.14,67.0,9.108,0.015,0.137
1.148,70.0,9.112,0.017,0.155
1.157,73.0,9.108,0.016,0.146
1.165,76.0,9.108,0.015,0.137
