Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.773,0.0,5.076,0.011,0.056
0.782,0.0,5.076,0.012,0.061
0.79,0.0,5.076,0.0,0.0
0.799,0.0,5.076,0.0,0.0
0.807,0.0,5.076,0.0,0.0
0.817,0.0,5.076,0.0,0.0
0.862,0.0,5.08,0.0,0.0
0.87,0.0,5.076,0.0,0.0
0.88,0.0,5.076,0.0,0.0
0.889,0.0,5.076,0.0,0.0
0.898,0.0,5.076,0.0,0.0
0.906,0.0,5.076,0.0,0.0
0.915,0.0,5.08,0.0,0.0
0.923,0.0,5.076,0.0,0.0
0.931,0.0,5.08,0.0,0.0
0.941,0.0,5.076,0.0,0.0
0.95,0.0,5.076,0.0,0.0
0.959,0.0,5.08,0.01,0.051
0.967,0.0,5.076,0.0,0.0
0.975,0.0,5.076,0.0,0.0
0.984,0.0,5.072,0.0,0.0
0.992,0.0,9.108,0.022,0.2
1.001,0.0,9.108,0.019,0.173
1.01,0.0,9.108,0.018,0.164
1.019,0.0,9.108,0.019,0.173
1.116,64.0,9.108,0.016,0.146
1.126,67.0,9.112,0.018,0.164
1.135,71.0,9.112,0.016,0.146
1.144,74.0,9.108,0.016,0.146
1.152,77.0,9.108,0.017,0.155
1.16,80.0,9.108,0.016,0.146
1.169,83.0,9.108,0.016,0.146
1.176,86.0,9.112,0.016,0.146
1.186,89.0,9.108,0.015,0.137
1.195,92.0,9.108,0.015,0.137
1.204,94.0,9.108,0.016,0.146
1.212,97.0,9.108,0.015,0.137
1.221,99.0,9.108,0.017,0.155
1.229,101.0,9.108,0.015,0.137
1.237,104.0,9.112,0.016,0.146
1.247,106.0,9.108,0.013,0.118
1.255,108.0,9.108,0.015,0.137
1.264,109.0,9.104,0.014,0.127
1.273,111.0,9.108,0.016,0.146
1.281,113.0,9.112,0.016,0.146
1.29,114.0,9.108,0.015,0.137
1.298,116.0,9.112,0.016,0.146
1.307,117.0,9.108,0.016,0.146
1.316,118.0,9.108,0.015,0.137
1.325,119.0,9.108,0.016,0.146
1.333,120.0,9.108,0.015,0.137
1.342,121.0,9.108,0.014,0.128
1.35,122.0,9.112,0.015,0.137
1.358,123.0,20.244,0.097,1.964
1.367,130.0,20.248,0.075,1.519
1.376,137.0,20.244,0.073,1.478
1.385,145.0,20.24,0.071,1.437
1.394,151.0,20.244,0.067,1.356
1.402,157.0,20.248,0.067,1.357
1.41,163.0,20.244,0.068,1.377
1.419,169.0,20.244,0.064,1.296
1.427,175.0,20.248,0.071,1.438
1.481,180.0,20.244,0.067,1.356
1.49,185.0,20.244,0.065,1.316
1.498,190.0,20.244,0.064,1.296
1.508,194.0,20.244,0.064,1.296
1.517,199.0,20.244,0.063,1.275
1.527,203.0,20.244,0.065,1.316
1.535,207.0,20.244,0.063,1.275
1.544,210.0,20.244,0.068,1.377
1.553,214.0,20.244,0.062,1.255
1.561,217.0,20.244,0.068,1.377
1.571,220.0,20.244,0.062,1.255
1.58,222.0,20.244,0.067,1.356
1.589,225.0,20.244,0.064,1.296
1.598,227.0,20.244,0.064,1.296
1.606,229.0,20.248,0.059,1.195
1.615,230.0,20.244,0.062,1.255
1.624,232.0,20.248,0.064,1.296
1.634,233.0,20.244,0.063,1.275
1.643,234.0,20.248,0.069,1.397
1.651,235.0,20.248,0.062,1.255
1.661,235.0,20.248,0.066,1.336
1.669,236.0,20.244,0.062,1.255
1.677,236.0,20.244,0.066,1.336
1.686,235.0,20.244,0.063,1.275
1.696,235.0,20.244,0.065,1.316
1.705,234.0,20.248,0.06,1.215
1.714,233.0,20.244,0.06,1.215
1.723,232.0,20.244,0.066,1.336
1.731,231.0,20.244,0.065,1.316
1.74,229.0,20.244,0.07,1.417
1.748,227.0,20.244,0.061,1.235
1.758,225.0,20.244,0.066,1.336
1.767,223.0,20.244,0.06,1.215
1.776,220.0,20.24,0.065,1.316
1.785,217.0,20.24,0.063,1.275
1.794,214.0,20.244,0.064,1.296
1.802,211.0,20.244,0.061,1.235
1.81,207.0,20.244,0.062,1.255
1.82,206.0,20.244,0.06,1.215
1.829,205.0,20.244,0.062,1.255
1.838,204.0,20.248,0.064,1.296
1.846,202.0,20.244,0.063,1.275
1.855,201.0,20.244,0.059,1.194
1.864,199.0,20.244,0.061,1.235
1.873,197.0,20.248,0.064,1.296
1.883,195.0,20.244,0.065,1.316
1.892,192.0,20.244,0.059,1.194
1.901,190.0,20.244,0.062,1.255
1.91,187.0,20.244,0.062,1.255
1.919,184.0,20.24,0.06,1.214
1.927,181.0,20.244,0.064,1.296
1.936,178.0,20.248,0.064,1.296
1.946,174.0,20.244,0.061,1.235
1.956,171.0,20.244,0.06,1.215
1.965,167.0,20.244,0.063,1.275
1.973,163.0,20.244,0.06,1.215
1.982,159.0,20.244,0.063,1.275
1.991,154.0,20.244,0.065,1.316
1.999,150.0,20.244,0.059,1.194
2.009,145.0,20.248,0.06,1.215
2.018,142.0,20.244,0.06,1.215
2.027,140.0,20.244,0.062,1.255
2.036,137.0,20.244,0.063,1.275
2.044,134.0,20.244,0.06,1.215
2.053,131.0,20.244,0.061,1.235
2.061,128.0,20.244,0.063,1.275
2.071,125.0,20.244,0.061,1.235
2.08,121.0,20.248,0.065,1.316
2.09,118.0,20.248,0.062,1.255
2.098,114.0,20.244,0.06,1.215
2.107,110.0,20.244,0.061,1.235
2.116,106.0,20.244,0.062,1.255
2.125,102.0,20.244,0.064,1.296
2.136,98.0,20.244,0.062,1.255
2.145,94.0,20.244,0.063,1.275
2.154,89.0,20.24,0.064,1.295
2.163,85.0,20.244,0.061,1.235
2.172,80.0,20.244,0.06,1.215
2.181,75.0,20.244,0.062,1.255
2.189,70.0,20.24,0.063,1.275
2.2,65.0,20.244,0.062,1.255
2.209,60.0,20.244,0.062,1.255
2.218,54.0,20.244,0.062,1.255
2.226,49.0,20.244,0.062,1.255
2.235,43.0,20.24,0.063,1.275
2.243,37.0,20.244,0.063,1.275
2.252,31.0,20.244,0.061,1.235
2.262,25.0,20.24,0.059,1.194
2.271,19.0,20.24,0.063,1.275
2.279,13.0,20.244,0.066,1.336
2.288,6.0,20.244,0.062,1.255
