Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.109,0.0,0.16,0.0,0.0
0.12,0.0,0.156,0.0,0.0
0.131,0.0,0.152,0.0,0.0
0.142,0.0,0.156,0.0,0.0
0.154,0.0,0.156,0.0,0.0
0.165,0.0,0.152,0.0,0.0
0.175,0.0,0.156,0.0,0.0
0.187,0.0,0.152,0.0,0.0
0.198,0.0,0.16,0.0,0.0
0.208,0.0,0.156,0.0,0.0
0.22,0.0,0.156,0.0,0.0
0.231,0.0,0.156,0.0,0.0
0.24,0.0,0.156,0.0,0.0
0.251,0.0,0.156,0.0,0.0
0.261,0.0,0.156,0.0,0.0
0.27,0.0,0.156,0.0,0.0
0.281,0.0,0.156,0.0,0.0
0.291,0.0,0.156,0.0,0.0
0.301,0.0,0.156,0.0,0.0
0.311,0.0,0.156,0.0,0.0
0.321,0.0,0.16,0.0,0.0
0.332,0.0,0.156,0.0,0.0
0.343,0.0,0.156,0.0,0.0
0.355,0.0,0.156,0.0,0.0
0.365,0.0,0.156,0.0,0.0
0.377,0.0,0.156,0.0,0.0
0.388,0.0,0.156,0.0,0.0
0.398,0.0,0.156,0.0,0.0
0.41,0.0,0.156,0.0,0.0
0.421,0.0,0.156,0.0,0.0
0.431,0.0,0.156,0.0,0.0
0.443,0.0,0.156,0.0,0.0
0.454,0.0,0.16,0.0,0.0
0.464,0.0,0.156,0.0,0.0
0.476,0.0,0.156,0.0,0.0
0.487,0.0,0.156,0.0,0.0
0.497,0.0,0.152,0.0,0.0
0.509,0.0,0.156,0.0,0.0
0.52,0.0,0.156,0.0,0.0
0.531,0.0,0.156,0.0,0.0
0.542,0.0,0.156,0.0,0.0
0.554,0.0,0.152,0.0,0.0
0.564,0.0,0.156,0.0,0.0
0.576,0.0,0.156,0.0,0.0
0.587,0.0,0.156,0.0,0.0
0.598,0.0,0.156,0.0,0.0
0.61,0.0,0.156,0.0,0.0
0.62,0.0,0.156,0.0,0.0
0.631,0.0,0.16,0.0,0.0
0.642,0.0,0.156,0.0,0.0
0.653,0.0,0.156,0.0,0.0
0.663,0.0,0.156,0.0,0.0
0.674,0.0,0.152,0.0,0.0
0.685,0.0,0.156,0.0,0.0
0.695,0.0,0.156,0.0,0.0
0.707,0.0,0.156,0.0,0.0
0.717,0.0,0.156,0.0,0.0
0.728,0.0,0.156,0.0,0.0
0.739,0.0,0.156,0.0,0.0
0.749,0.0,0.156,0.0,0.0
0.76,0.0,0.156,0.0,0.0
0.771,0.0,0.156,0.0,0.0
0.781,0.0,0.156,0.0,0.0
0.792,0.0,0.152,0.0,0.0
0.804,0.0,0.156,0.0,0.0
0.814,0.0,0.156,0.0,0.0
0.825,0.0,0.152,0.0,0.0
0.836,0.0,0.156,0.0,0.0
0.845,0.0,0.152,0.0,0.0
0.855,0.0,0.152,0.0,0.0
0.866,0.0,0.156,0.0,0.0
0.875,0.0,0.156,0.0,0.0
0.885,0.0,0.156,0.0,0.0
0.895,0.0,0.152,0.0,0.0
0.905,0.0,0.156,0.0,0.0
0.915,0.0,0.156,0.0,0.0
0.925,0.0,0.156,0.0,0.0
0.936,0.0,0.152,0.0,0.0
0.946,0.0,0.156,0.0,0.0
0.957,0.0,0.156,0.0,0.0
0.968,0.0,0.152,0.0,0.0
0.979,0.0,0.152,0.0,0.0
0.991,0.0,0.156,0.0,0.0
1.002,0.0,0.156,0.0,0.0
1.012,0.0,0.156,0.0,0.0
1.024,0.0,0.156,0.0,0.0
1.034,0.0,0.156,0.0,0.0
