Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.088,0.0,0.212,0.0,0.0
0.096,0.0,0.212,0.0,0.0
0.104,0.0,0.212,0.0,0.0
0.113,0.0,0.216,0.0,0.0
0.122,0.0,0.212,0.0,0.0
0.131,0.0,0.216,0.0,0.0
0.139,0.0,0.212,0.0,0.0
0.149,0.0,0.212,0.0,0.0
0.16,0.0,0.212,0.0,0.0
0.169,0.0,0.212,0.0,0.0
0.179,0.0,0.212,0.0,0.0
0.188,0.0,0.212,0.0,0.0
0.198,0.0,0.212,0.0,0.0
0.207,0.0,0.212,0.0,0.0
0.216,0.0,0.212,0.0,0.0
0.227,0.0,0.212,0.0,0.0
0.236,0.0,0.212,0.0,0.0
0.245,0.0,0.212,0.0,0.0
0.254,0.0,0.212,0.0,0.0
0.265,0.0,0.212,0.0,0.0
0.275,0.0,0.212,0.0,0.0
0.284,0.0,0.212,0.0,0.0
0.294,0.0,0.212,0.0,0.0
0.304,0.0,0.208,0.0,0.0
0.313,0.0,0.212,0.0,0.0
0.322,0.0,0.212,0.0,0.0
0.333,0.0,0.212,0.0,0.0
0.342,0.0,0.212,0.0,0.0
0.351,0.0,0.212,0.0,0.0
0.361,0.0,0.212,0.0,0.0
0.371,0.0,0.216,0.0,0.0
0.38,0.0,0.208,0.0,0.0
0.389,0.0,0.212,0.0,0.0
0.401,0.0,0.216,0.0,0.0
0.411,0.0,0.212,0.0,0.0
0.421,0.0,0.212,0.0,0.0
0.43,0.0,0.212,0.0,0.0
0.439,0.0,0.212,0.0,0.0
0.449,0.0,0.212,0.0,0.0
0.458,0.0,0.208,0.0,0.0
0.468,0.0,0.216,0.0,0.0
0.478,0.0,0.212,0.0,0.0
0.487,0.0,0.212,0.0,0.0
0.497,0.0,0.208,0.0,0.0
0.506,0.0,0.208,0.0,0.0
0.518,0.0,0.212,0.0,0.0
0.527,0.0,0.212,0.0,0.0
0.546,0.0,0.212,0.0,0.0
0.558,0.0,0.212,0.0,0.0
0.567,0.0,0.212,0.0,0.0
0.577,0.0,0.212,0.0,0.0
0.587,0.0,0.212,0.0,0.0
0.598,0.0,0.212,0.0,0.0
0.607,0.0,0.208,0.0,0.0
0.617,0.0,0.208,0.0,0.0
0.628,0.0,0.212,0.0,0.0
0.638,0.0,0.212,0.0,0.0
0.647,0.0,0.212,0.0,0.0
0.657,0.0,0.212,0.0,0.0
0.668,0.0,0.212,0.0,0.0
0.678,0.0,0.212,0.0,0.0
0.686,0.0,0.208,0.0,0.0
0.696,0.0,0.208,0.0,0.0
0.706,0.0,0.212,0.0,0.0
0.715,0.0,0.212,0.0,0.0
0.724,0.0,0.208,0.0,0.0
0.734,0.0,0.212,0.0,0.0
0.744,0.0,0.208,0.0,0.0
0.753,0.0,0.208,0.0,0.0
0.761,0.0,0.208,0.0,0.0
0.772,0.0,0.212,0.0,0.0
0.782,0.0,0.208,0.0,0.0
0.791,0.0,0.212,0.0,0.0
0.799,0.0,0.208,0.0,0.0
0.81,0.0,0.212,0.0,0.0
0.819,0.0,0.208,0.0,0.0
0.829,0.0,0.208,0.0,0.0
0.839,0.0,0.212,0.0,0.0
0.849,0.0,0.212,0.0,0.0
0.858,0.0,0.212,0.0,0.0
0.868,0.0,0.208,0.0,0.0
0.878,0.0,0.212,0.0,0.0
0.888,0.0,0.212,0.0,0.0
0.897,0.0,0.212,0.0,0.0
0.906,0.0,0.212,0.0,0.0
0.916,0.0,0.208,0.0,0.0
0.926,0.0,0.208,0.0,0.0
0.935,0.0,0.208,0.0,0.0
0.945,0.0,0.208,0.0,0.0
0.955,0.0,0.208,0.0,0.0
0.964,0.0,0.208,0.0,0.0
0.974,0.0,0.208,0.0,0.0
0.983,0.0,0.212,0.0,0.0
0.993,0.0,0.212,0.0,0.0
1.002,0.0,0.208,0.0,0.0
1.011,0.0,0.212,0.0,0.0
1.021,0.0,0.208,0.0,0.0
1.031,0.0,0.208,0.0,0.0
1.04,0.0,0.212,0.0,0.0
1.049,0.0,0.208,0.0,0.0
1.059,0.0,0.208,0.0,0.0
1.069,0.0,0.208,0.0,0.0
1.078,0.0,0.212,0.0,0.0
1.088,0.0,0.208,0.0,0.0
1.098,0.0,0.208,0.0,0.0
1.107,0.0,0.208,0.0,0.0
1.116,0.0,0.208,0.0,0.0
1.125,0.0,0.208,0.0,0.0
1.135,0.0,0.208,0.0,0.0
1.146,0.0,0.208,0.0,0.0
1.155,0.0,0.208,0.0,0.0
1.165,0.0,0.208,0.0,0.0
1.175,0.0,0.212,0.0,0.0
1.184,0.0,0.212,0.0,0.0
1.194,0.0,0.208,0.0,0.0
1.204,0.0,0.208,0.0,0.0
1.213,0.0,0.208,0.0,0.0
1.222,0.0,0.212,0.0,0.0
1.231,0.0,0.208,0.0,0.0
1.242,0.0,0.208,0.0,0.0
