Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.102,0.0,0.208,0.0,0.0
0.112,0.0,0.208,0.0,0.0
0.122,0.0,0.208,0.0,0.0
0.132,0.0,0.208,0.0,0.0
0.143,0.0,0.204,0.0,0.0
0.153,0.0,0.208,0.0,0.0
0.163,0.0,0.212,0.0,0.0
0.174,0.0,0.208,0.0,0.0
0.185,0.0,0.208,0.0,0.0
0.195,0.0,0.208,0.0,0.0
0.206,0.0,0.208,0.0,0.0
0.217,0.0,0.208,0.0,0.0
0.227,0.0,0.208,0.0,0.0
0.239,0.0,0.208,0.0,0.0
0.25,0.0,0.212,0.0,0.0
0.26,0.0,0.212,0.0,0.0
0.271,0.0,0.208,0.0,0.0
0.282,0.0,0.212,0.0,0.0
0.293,0.0,0.208,0.0,0.0
0.304,0.0,0.208,0.0,0.0
0.315,0.0,0.212,0.0,0.0
0.325,0.0,0.208,0.0,0.0
0.336,0.0,0.208,0.0,0.0
0.347,0.0,0.208,0.0,0.0
0.357,0.0,0.212,0.0,0.0
0.369,0.0,0.208,0.0,0.0
0.38,0.0,0.212,0.0,0.0
0.39,0.0,0.208,0.0,0.0
0.401,0.0,0.212,0.0,0.0
0.412,0.0,0.212,0.0,0.0
0.423,0.0,0.208,0.0,0.0
0.433,0.0,0.208,0.0,0.0
0.445,0.0,0.208,0.0,0.0
0.456,0.0,0.212,0.0,0.0
0.466,0.0,0.212,0.0,0.0
0.477,0.0,0.212,0.0,0.0
0.489,0.0,0.208,0.0,0.0
0.499,0.0,0.212,0.0,0.0
0.51,0.0,0.212,0.0,0.0
0.522,0.0,0.208,0.0,0.0
0.532,0.0,0.208,0.0,0.0
0.544,0.0,0.212,0.0,0.0
0.554,0.0,0.208,0.0,0.0
0.565,0.0,0.208,0.0,0.0
0.575,0.0,0.208,0.0,0.0
0.586,0.0,0.208,0.0,0.0
0.596,0.0,0.208,0.0,0.0
0.607,0.0,0.208,0.0,0.0
0.619,0.0,0.208,0.0,0.0
0.629,0.0,0.208,0.0,0.0
0.639,0.0,0.208,0.0,0.0
0.651,0.0,0.208,0.0,0.0
0.661,0.0,0.208,0.0,0.0
0.672,0.0,0.208,0.0,0.0
0.683,0.0,0.208,0.0,0.0
0.694,0.0,0.204,0.0,0.0
0.705,0.0,0.208,0.0,0.0
0.716,0.0,0.208,0.0,0.0
0.727,0.0,0.208,0.0,0.0
0.738,0.0,0.208,0.0,0.0
0.749,0.0,0.208,0.0,0.0
0.759,0.0,0.204,0.0,0.0
0.77,0.0,0.204,0.0,0.0
0.781,0.0,0.208,0.0,0.0
0.792,0.0,0.204,0.0,0.0
0.803,0.0,0.204,0.0,0.0
0.814,0.0,0.204,0.0,0.0
0.825,0.0,0.204,0.0,0.0
0.836,0.0,0.204,0.0,0.0
0.847,0.0,0.204,0.0,0.0
0.858,0.0,0.208,0.0,0.0
0.869,0.0,0.204,0.0,0.0
0.88,0.0,0.208,0.0,0.0
0.891,0.0,0.208,0.0,0.0
0.902,0.0,0.204,0.0,0.0
0.913,0.0,0.204,0.0,0.0
0.923,0.0,0.204,0.0,0.0
0.935,0.0,0.204,0.0,0.0
0.945,0.0,0.204,0.0,0.0
0.956,0.0,0.208,0.0,0.0
0.967,0.0,0.204,0.0,0.0
0.978,0.0,0.204,0.0,0.0
0.989,0.0,0.204,0.0,0.0
1.001,0.0,0.208,0.0,0.0
1.012,0.0,0.204,0.0,0.0
1.022,0.0,0.208,0.0,0.0
1.034,0.0,0.204,0.0,0.0
1.045,0.0,0.204,0.0,0.0
1.055,0.0,0.204,0.0,0.0
1.066,0.0,0.204,0.0,0.0
1.077,0.0,0.204,0.0,0.0
1.088,0.0,0.204,0.0,0.0
1.099,0.0,0.204,0.0,0.0
1.11,0.0,0.204,0.0,0.0
1.12,0.0,0.204,0.0,0.0
1.132,0.0,0.204,0.0,0.0
1.142,0.0,0.208,0.0,0.0
