Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.064,0.0,0.18,0.0,0.0
0.078,0.0,0.184,0.0,0.0
0.086,0.0,0.18,0.0,0.0
0.094,0.0,0.18,0.0,0.0
0.102,0.0,0.18,0.0,0.0
0.11,0.0,0.176,0.0,0.0
0.118,0.0,0.18,0.0,0.0
0.127,0.0,0.18,0.0,0.0
0.135,0.0,0.18,0.0,0.0
0.142,0.0,0.18,0.0,0.0
0.15,0.0,0.18,0.0,0.0
0.174,0.0,0.18,0.0,0.0
0.181,0.0,0.18,0.0,0.0
0.19,0.0,0.18,0.0,0.0
0.198,0.0,0.176,0.0,0.0
0.206,0.0,0.18,0.0,0.0
0.214,0.0,0.18,0.0,0.0
0.226,0.0,0.176,0.0,0.0
0.239,0.0,0.176,0.0,0.0
0.258,0.0,0.176,0.0,0.0
0.27,0.0,0.18,0.0,0.0
0.281,0.0,0.18,0.0,0.0
0.293,0.0,0.18,0.0,0.0
0.305,0.0,0.18,0.0,0.0
0.315,0.0,0.176,0.0,0.0
0.323,0.0,0.18,0.0,0.0
0.332,0.0,0.176,0.0,0.0
0.339,0.0,0.176,0.0,0.0
0.347,0.0,0.176,0.0,0.0
0.355,0.0,0.176,0.0,0.0
0.363,0.0,0.176,0.0,0.0
0.37,0.0,0.176,0.0,0.0
0.378,0.0,0.18,0.0,0.0
0.386,0.0,0.18,0.0,0.0
0.394,0.0,0.176,0.0,0.0
0.402,0.0,0.176,0.0,0.0
0.41,0.0,0.176,0.0,0.0
0.418,0.0,0.176,0.0,0.0
0.426,0.0,0.18,0.0,0.0
0.434,0.0,0.18,0.0,0.0
0.441,0.0,0.176,0.0,0.0
0.449,0.0,0.18,0.0,0.0
0.458,0.0,0.18,0.0,0.0
0.465,0.0,0.176,0.0,0.0
0.473,0.0,0.176,0.0,0.0
0.481,0.0,0.176,0.0,0.0
0.489,0.0,0.176,0.0,0.0
0.497,0.0,0.18,0.0,0.0
0.505,0.0,0.176,0.0,0.0
0.513,0.0,0.18,0.0,0.0
0.521,0.0,0.18,0.0,0.0
0.529,0.0,0.176,0.0,0.0
0.536,0.0,0.176,0.0,0.0
0.544,0.0,0.176,0.0,0.0
0.553,0.0,0.18,0.0,0.0
0.56,0.0,0.176,0.0,0.0
0.568,0.0,0.176,0.0,0.0
0.576,0.0,0.18,0.0,0.0
0.585,0.0,0.176,0.0,0.0
0.592,0.0,0.18,0.0,0.0
0.6,0.0,0.18,0.0,0.0
0.608,0.0,0.18,0.0,0.0
