Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.086,0.0,0.208,0.0,0.0
0.097,0.0,0.208,0.0,0.0
0.109,0.0,0.208,0.0,0.0
0.12,0.0,0.208,0.0,0.0
0.131,0.0,0.212,0.0,0.0
0.163,0.0,0.212,0.0,0.0
0.171,0.0,0.212,0.0,0.0
0.179,0.0,0.212,0.0,0.0
0.188,0.0,0.216,0.0,0.0
0.196,0.0,0.216,0.0,0.0
0.204,0.0,0.216,0.0,0.0
0.213,0.0,0.216,0.0,0.0
0.222,0.0,0.216,0.0,0.0
0.229,0.0,0.216,0.0,0.0
0.237,0.0,0.216,0.0,0.0
0.246,0.0,0.216,0.0,0.0
0.255,0.0,0.216,0.0,0.0
0.262,0.0,0.216,0.0,0.0
0.27,0.0,0.22,0.0,0.0
0.279,0.0,0.22,0.0,0.0
0.288,0.0,0.216,0.0,0.0
0.296,0.0,0.22,0.0,0.0
0.305,0.0,0.22,0.0,0.0
0.314,0.0,0.22,0.0,0.0
0.322,0.0,0.216,0.0,0.0
0.33,0.0,0.22,0.0,0.0
0.338,0.0,0.22,0.0,0.0
0.347,0.0,0.22,0.0,0.0
0.355,0.0,0.224,0.0,0.0
0.363,0.0,0.224,0.0,0.0
0.371,0.0,0.22,0.0,0.0
0.38,0.0,0.22,0.0,0.0
0.388,0.0,0.22,0.0,0.0
0.396,0.0,0.22,0.0,0.0
0.405,0.0,0.22,0.0,0.0
0.414,0.0,0.22,0.0,0.0
0.422,0.0,0.224,0.0,0.0
0.429,0.0,0.22,0.0,0.0
0.438,0.0,0.22,0.0,0.0
0.447,0.0,0.22,0.0,0.0
0.454,0.0,0.22,0.0,0.0
0.462,0.0,0.22,0.0,0.0
0.471,0.0,0.22,0.0,0.0
0.48,0.0,0.22,0.0,0.0
0.487,0.0,0.216,0.0,0.0
0.495,0.0,0.22,0.0,0.0
0.504,0.0,0.22,0.0,0.0
0.513,0.0,0.22,0.0,0.0
0.52,0.0,0.216,0.0,0.0
0.529,0.0,0.216,0.0,0.0
0.538,0.0,0.22,0.0,0.0
0.546,0.0,0.22,0.0,0.0
0.554,0.0,0.22,0.0,0.0
0.562,0.0,0.216,0.0,0.0
0.571,0.0,0.216,0.0,0.0
0.579,0.0,0.216,0.0,0.0
0.587,0.0,0.216,0.0,0.0
0.596,0.0,0.216,0.0,0.0
0.605,0.0,0.22,0.0,0.0
0.612,0.0,0.212,0.0,0.0
0.62,0.0,0.216,0.0,0.0
0.629,0.0,0.212,0.0,0.0
0.637,0.0,0.216,0.0,0.0
0.645,0.0,0.212,0.0,0.0
0.653,0.0,0.216,0.0,0.0
0.662,0.0,0.216,0.0,0.0
0.67,0.0,0.212,0.0,0.0
0.678,0.0,0.216,0.0,0.0
0.686,0.0,0.212,0.0,0.0
0.694,0.0,0.212,0.0,0.0
0.704,0.0,0.216,0.0,0.0
0.714,0.0,0.212,0.0,0.0
0.723,0.0,0.212,0.0,0.0
0.732,0.0,0.216,0.0,0.0
0.74,0.0,0.212,0.0,0.0
0.748,0.0,0.212,0.0,0.0
0.757,0.0,0.212,0.0,0.0
0.766,0.0,0.208,0.0,0.0
0.774,0.0,0.212,0.0,0.0
0.782,0.0,0.212,0.0,0.0
0.791,0.0,0.208,0.0,0.0
0.799,0.0,0.212,0.0,0.0
0.809,0.0,0.212,0.0,0.0
0.817,0.0,0.208,0.0,0.0
0.826,0.0,0.212,0.0,0.0
0.835,0.0,0.208,0.0,0.0
0.843,0.0,0.208,0.0,0.0
0.851,0.0,0.212,0.0,0.0
0.86,0.0,0.212,0.0,0.0
0.867,0.0,0.208,0.0,0.0
0.875,0.0,0.208,0.0,0.0
0.883,0.0,0.208,0.0,0.0
0.891,0.0,0.208,0.0,0.0
0.899,0.0,0.208,0.0,0.0
0.908,0.0,0.208,0.0,0.0
0.918,0.0,0.208,0.0,0.0
0.928,0.0,0.208,0.0,0.0
0.937,0.0,0.208,0.0,0.0
0.945,0.0,0.204,0.0,0.0
0.954,0.0,0.208,0.0,0.0
0.962,0.0,0.208,0.0,0.0
0.97,0.0,0.208,0.0,0.0
0.978,0.0,0.208,0.0,0.0
0.986,0.0,0.208,0.0,0.0
0.995,0.0,0.208,0.0,0.0
1.003,0.0,0.204,0.0,0.0
1.011,0.0,0.208,0.0,0.0
1.02,0.0,0.208,0.0,0.0
1.029,0.0,0.204,0.0,0.0
1.037,0.0,0.208,0.0,0.0
1.045,0.0,0.208,0.0,0.0
1.054,0.0,0.208,0.0,0.0
1.062,0.0,0.208,0.0,0.0
1.069,0.0,0.204,0.0,0.0
1.077,0.0,0.204,0.0,0.0
1.086,0.0,0.204,0.0,0.0
1.094,0.0,0.204,0.0,0.0
1.102,0.0,0.204,0.0,0.0
1.11,0.0,0.204,0.0,0.0
1.118,0.0,0.208,0.0,0.0
1.126,0.0,0.204,0.0,0.0
1.134,0.0,0.204,0.0,0.0
1.142,0.0,0.208,0.0,0.0
1.15,0.0,0.204,0.0,0.0
1.158,0.0,0.204,0.0,0.0
1.166,0.0,0.204,0.0,0.0
1.174,0.0,0.208,0.0,0.0
1.182,0.0,0.208,0.0,0.0
1.19,0.0,0.204,0.0,0.0
1.198,0.0,0.208,0.0,0.0
1.206,0.0,0.204,0.0,0.0
1.216,0.0,0.2,0.0,0.0
1.224,0.0,0.2,0.0,0.0
1.232,0.0,0.204,0.0,0.0
1.242,0.0,0.204,0.0,0.0
1.251,0.0,0.204,0.0,0.0
1.259,0.0,0.204,0.0,0.0
1.267,0.0,0.2,0.0,0.0
1.276,0.0,0.204,0.0,0.0
1.285,0.0,0.204,0.0,0.0
1.292,0.0,0.204,0.0,0.0
1.3,0.0,0.208,0.0,0.0
1.309,0.0,0.204,0.0,0.0
1.317,0.0,0.204,0.0,0.0
1.325,0.0,0.204,0.0,0.0
1.332,0.0,0.204,0.0,0.0
1.341,0.0,0.204,0.0,0.0
1.35,0.0,0.204,0.0,0.0
1.357,0.0,0.2,0.0,0.0
1.365,0.0,0.204,0.0,0.0
1.373,0.0,0.204,0.0,0.0
1.382,0.0,0.204,0.0,0.0
1.39,0.0,0.2,0.0,0.0
1.397,0.0,0.204,0.0,0.0
1.405,0.0,0.204,0.0,0.0
1.414,0.0,0.204,0.0,0.0
