Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.486,1.0,5.076,0.0,0.0
3.493,4.0,5.076,0.0,0.0
3.501,7.0,5.076,0.0,0.0
3.509,10.0,5.076,0.0,0.0
3.517,12.0,5.08,0.0,0.0
3.525,15.0,5.076,0.0,0.0
3.532,17.0,5.076,0.0,0.0
3.541,20.0,5.076,0.0,0.0
3.549,22.0,5.076,0.0,0.0
3.556,24.0,5.076,0.0,0.0
3.564,27.0,5.08,0.0,0.0
3.572,29.0,5.076,0.0,0.0
3.585,31.0,5.076,0.0,0.0
3.607,33.0,5.076,0.0,0.0
3.624,35.0,5.076,0.0,0.0
3.636,37.0,5.076,0.0,0.0
3.645,39.0,5.076,0.0,0.0
3.652,41.0,5.08,0.0,0.0
3.66,43.0,5.076,0.0,0.0
3.669,44.0,5.076,0.0,0.0
3.677,46.0,5.076,0.0,0.0
3.685,48.0,5.08,0.0,0.0
3.693,49.0,5.076,0.0,0.0
3.702,51.0,14.336,0.853,12.229
3.71,58.0,20.248,0.063,1.276
3.718,68.0,20.248,0.065,1.316
3.781,78.0,20.244,0.059,1.194
3.791,88.0,20.244,0.06,1.215
3.801,97.0,20.244,0.058,1.174
3.812,107.0,20.248,0.057,1.154
3.823,116.0,20.244,0.058,1.174
3.834,124.0,20.244,0.058,1.174
3.844,136.0,20.248,0.059,1.195
3.855,144.0,20.244,0.06,1.215
3.866,152.0,20.248,0.059,1.195
3.876,160.0,20.244,0.06,1.215
3.887,168.0,20.248,0.06,1.215
3.898,175.0,20.244,0.059,1.194
3.908,183.0,20.244,0.058,1.174
3.919,190.0,20.244,0.059,1.194
3.93,196.0,20.248,0.06,1.215
3.94,203.0,20.24,0.06,1.214
3.951,209.0,20.244,0.062,1.255
3.962,215.0,20.244,0.061,1.235
3.972,221.0,20.244,0.06,1.215
3.983,226.0,20.248,0.059,1.195
3.994,232.0,20.244,0.06,1.215
4.004,237.0,20.244,0.06,1.215
4.015,241.0,20.244,0.06,1.215
4.027,246.0,20.244,0.06,1.215
4.037,250.0,20.248,0.06,1.215
4.048,254.0,20.244,0.06,1.215
4.059,258.0,20.248,0.059,1.195
4.07,262.0,20.248,0.06,1.215
4.08,265.0,20.248,0.06,1.215
4.091,268.0,20.244,0.06,1.215
4.102,271.0,20.244,0.061,1.235
4.112,274.0,20.244,0.059,1.194
4.123,276.0,20.244,0.059,1.194
4.134,278.0,20.244,0.058,1.174
4.144,280.0,20.244,0.059,1.194
4.155,282.0,20.244,0.06,1.215
4.165,283.0,20.244,0.06,1.215
4.174,285.0,20.244,0.066,1.336
4.184,285.0,20.236,0.464,9.39
4.194,286.0,20.224,0.639,12.923
4.204,287.0,20.216,0.81,16.375
4.213,287.0,20.216,0.984,19.893
4.224,287.0,20.212,1.154,23.325
4.233,287.0,20.208,1.334,26.957
4.243,286.0,20.2,1.515,30.603
4.253,285.0,20.204,1.513,30.569
4.263,284.0,20.2,1.512,30.542
4.272,283.0,20.2,1.515,30.603
4.282,282.0,20.204,1.514,30.589
4.292,280.0,20.2,1.515,30.603
4.302,278.0,20.2,1.514,30.583
4.311,276.0,20.204,1.515,30.609
4.322,273.0,20.204,1.514,30.589
4.331,271.0,20.2,1.515,30.603
4.341,268.0,20.2,1.514,30.583
4.351,265.0,20.204,1.514,30.589
4.361,261.0,20.2,1.515,30.603
4.37,258.0,20.204,1.513,30.569
4.38,254.0,20.204,1.514,30.589
4.39,250.0,20.204,1.517,30.649
4.4,245.0,20.2,1.516,30.623
4.409,241.0,20.204,1.517,30.649
4.42,236.0,20.204,1.516,30.629
4.429,231.0,20.204,1.513,30.569
4.439,225.0,20.204,1.515,30.609
4.449,220.0,20.2,1.514,30.583
4.459,214.0,20.204,1.514,30.589
4.468,208.0,20.2,1.517,30.643
4.478,202.0,20.204,1.515,30.609
4.488,195.0,20.204,1.513,30.569
4.497,188.0,20.204,1.516,30.629
4.507,181.0,20.204,1.513,30.569
4.517,174.0,20.204,1.514,30.589
4.527,167.0,20.204,1.515,30.609
4.536,162.0,20.204,1.515,30.609
4.546,157.0,20.204,1.515,30.609
4.556,152.0,20.204,1.515,30.609
4.566,147.0,20.204,1.514,30.589
4.576,141.0,20.204,1.516,30.629
4.586,135.0,20.204,1.515,30.609
4.596,130.0,20.204,1.515,30.609
4.605,124.0,20.2,1.515,30.603
4.616,117.0,20.204,1.512,30.548
4.625,111.0,20.2,1.515,30.603
4.634,104.0,20.204,1.516,30.629
4.645,98.0,20.204,1.514,30.589
4.655,91.0,20.204,1.515,30.609
4.666,84.0,20.204,1.515,30.609
4.677,76.0,20.2,1.517,30.643
4.687,69.0,20.204,1.515,30.609
4.698,61.0,20.208,1.514,30.595
4.709,53.0,20.204,1.516,30.629
4.719,45.0,20.204,1.513,30.569
4.73,37.0,20.204,1.517,30.649
4.741,29.0,20.204,1.514,30.589
4.75,20.0,20.2,1.514,30.583
4.757,11.0,20.204,1.517,30.649
4.765,2.0,20.208,1.514,30.595
