Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.875,2.0,5.076,0.0,0.0
3.882,5.0,5.076,0.0,0.0
3.891,8.0,5.076,0.0,0.0
3.9,11.0,5.076,0.0,0.0
3.907,14.0,5.076,0.0,0.0
3.915,16.0,5.08,0.0,0.0
3.924,19.0,5.076,0.0,0.0
3.933,21.0,5.076,0.0,0.0
3.941,24.0,5.076,0.0,0.0
3.949,26.0,5.072,0.0,0.0
3.958,29.0,5.076,0.0,0.0
3.966,31.0,5.076,0.0,0.0
3.974,33.0,5.076,0.0,0.0
3.982,35.0,5.08,0.0,0.0
3.991,37.0,5.076,0.0,0.0
3.999,39.0,5.076,0.0,0.0
4.007,41.0,5.08,0.0,0.0
4.015,43.0,5.076,0.0,0.0
4.024,45.0,5.076,0.0,0.0
4.032,47.0,5.076,0.0,0.0
4.039,49.0,5.076,0.0,0.0
4.047,50.0,20.24,0.065,1.316
4.056,61.0,20.24,0.064,1.295
4.109,71.0,20.24,0.06,1.214
4.117,82.0,20.244,0.058,1.174
4.126,92.0,20.236,0.062,1.255
4.134,101.0,20.24,0.06,1.214
4.142,111.0,20.24,0.059,1.194
4.151,120.0,20.24,0.059,1.194
4.16,129.0,20.236,0.063,1.275
4.168,137.0,20.24,0.058,1.174
4.176,146.0,20.24,0.059,1.194
4.185,154.0,20.24,0.059,1.194
4.193,162.0,20.24,0.057,1.154
4.201,170.0,20.24,0.059,1.194
4.209,177.0,20.24,0.06,1.214
4.218,185.0,20.24,0.059,1.194
4.227,192.0,20.24,0.059,1.194
4.235,198.0,20.24,0.061,1.235
4.243,205.0,20.24,0.056,1.133
4.252,211.0,20.24,0.058,1.174
4.26,217.0,20.24,0.058,1.174
4.267,223.0,20.236,0.058,1.174
4.276,229.0,20.24,0.059,1.194
4.286,234.0,20.24,0.06,1.214
4.294,239.0,20.24,0.058,1.174
4.302,244.0,20.244,0.059,1.194
4.311,249.0,20.24,0.06,1.214
4.32,253.0,20.24,0.057,1.154
4.327,257.0,20.244,0.059,1.194
4.335,261.0,20.24,0.061,1.235
4.344,265.0,20.244,0.06,1.215
4.353,268.0,20.24,0.058,1.174
4.361,271.0,20.24,0.061,1.235
4.369,274.0,20.24,0.06,1.214
4.378,277.0,20.244,0.058,1.174
4.387,279.0,20.24,0.06,1.214
4.395,281.0,20.236,0.06,1.214
4.403,283.0,20.24,0.059,1.194
4.412,285.0,20.24,0.058,1.174
4.42,287.0,20.24,0.06,1.214
4.428,288.0,20.236,0.058,1.174
4.436,289.0,20.24,0.061,1.235
4.445,289.0,20.236,0.06,1.214
4.454,290.0,20.244,0.057,1.154
4.462,290.0,20.24,0.061,1.235
4.47,290.0,20.24,0.06,1.214
4.478,290.0,20.24,0.059,1.194
4.487,290.0,20.24,0.059,1.194
4.495,289.0,20.24,0.06,1.214
4.503,288.0,20.236,0.059,1.194
4.512,287.0,20.24,0.06,1.214
4.52,285.0,20.24,0.065,1.316
4.528,284.0,20.224,0.381,7.705
4.536,282.0,20.232,0.417,8.437
4.545,280.0,20.232,0.414,8.376
4.553,277.0,20.228,0.402,8.132
4.561,275.0,20.228,0.393,7.95
4.569,272.0,20.232,0.394,7.971
4.581,269.0,20.228,0.385,7.788
4.592,265.0,20.232,0.388,7.85
4.603,262.0,20.228,0.377,7.626
4.615,258.0,20.228,0.377,7.626
4.626,254.0,20.232,0.375,7.587
4.637,249.0,20.228,0.375,7.586
4.649,245.0,20.228,0.374,7.565
4.66,240.0,20.232,0.369,7.466
4.671,235.0,20.232,0.369,7.466
4.682,230.0,20.228,0.37,7.484
4.692,224.0,20.232,0.369,7.466
4.702,218.0,20.232,0.368,7.445
4.713,212.0,20.232,0.368,7.445
4.723,206.0,20.232,0.37,7.486
4.733,200.0,20.232,0.365,7.385
4.743,193.0,20.232,0.364,7.364
4.754,186.0,20.228,0.367,7.424
4.773,179.0,20.228,0.368,7.444
4.786,171.0,20.232,0.365,7.385
4.803,163.0,20.228,0.364,7.363
4.814,156.0,20.228,0.36,7.282
4.824,150.0,20.232,0.362,7.324
4.84,145.0,20.232,0.357,7.223
4.85,139.0,20.228,0.363,7.343
4.859,134.0,20.232,0.361,7.304
4.87,128.0,20.228,0.357,7.221
4.881,122.0,20.232,0.36,7.284
4.891,115.0,20.232,0.36,7.284
4.902,109.0,20.232,0.359,7.263
4.913,102.0,20.232,0.357,7.223
4.923,95.0,20.228,0.357,7.221
4.933,88.0,20.236,0.359,7.265
4.944,81.0,20.232,0.357,7.223
4.954,74.0,20.228,0.358,7.242
4.965,66.0,20.232,0.358,7.243
4.975,59.0,20.232,0.354,7.162
4.983,51.0,20.232,0.358,7.243
4.991,43.0,20.232,0.354,7.162
5.001,34.0,20.232,0.357,7.223
5.01,26.0,20.232,0.36,7.284
5.017,17.0,20.232,0.352,7.122
5.026,8.0,20.232,0.356,7.203
