Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
4.16,1.0,5.072,0.0,0.0
4.168,4.0,5.072,0.0,0.0
4.212,7.0,5.072,0.0,0.0
4.22,9.0,5.076,0.0,0.0
4.228,12.0,5.076,0.0,0.0
4.236,14.0,5.076,0.0,0.0
4.245,17.0,5.072,0.0,0.0
4.253,19.0,5.076,0.0,0.0
4.261,22.0,5.076,0.0,0.0
4.268,24.0,5.076,0.0,0.0
4.277,27.0,5.076,0.0,0.0
4.285,29.0,5.076,0.0,0.0
4.293,31.0,5.076,0.0,0.0
4.301,33.0,5.076,0.0,0.0
4.31,35.0,5.072,0.0,0.0
4.318,37.0,5.076,0.0,0.0
4.325,39.0,5.072,0.0,0.0
4.333,41.0,5.076,0.0,0.0
4.342,43.0,5.076,0.0,0.0
4.349,44.0,5.072,0.0,0.0
4.357,46.0,5.076,0.0,0.0
4.366,48.0,5.072,0.0,0.0
4.375,49.0,5.076,0.0,0.0
4.382,54.0,20.24,0.067,1.356
4.39,64.0,20.24,0.063,1.275
4.398,74.0,20.24,0.058,1.174
4.407,85.0,20.24,0.06,1.214
4.465,94.0,20.236,0.059,1.194
4.473,104.0,20.236,0.058,1.174
4.481,113.0,20.24,0.059,1.194
4.489,122.0,20.24,0.057,1.154
4.497,131.0,20.24,0.059,1.194
4.506,140.0,20.24,0.06,1.214
4.514,148.0,20.24,0.058,1.174
4.522,156.0,20.24,0.058,1.174
4.529,164.0,20.24,0.059,1.194
4.538,172.0,20.236,0.061,1.234
4.546,179.0,20.24,0.06,1.214
4.553,186.0,20.24,0.058,1.174
4.561,193.0,20.24,0.059,1.194
4.57,200.0,20.24,0.06,1.214
4.578,206.0,20.236,0.057,1.153
4.586,212.0,20.24,0.059,1.194
4.594,218.0,20.24,0.06,1.214
4.603,224.0,20.24,0.058,1.174
4.61,229.0,20.24,0.058,1.174
4.618,235.0,20.24,0.059,1.194
4.626,240.0,20.24,0.059,1.194
4.636,244.0,20.236,0.06,1.214
4.643,249.0,20.24,0.06,1.214
4.651,253.0,20.24,0.059,1.194
4.659,257.0,20.236,0.058,1.174
4.667,261.0,20.244,0.06,1.215
4.676,264.0,20.24,0.059,1.194
4.683,268.0,20.24,0.059,1.194
4.691,271.0,20.236,0.06,1.214
4.699,273.0,20.236,0.059,1.194
4.708,276.0,20.24,0.06,1.214
4.715,278.0,20.24,0.06,1.214
4.723,280.0,20.24,0.058,1.174
4.731,282.0,20.24,0.059,1.194
4.74,284.0,20.24,0.059,1.194
4.75,285.0,20.24,0.059,1.194
4.761,286.0,20.24,0.06,1.214
4.773,287.0,20.236,0.058,1.174
4.783,288.0,20.24,0.059,1.194
4.794,288.0,20.24,0.06,1.214
4.805,288.0,20.236,0.059,1.194
4.816,288.0,20.24,0.058,1.174
4.827,288.0,20.236,0.059,1.194
4.841,287.0,20.236,0.057,1.153
4.849,287.0,20.24,0.06,1.214
4.857,285.0,20.24,0.066,1.336
4.865,284.0,20.228,0.382,7.727
4.874,283.0,20.224,0.566,11.447
4.882,281.0,20.224,0.573,11.588
4.89,279.0,20.224,0.562,11.366
4.899,276.0,20.228,0.551,11.146
4.908,274.0,20.22,0.541,10.939
4.916,271.0,20.224,0.535,10.82
4.924,268.0,20.224,0.531,10.739
4.933,265.0,20.224,0.527,10.658
4.941,261.0,20.228,0.526,10.64
4.948,258.0,20.228,0.52,10.519
4.957,254.0,20.224,0.519,10.496
4.966,250.0,20.224,0.516,10.436
4.973,245.0,20.224,0.518,10.476
4.981,240.0,20.228,0.514,10.397
4.989,235.0,20.224,0.514,10.395
4.997,230.0,20.224,0.511,10.334
5.006,225.0,20.228,0.509,10.296
5.015,219.0,20.228,0.509,10.296
5.023,213.0,20.224,0.507,10.254
5.032,207.0,20.228,0.506,10.235
5.041,201.0,20.228,0.504,10.195
5.049,194.0,20.228,0.506,10.235
5.057,187.0,20.228,0.505,10.215
5.066,180.0,20.228,0.506,10.235
5.075,173.0,20.228,0.503,10.175
5.083,165.0,20.232,0.503,10.177
5.091,161.0,20.228,0.504,10.195
5.1,155.0,20.232,0.505,10.217
5.108,150.0,20.228,0.502,10.154
5.116,145.0,20.232,0.503,10.177
5.123,139.0,20.224,0.502,10.152
5.132,134.0,20.228,0.501,10.134
5.14,128.0,20.224,0.5,10.112
5.148,122.0,20.228,0.499,10.094
5.155,115.0,20.224,0.499,10.092
5.163,109.0,20.224,0.5,10.112
5.172,102.0,20.228,0.499,10.094
5.18,95.0,20.228,0.498,10.074
5.187,88.0,20.224,0.498,10.072
5.195,81.0,20.228,0.498,10.074
5.203,74.0,20.224,0.498,10.072
5.211,66.0,20.228,0.495,10.013
5.219,59.0,20.224,0.498,10.072
5.227,51.0,20.228,0.496,10.033
5.235,43.0,20.224,0.492,9.95
5.243,34.0,20.228,0.494,9.993
5.251,26.0,20.228,0.497,10.053
5.259,17.0,20.228,0.495,10.013
5.268,8.0,20.228,0.496,10.033
