Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.879,2.0,5.076,0.0,0.0
3.886,5.0,5.08,0.0,0.0
3.895,8.0,5.076,0.0,0.0
3.903,11.0,5.076,0.0,0.0
3.911,14.0,5.08,0.0,0.0
3.918,16.0,5.076,0.0,0.0
3.936,19.0,5.076,0.0,0.0
3.943,21.0,5.076,0.0,0.0
3.951,24.0,5.076,0.0,0.0
3.959,26.0,5.076,0.0,0.0
3.968,29.0,5.08,0.0,0.0
3.975,31.0,5.076,0.0,0.0
3.983,33.0,5.08,0.0,0.0
3.991,35.0,5.076,0.0,0.0
3.999,37.0,5.076,0.0,0.0
4.007,39.0,5.076,0.0,0.0
4.015,41.0,5.076,0.0,0.0
4.023,43.0,5.076,0.0,0.0
4.031,45.0,5.076,0.0,0.0
4.039,47.0,5.076,0.0,0.0
4.047,49.0,5.076,0.0,0.0
4.055,50.0,5.076,0.0,0.0
4.063,52.0,20.244,0.069,1.397
4.072,63.0,20.24,0.063,1.275
4.13,73.0,20.24,0.057,1.154
4.138,83.0,20.236,0.06,1.214
4.145,93.0,20.24,0.061,1.235
4.153,103.0,20.244,0.058,1.174
4.161,112.0,20.24,0.06,1.214
4.17,121.0,20.244,0.059,1.194
4.178,130.0,20.24,0.06,1.214
4.185,139.0,20.24,0.06,1.214
4.196,147.0,20.236,0.06,1.214
4.205,155.0,20.24,0.059,1.194
4.212,163.0,20.24,0.058,1.174
4.22,171.0,20.236,0.06,1.214
4.229,178.0,20.24,0.057,1.154
4.237,185.0,20.24,0.06,1.214
4.245,192.0,20.24,0.059,1.194
4.253,199.0,20.24,0.059,1.194
4.262,206.0,20.24,0.058,1.174
4.27,212.0,20.24,0.059,1.194
4.277,218.0,20.24,0.058,1.174
4.285,224.0,20.244,0.059,1.194
4.293,229.0,20.236,0.06,1.214
4.301,234.0,20.24,0.061,1.235
4.309,239.0,20.24,0.059,1.194
4.317,244.0,20.24,0.059,1.194
4.327,249.0,20.24,0.059,1.194
4.335,253.0,20.24,0.058,1.174
4.342,257.0,20.24,0.059,1.194
4.35,261.0,20.24,0.059,1.194
4.359,265.0,20.24,0.06,1.214
4.366,268.0,20.24,0.06,1.214
4.374,271.0,20.24,0.058,1.174
4.382,274.0,20.24,0.059,1.194
4.391,276.0,20.24,0.059,1.194
4.399,279.0,20.24,0.06,1.214
4.408,281.0,20.24,0.06,1.214
4.418,283.0,20.24,0.057,1.154
4.431,284.0,20.24,0.06,1.214
4.442,286.0,20.24,0.058,1.174
4.453,287.0,20.24,0.059,1.194
4.464,288.0,20.24,0.059,1.194
4.474,289.0,20.24,0.063,1.275
4.488,289.0,20.244,0.062,1.255
4.5,289.0,20.24,0.062,1.255
4.509,289.0,20.24,0.062,1.255
4.517,289.0,20.236,0.061,1.234
4.526,288.0,20.24,0.062,1.255
4.533,288.0,20.24,0.064,1.295
4.541,287.0,20.224,0.384,7.766
4.549,285.0,20.232,0.438,8.862
4.558,284.0,20.232,0.422,8.538
4.566,282.0,20.236,0.415,8.398
4.573,280.0,20.232,0.406,8.214
4.581,278.0,20.232,0.405,8.194
4.59,276.0,20.232,0.399,8.073
4.597,273.0,20.232,0.395,7.992
4.605,270.0,20.232,0.392,7.931
4.613,267.0,20.228,0.389,7.869
4.621,263.0,20.232,0.389,7.87
4.629,260.0,20.228,0.384,7.768
4.636,256.0,20.232,0.385,7.789
4.644,252.0,20.228,0.384,7.768
4.653,247.0,20.224,0.38,7.685
4.66,243.0,20.228,0.381,7.707
4.668,238.0,20.228,0.377,7.626
4.676,233.0,20.232,0.379,7.668
4.684,227.0,20.228,0.377,7.626
4.692,222.0,20.228,0.378,7.646
4.7,216.0,20.232,0.373,7.547
4.708,210.0,20.232,0.376,7.607
4.717,203.0,20.232,0.374,7.567
4.724,197.0,20.228,0.374,7.565
4.732,190.0,20.232,0.372,7.526
4.74,183.0,20.232,0.37,7.486
4.748,176.0,20.228,0.374,7.565
4.756,168.0,20.228,0.371,7.505
4.763,161.0,20.232,0.374,7.567
4.771,156.0,20.228,0.373,7.545
4.779,150.0,20.232,0.372,7.526
4.787,145.0,20.232,0.369,7.466
4.795,139.0,20.232,0.37,7.486
4.803,134.0,20.228,0.37,7.484
4.811,128.0,20.228,0.37,7.484
4.819,122.0,20.228,0.368,7.444
4.826,115.0,20.232,0.369,7.466
4.834,109.0,20.228,0.37,7.484
4.843,102.0,20.228,0.369,7.464
4.851,95.0,20.232,0.367,7.425
4.859,88.0,20.232,0.37,7.486
4.867,81.0,20.232,0.365,7.385
4.875,74.0,20.228,0.367,7.424
4.884,66.0,20.232,0.366,7.405
4.892,59.0,20.232,0.363,7.344
4.899,51.0,20.232,0.364,7.364
4.907,43.0,20.232,0.364,7.364
4.916,34.0,20.228,0.364,7.363
4.923,26.0,20.232,0.364,7.364
4.931,17.0,20.232,0.363,7.344
4.94,8.0,20.232,0.367,7.425
