Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
2.257,2.0,4.26,0.0,0.0
2.267,5.0,3.624,0.0,0.0
2.278,7.0,3.108,0.0,0.0
2.289,8.0,2.692,0.0,0.0
2.432,10.0,0.172,0.0,0.0
2.444,10.0,0.172,0.0,0.0
2.455,10.0,0.168,0.0,0.0
2.468,10.0,0.168,0.0,0.0
2.48,10.0,0.168,0.0,0.0
2.493,10.0,0.168,0.0,0.0
2.504,10.0,0.172,0.0,0.0
2.515,10.0,0.176,0.0,0.0
2.527,10.0,0.172,0.0,0.0
2.539,10.0,0.168,0.0,0.0
2.549,10.0,0.168,0.0,0.0
2.56,10.0,0.168,0.0,0.0
2.569,10.0,0.172,0.0,0.0
2.58,10.0,0.168,0.0,0.0
2.59,10.0,0.168,0.0,0.0
2.6,10.0,0.168,0.0,0.0
2.61,10.0,0.168,0.0,0.0
2.621,10.0,0.168,0.0,0.0
2.63,10.0,0.168,0.0,0.0
2.64,10.0,0.172,0.0,0.0
2.65,10.0,0.168,0.0,0.0
2.66,10.0,0.168,0.0,0.0
2.669,10.0,0.168,0.0,0.0
2.68,10.0,0.168,0.0,0.0
2.689,10.0,0.168,0.0,0.0
2.699,10.0,0.168,0.0,0.0
2.709,10.0,0.172,0.0,0.0
2.72,10.0,0.172,0.0,0.0
2.73,10.0,0.168,0.0,0.0
2.74,10.0,0.168,0.0,0.0
2.752,10.0,0.172,0.0,0.0
2.762,10.0,0.168,0.0,0.0
2.773,10.0,0.168,0.0,0.0
2.784,10.0,0.168,0.0,0.0
2.795,10.0,0.168,0.0,0.0
2.805,10.0,0.168,0.0,0.0
2.817,10.0,0.168,0.0,0.0
2.828,10.0,0.168,0.0,0.0
2.839,10.0,0.172,0.0,0.0
2.85,10.0,0.172,0.0,0.0
2.861,10.0,0.168,0.0,0.0
2.871,10.0,0.172,0.0,0.0
2.883,10.0,0.168,0.0,0.0
2.893,10.0,0.168,0.0,0.0
2.904,10.0,0.172,0.0,0.0
2.915,10.0,0.168,0.0,0.0
2.925,10.0,0.172,0.0,0.0
2.937,10.0,0.168,0.0,0.0
2.949,10.0,0.168,0.0,0.0
2.96,10.0,0.168,0.0,0.0
2.971,10.0,0.172,0.0,0.0
2.983,10.0,0.168,0.0,0.0
2.994,10.0,0.168,0.0,0.0
3.006,10.0,0.168,0.0,0.0
3.017,10.0,0.172,0.0,0.0
3.028,10.0,0.168,0.0,0.0
3.086,10.0,5.076,0.0,0.0
3.097,0.0,5.076,0.0,0.0
3.108,3.0,5.076,0.0,0.0
3.119,6.0,5.076,0.0,0.0
3.129,8.0,5.076,0.0,0.0
3.141,10.0,5.076,0.0,0.0
3.152,13.0,5.076,0.01,0.051
3.163,15.0,5.08,0.0,0.0
3.174,18.0,5.076,0.0,0.0
3.186,20.0,5.076,0.0,0.0
