Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.223,1.0,5.08,0.01,0.051
3.23,4.0,5.076,0.01,0.051
3.238,7.0,5.076,0.0,0.0
3.247,9.0,5.076,0.0,0.0
3.256,12.0,5.076,0.0,0.0
3.263,14.0,5.08,0.0,0.0
3.271,17.0,5.08,0.0,0.0
3.28,19.0,5.076,0.0,0.0
3.288,22.0,5.076,0.0,0.0
3.296,24.0,5.076,0.0,0.0
3.304,26.0,5.076,0.0,0.0
3.313,28.0,5.076,0.0,0.0
3.321,30.0,5.076,0.0,0.0
3.329,32.0,5.076,0.0,0.0
3.337,34.0,5.076,0.0,0.0
3.346,36.0,5.076,0.0,0.0
3.354,38.0,5.076,0.0,0.0
3.362,40.0,5.076,0.0,0.0
3.371,42.0,5.076,0.0,0.0
3.379,44.0,5.076,0.0,0.0
3.387,45.0,5.08,0.0,0.0
3.394,47.0,5.076,0.0,0.0
3.403,48.0,5.58,1.344,7.5
3.411,50.0,20.244,0.064,1.296
3.419,60.0,20.24,0.063,1.275
3.427,71.0,20.244,0.062,1.255
3.483,81.0,20.24,0.06,1.214
3.491,90.0,20.24,0.059,1.194
3.499,100.0,20.24,0.06,1.214
3.508,109.0,20.24,0.058,1.174
3.516,118.0,20.24,0.059,1.194
3.524,127.0,20.24,0.061,1.235
3.532,135.0,20.24,0.061,1.235
3.541,143.0,20.24,0.06,1.214
3.549,151.0,20.236,0.059,1.194
3.557,159.0,20.244,0.059,1.194
3.565,167.0,20.24,0.059,1.194
3.574,174.0,20.24,0.059,1.194
3.581,183.0,20.24,0.059,1.194
3.589,193.0,20.24,0.059,1.194
3.598,199.0,20.24,0.06,1.214
3.607,206.0,20.24,0.06,1.214
3.614,212.0,20.24,0.057,1.154
3.622,218.0,20.24,0.059,1.194
3.631,224.0,20.24,0.059,1.194
3.639,229.0,20.24,0.061,1.235
3.647,234.0,20.24,0.06,1.214
3.655,239.0,20.24,0.059,1.194
3.664,244.0,20.24,0.062,1.255
3.672,248.0,20.24,0.059,1.194
3.68,253.0,20.244,0.059,1.194
3.688,257.0,20.24,0.062,1.255
3.697,260.0,20.244,0.059,1.194
3.705,264.0,20.24,0.059,1.194
3.713,267.0,20.24,0.059,1.194
3.721,270.0,20.24,0.059,1.194
3.729,273.0,20.244,0.06,1.215
3.74,276.0,20.24,0.06,1.214
3.75,278.0,20.24,0.058,1.174
3.762,280.0,20.24,0.058,1.174
3.773,282.0,20.244,0.06,1.215
3.784,283.0,20.24,0.059,1.194
3.795,285.0,20.24,0.062,1.255
3.807,286.0,20.24,0.06,1.214
3.817,287.0,20.24,0.06,1.214
3.828,287.0,20.236,0.059,1.194
3.839,288.0,20.24,0.061,1.235
3.849,288.0,20.24,0.058,1.174
3.859,288.0,20.244,0.061,1.235
3.87,288.0,20.236,0.059,1.194
3.879,287.0,20.24,0.062,1.255
3.889,286.0,20.224,0.501,10.132
3.9,285.0,20.224,0.648,13.105
3.91,284.0,20.212,0.813,16.432
3.919,282.0,20.212,0.983,19.868
3.93,280.0,20.208,1.156,23.36
3.941,278.0,20.204,1.331,26.892
3.951,276.0,20.2,1.517,30.643
3.964,274.0,20.196,1.519,30.678
3.976,271.0,20.196,1.518,30.658
3.99,268.0,20.2,1.516,30.623
4.001,264.0,20.2,1.517,30.643
4.011,261.0,20.196,1.519,30.678
4.022,257.0,20.2,1.519,30.684
4.033,253.0,20.196,1.518,30.658
4.041,249.0,20.2,1.517,30.643
4.05,245.0,20.2,1.517,30.643
4.061,240.0,20.2,1.517,30.643
4.069,235.0,20.196,1.519,30.678
4.076,230.0,20.196,1.518,30.658
4.085,224.0,20.2,1.518,30.664
4.094,219.0,20.196,1.517,30.637
4.102,213.0,20.2,1.518,30.664
4.11,207.0,20.196,1.519,30.678
4.119,200.0,20.2,1.517,30.643
4.128,194.0,20.2,1.518,30.664
4.136,187.0,20.2,1.519,30.684
4.143,180.0,20.2,1.517,30.643
4.153,172.0,20.196,1.519,30.678
4.161,165.0,20.2,1.517,30.643
4.169,160.0,20.2,1.519,30.684
4.177,155.0,20.2,1.52,30.704
4.186,150.0,20.2,1.519,30.684
4.194,144.0,20.2,1.52,30.704
4.202,139.0,20.2,1.517,30.643
4.21,133.0,20.2,1.518,30.664
4.219,127.0,20.196,1.519,30.678
4.227,121.0,20.2,1.518,30.664
4.234,115.0,20.2,1.518,30.664
4.242,108.0,20.196,1.517,30.637
4.251,102.0,20.2,1.517,30.643
4.259,95.0,20.2,1.518,30.664
4.267,88.0,20.196,1.518,30.658
4.275,81.0,20.2,1.518,30.664
4.284,73.0,20.2,1.518,30.664
4.292,66.0,20.2,1.519,30.684
4.3,58.0,20.2,1.517,30.643
4.308,50.0,20.2,1.518,30.664
4.318,42.0,20.2,1.518,30.664
4.325,34.0,20.2,1.519,30.684
4.333,25.0,20.204,1.518,30.67
4.342,16.0,20.2,1.519,30.684
4.35,8.0,20.196,1.518,30.658
