Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.236,5.0,5.08,0.0,0.0
3.245,8.0,5.08,0.0,0.0
3.255,11.0,5.08,0.0,0.0
3.263,13.0,5.076,0.0,0.0
3.272,16.0,5.076,0.0,0.0
3.282,18.0,5.076,0.0,0.0
3.291,21.0,5.076,0.0,0.0
3.299,23.0,5.076,0.0,0.0
3.308,26.0,5.076,0.0,0.0
3.317,28.0,5.08,0.0,0.0
3.326,30.0,5.076,0.0,0.0
3.335,32.0,5.076,0.0,0.0
3.344,35.0,5.08,0.0,0.0
3.353,37.0,5.076,0.0,0.0
3.362,39.0,5.076,0.01,0.051
3.371,41.0,5.076,0.0,0.0
3.38,42.0,5.076,0.0,0.0
3.389,44.0,5.076,0.01,0.051
3.398,46.0,5.076,0.0,0.0
3.407,48.0,6.204,1.31,8.127
3.416,50.0,20.244,0.063,1.275
3.425,61.0,20.248,0.063,1.276
3.484,71.0,20.248,0.063,1.276
3.492,81.0,20.244,0.061,1.235
3.501,91.0,20.248,0.062,1.255
3.511,101.0,20.248,0.064,1.296
3.519,110.0,20.244,0.061,1.235
3.528,119.0,20.244,0.06,1.215
3.536,128.0,20.244,0.064,1.296
3.546,137.0,20.244,0.06,1.215
3.554,145.0,20.244,0.06,1.215
3.563,154.0,20.244,0.06,1.215
3.572,162.0,20.244,0.061,1.235
3.581,169.0,20.24,0.06,1.214
3.589,177.0,20.244,0.063,1.275
3.598,184.0,20.244,0.06,1.215
3.607,191.0,20.248,0.06,1.215
3.616,198.0,20.244,0.062,1.255
3.625,204.0,20.248,0.059,1.195
3.633,211.0,20.248,0.062,1.255
3.641,217.0,20.244,0.062,1.255
3.65,222.0,20.248,0.062,1.255
3.66,228.0,20.248,0.062,1.255
3.668,233.0,20.244,0.063,1.275
3.677,238.0,20.244,0.06,1.215
3.686,243.0,20.248,0.061,1.235
3.695,248.0,20.244,0.064,1.296
3.704,252.0,20.244,0.06,1.215
3.713,256.0,20.244,0.063,1.275
3.722,260.0,20.248,0.064,1.296
3.731,264.0,20.244,0.06,1.215
3.74,267.0,20.248,0.061,1.235
3.749,270.0,20.248,0.06,1.215
3.757,273.0,20.244,0.061,1.235
3.767,276.0,20.248,0.062,1.255
3.776,278.0,20.248,0.062,1.255
3.785,280.0,20.244,0.061,1.235
3.794,282.0,20.244,0.063,1.275
3.803,284.0,20.244,0.062,1.255
3.812,286.0,20.244,0.06,1.215
3.821,287.0,20.244,0.063,1.275
3.83,288.0,20.244,0.059,1.194
3.839,289.0,20.248,0.06,1.215
3.849,289.0,20.248,0.064,1.296
3.858,289.0,20.244,0.062,1.255
3.867,289.0,20.244,0.06,1.215
3.876,289.0,20.244,0.065,1.316
3.885,289.0,20.236,0.379,7.669
3.894,288.0,20.224,0.551,11.143
3.903,287.0,20.212,0.717,14.492
3.912,286.0,20.216,0.966,19.529
3.921,284.0,20.216,0.981,19.832
3.93,283.0,20.212,1.155,23.345
3.939,281.0,20.208,1.331,26.897
3.948,279.0,20.204,1.514,30.589
3.957,276.0,20.204,1.516,30.629
3.966,274.0,20.204,1.514,30.589
3.975,271.0,20.208,1.515,30.615
3.984,268.0,20.204,1.516,30.629
3.992,264.0,20.204,1.514,30.589
4.002,261.0,20.204,1.515,30.609
4.011,257.0,20.204,1.514,30.589
4.02,253.0,20.204,1.514,30.589
4.029,248.0,20.204,1.514,30.589
4.038,244.0,20.204,1.515,30.609
4.047,239.0,20.204,1.512,30.548
4.056,234.0,20.204,1.516,30.629
4.065,229.0,20.204,1.515,30.609
4.074,223.0,20.208,1.515,30.615
4.084,218.0,20.204,1.516,30.629
4.093,212.0,20.204,1.513,30.569
4.101,205.0,20.204,1.512,30.548
4.11,199.0,20.208,1.517,30.656
4.119,192.0,20.2,1.512,30.542
4.129,185.0,20.204,1.515,30.609
4.137,178.0,20.204,1.518,30.67
4.146,171.0,20.204,1.515,30.609
4.155,163.0,20.2,1.514,30.583
4.165,155.0,20.208,1.515,30.615
4.173,150.0,20.204,1.514,30.589
4.182,144.0,20.204,1.515,30.609
4.191,139.0,20.204,1.516,30.629
4.201,133.0,20.204,1.514,30.589
4.209,127.0,20.204,1.515,30.609
4.218,121.0,20.204,1.516,30.629
4.227,115.0,20.204,1.514,30.589
4.236,108.0,20.204,1.514,30.589
4.245,101.0,20.204,1.515,30.609
4.254,95.0,20.204,1.515,30.609
4.263,87.0,20.204,1.516,30.629
4.272,80.0,20.204,1.514,30.589
4.281,73.0,20.208,1.513,30.575
4.29,65.0,20.204,1.513,30.569
4.299,58.0,20.204,1.516,30.629
4.308,50.0,20.204,1.515,30.609
4.317,42.0,20.204,1.514,30.589
4.326,33.0,20.204,1.513,30.569
4.335,25.0,20.208,1.513,30.575
4.344,16.0,20.2,1.515,30.603
4.353,7.0,20.204,1.515,30.609
