Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
2.919,2.0,5.076,0.0,0.0
2.929,5.0,5.076,0.0,0.0
2.94,8.0,5.076,0.0,0.0
2.951,11.0,5.076,0.0,0.0
2.962,13.0,5.076,0.0,0.0
2.972,16.0,5.076,0.0,0.0
2.983,19.0,5.076,0.0,0.0
2.994,21.0,5.076,0.0,0.0
3.004,24.0,5.076,0.0,0.0
3.015,26.0,5.076,0.0,0.0
3.026,28.0,5.076,0.0,0.0
3.036,31.0,5.076,0.0,0.0
3.047,33.0,5.076,0.0,0.0
3.058,35.0,5.076,0.0,0.0
3.068,37.0,5.076,0.0,0.0
3.081,39.0,12.096,1.276,15.434
3.092,45.0,20.24,0.063,1.275
3.101,56.0,20.244,0.063,1.275
3.112,67.0,20.24,0.061,1.235
3.175,77.0,20.24,0.061,1.235
3.185,87.0,20.244,0.061,1.235
3.195,97.0,20.24,0.06,1.214
3.205,107.0,20.244,0.06,1.215
3.217,116.0,20.244,0.058,1.174
3.227,125.0,20.24,0.06,1.214
3.238,134.0,20.24,0.059,1.194
3.25,143.0,20.24,0.059,1.194
3.26,151.0,20.244,0.06,1.215
3.271,159.0,20.24,0.06,1.214
3.283,167.0,20.244,0.059,1.194
3.294,175.0,20.24,0.063,1.275
3.304,183.0,20.236,0.06,1.214
3.316,190.0,20.244,0.06,1.215
3.326,197.0,20.24,0.06,1.214
3.336,204.0,20.244,0.062,1.255
3.347,210.0,20.24,0.059,1.194
3.358,216.0,20.244,0.061,1.235
3.368,222.0,20.24,0.062,1.255
3.379,228.0,20.24,0.06,1.214
3.39,234.0,20.24,0.061,1.235
3.4,239.0,20.244,0.06,1.215
3.411,244.0,20.244,0.06,1.215
3.422,249.0,20.24,0.06,1.214
3.432,253.0,20.24,0.06,1.214
3.443,258.0,20.24,0.061,1.235
3.454,262.0,20.244,0.062,1.255
3.464,266.0,20.24,0.06,1.214
3.475,269.0,20.244,0.06,1.215
3.486,273.0,20.244,0.058,1.174
3.496,276.0,20.24,0.059,1.194
3.506,279.0,20.244,0.06,1.215
3.516,281.0,20.24,0.061,1.235
3.526,284.0,20.24,0.06,1.214
3.535,286.0,20.24,0.059,1.194
3.544,288.0,20.24,0.06,1.214
3.555,290.0,20.228,0.395,7.99
3.565,291.0,20.232,0.467,9.448
3.574,292.0,20.22,0.644,13.022
3.585,293.0,20.22,0.81,16.378
3.595,294.0,20.212,0.983,19.868
3.607,294.0,20.208,1.153,23.3
3.618,295.0,20.204,1.422,28.73
3.629,295.0,20.2,1.516,30.623
3.639,294.0,20.2,1.515,30.603
3.65,294.0,20.2,1.516,30.623
3.661,293.0,20.2,1.514,30.583
3.671,292.0,20.196,1.515,30.597
3.682,291.0,20.2,1.516,30.623
3.693,289.0,20.2,1.515,30.603
3.703,288.0,20.2,1.517,30.643
3.714,286.0,20.2,1.516,30.623
3.725,283.0,20.2,1.516,30.623
3.735,281.0,20.2,1.517,30.643
3.746,278.0,20.2,1.516,30.623
3.757,275.0,20.2,1.518,30.664
3.767,272.0,20.2,1.514,30.583
3.778,269.0,20.2,1.514,30.583
3.789,265.0,20.2,1.518,30.664
3.8,261.0,20.2,1.516,30.623
3.81,257.0,20.2,1.517,30.643
3.826,253.0,20.2,1.515,30.603
3.836,248.0,20.2,1.517,30.643
3.851,243.0,20.196,1.515,30.597
3.862,238.0,20.196,1.516,30.617
3.873,233.0,20.2,1.516,30.623
3.884,228.0,20.2,1.517,30.643
3.895,222.0,20.2,1.515,30.603
3.903,216.0,20.196,1.515,30.597
3.912,209.0,20.2,1.518,30.664
3.92,203.0,20.2,1.516,30.623
3.927,196.0,20.2,1.516,30.623
3.935,189.0,20.2,1.518,30.664
3.943,182.0,20.196,1.516,30.617
3.952,174.0,20.2,1.516,30.623
3.959,167.0,20.2,1.516,30.623
3.967,159.0,20.2,1.517,30.643
3.975,151.0,20.2,1.514,30.583
3.983,142.0,20.2,1.517,30.643
3.991,133.0,20.2,1.516,30.623
3.998,124.0,20.2,1.517,30.643
4.006,118.0,20.2,1.516,30.623
4.015,112.0,20.2,1.517,30.643
4.022,105.0,20.2,1.515,30.603
4.03,99.0,20.2,1.516,30.623
4.038,92.0,20.2,1.515,30.603
4.046,85.0,20.2,1.518,30.664
4.054,77.0,20.2,1.515,30.603
4.061,70.0,20.2,1.518,30.664
4.069,62.0,20.2,1.516,30.623
4.078,54.0,20.2,1.516,30.623
4.085,46.0,20.2,1.516,30.623
4.093,38.0,20.2,1.516,30.623
4.101,30.0,20.2,1.516,30.623
4.109,21.0,20.2,1.516,30.623
4.117,13.0,20.196,1.519,30.678
4.125,4.0,20.2,1.518,30.664
