Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.538,5.0,5.08,0.0,0.0
3.548,7.0,5.08,0.0,0.0
3.558,10.0,5.076,0.0,0.0
3.568,13.0,5.076,0.0,0.0
3.579,15.0,5.08,0.0,0.0
3.588,18.0,5.076,0.0,0.0
3.599,21.0,5.08,0.0,0.0
3.61,23.0,5.076,0.0,0.0
3.621,25.0,5.08,0.0,0.0
3.632,28.0,5.076,0.0,0.0
3.644,30.0,5.076,0.0,0.0
3.654,32.0,5.08,0.0,0.0
3.665,34.0,5.076,0.0,0.0
3.677,36.0,5.076,0.0,0.0
3.687,38.0,5.076,0.0,0.0
3.697,40.0,5.076,0.0,0.0
3.708,42.0,20.244,0.063,1.275
3.718,53.0,20.248,0.063,1.276
3.792,64.0,20.244,0.058,1.174
3.8,74.0,20.244,0.059,1.194
3.808,84.0,20.244,0.06,1.215
3.816,94.0,20.244,0.059,1.194
3.824,104.0,20.244,0.059,1.194
3.833,113.0,20.244,0.061,1.235
3.841,122.0,20.244,0.06,1.215
3.849,131.0,20.244,0.062,1.255
3.857,140.0,20.244,0.059,1.194
3.866,149.0,20.244,0.059,1.194
3.874,157.0,20.248,0.06,1.215
3.881,165.0,20.244,0.06,1.215
3.889,172.0,20.244,0.06,1.215
3.898,180.0,20.244,0.059,1.194
3.906,187.0,20.244,0.06,1.215
3.913,194.0,20.244,0.059,1.194
3.921,201.0,20.24,0.06,1.214
3.929,208.0,20.244,0.06,1.215
3.937,214.0,20.244,0.06,1.215
3.945,220.0,20.244,0.059,1.194
3.952,226.0,20.244,0.061,1.235
3.961,231.0,20.24,0.059,1.194
3.969,237.0,20.244,0.059,1.194
3.976,242.0,20.244,0.06,1.215
3.984,247.0,20.244,0.059,1.194
3.993,251.0,20.244,0.061,1.235
4.0,255.0,20.244,0.062,1.255
4.008,260.0,20.244,0.063,1.275
4.016,264.0,20.244,0.061,1.235
4.024,267.0,20.24,0.064,1.295
4.032,271.0,20.244,0.063,1.275
4.04,274.0,20.244,0.062,1.255
4.047,277.0,20.244,0.062,1.255
4.056,279.0,20.244,0.062,1.255
4.064,282.0,20.244,0.064,1.296
4.071,284.0,20.248,0.063,1.276
4.079,286.0,20.244,0.062,1.255
4.087,288.0,20.248,0.062,1.255
4.095,289.0,20.244,0.061,1.235
4.103,290.0,20.244,0.062,1.255
4.11,291.0,20.244,0.062,1.255
4.119,292.0,20.244,0.062,1.255
4.127,293.0,20.244,0.062,1.255
4.135,293.0,20.24,0.062,1.255
4.142,293.0,20.244,0.063,1.275
4.15,293.0,20.244,0.062,1.255
4.159,292.0,20.244,0.061,1.235
4.166,292.0,20.244,0.063,1.275
4.174,291.0,20.24,0.295,5.971
4.181,290.0,20.236,0.465,9.41
4.19,288.0,20.224,0.654,13.226
4.198,287.0,20.22,0.726,14.68
4.205,285.0,20.216,0.892,18.033
4.213,283.0,20.216,0.981,19.832
4.221,280.0,20.212,1.154,23.325
4.229,278.0,20.208,1.334,26.957
4.237,275.0,20.208,1.423,28.756
4.245,272.0,20.204,1.513,30.569
4.253,268.0,20.204,1.513,30.569
4.261,265.0,20.2,1.515,30.603
4.268,261.0,20.204,1.514,30.589
4.276,257.0,20.204,1.514,30.589
4.285,252.0,20.204,1.515,30.609
4.293,248.0,20.2,1.517,30.643
4.3,243.0,20.204,1.513,30.569
4.308,238.0,20.204,1.514,30.589
4.316,233.0,20.204,1.515,30.609
4.324,227.0,20.204,1.516,30.629
4.332,222.0,20.2,1.513,30.563
4.339,216.0,20.2,1.517,30.643
4.348,209.0,20.204,1.514,30.589
4.356,203.0,20.204,1.515,30.609
4.363,196.0,20.204,1.516,30.629
4.371,189.0,20.2,1.514,30.583
4.379,182.0,20.204,1.515,30.609
4.387,175.0,20.204,1.514,30.589
4.395,167.0,20.204,1.514,30.589
4.403,159.0,20.204,1.513,30.569
4.411,151.0,20.208,1.515,30.615
4.419,142.0,20.204,1.514,30.589
4.427,134.0,20.204,1.511,30.528
4.434,127.0,20.204,1.515,30.609
4.443,121.0,20.204,1.515,30.609
4.451,115.0,20.204,1.512,30.548
4.458,109.0,20.204,1.516,30.629
4.466,102.0,20.2,1.516,30.623
4.474,95.0,20.204,1.514,30.589
4.482,88.0,20.204,1.514,30.589
4.49,81.0,20.204,1.515,30.609
4.498,73.0,20.2,1.515,30.603
4.509,66.0,20.2,1.512,30.542
4.519,58.0,20.204,1.515,30.609
4.53,50.0,20.204,1.514,30.589
4.54,42.0,20.204,1.514,30.589
4.551,34.0,20.204,1.515,30.609
4.561,25.0,20.204,1.514,30.589
4.572,17.0,20.208,1.515,30.615
4.583,8.0,20.204,1.512,30.548
