Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.44,1.0,5.076,0.0,0.0
3.45,3.0,5.076,0.0,0.0
3.466,6.0,5.076,0.0,0.0
3.475,9.0,5.08,0.0,0.0
3.483,11.0,5.08,0.0,0.0
3.493,14.0,5.076,0.0,0.0
3.502,16.0,5.076,0.0,0.0
3.511,18.0,5.076,0.0,0.0
3.52,21.0,5.076,0.0,0.0
3.53,23.0,5.076,0.0,0.0
3.54,25.0,5.076,0.0,0.0
3.548,27.0,5.08,0.0,0.0
3.557,29.0,5.076,0.0,0.0
3.567,32.0,5.08,0.0,0.0
3.576,33.0,5.08,0.0,0.0
3.585,35.0,5.076,0.0,0.0
3.594,37.0,5.076,0.0,0.0
3.603,39.0,5.076,0.0,0.0
3.614,41.0,5.076,0.0,0.0
3.623,42.0,20.244,0.068,1.377
3.631,53.0,20.248,0.062,1.255
3.691,63.0,20.244,0.06,1.215
3.7,74.0,20.244,0.062,1.255
3.709,84.0,20.248,0.06,1.215
3.718,93.0,20.244,0.058,1.174
3.728,103.0,20.244,0.06,1.215
3.737,112.0,20.244,0.06,1.215
3.746,121.0,20.244,0.059,1.194
3.756,129.0,20.244,0.062,1.255
3.765,138.0,20.244,0.058,1.174
3.774,146.0,20.244,0.06,1.215
3.783,154.0,20.248,0.058,1.174
3.792,162.0,20.248,0.059,1.195
3.802,172.0,20.244,0.06,1.215
3.811,182.0,20.244,0.059,1.194
3.82,189.0,20.248,0.059,1.195
3.829,196.0,20.244,0.06,1.215
3.839,203.0,20.244,0.06,1.215
3.848,209.0,20.244,0.061,1.235
3.856,215.0,20.248,0.061,1.235
3.867,221.0,20.248,0.059,1.195
3.876,227.0,20.244,0.06,1.215
3.885,232.0,20.244,0.061,1.235
3.894,237.0,20.248,0.061,1.235
3.904,242.0,20.244,0.063,1.275
3.913,247.0,20.248,0.063,1.276
3.922,252.0,20.244,0.062,1.255
3.931,256.0,20.244,0.062,1.255
3.941,260.0,20.248,0.061,1.235
3.95,264.0,20.244,0.06,1.215
3.959,267.0,20.248,0.062,1.255
3.97,270.0,20.248,0.061,1.235
3.979,273.0,20.244,0.06,1.215
3.988,276.0,20.248,0.063,1.276
3.997,279.0,20.244,0.061,1.235
4.006,281.0,20.244,0.06,1.215
4.016,283.0,20.244,0.062,1.255
4.025,285.0,20.244,0.059,1.194
4.034,287.0,20.248,0.061,1.235
4.043,288.0,20.248,0.063,1.276
4.053,289.0,20.244,0.062,1.255
4.061,290.0,20.244,0.062,1.255
4.07,291.0,20.244,0.06,1.215
4.08,291.0,20.248,0.06,1.215
4.089,291.0,20.244,0.063,1.275
4.098,291.0,20.228,0.421,8.516
4.107,291.0,20.212,0.589,11.905
4.117,290.0,20.22,0.729,14.74
4.126,289.0,20.216,0.895,18.093
4.136,288.0,20.212,1.068,21.586
4.145,287.0,20.208,1.243,25.119
4.154,285.0,20.208,1.424,28.776
4.165,284.0,20.2,1.516,30.623
4.174,282.0,20.204,1.516,30.629
4.183,279.0,20.208,1.514,30.595
4.192,277.0,20.196,1.516,30.617
4.203,274.0,20.204,1.515,30.609
4.212,271.0,20.2,1.516,30.623
4.22,268.0,20.204,1.516,30.629
4.23,264.0,20.204,1.516,30.629
4.24,261.0,20.2,1.514,30.583
4.25,257.0,20.204,1.516,30.629
4.26,253.0,20.204,1.517,30.649
4.27,248.0,20.2,1.516,30.623
4.281,243.0,20.204,1.514,30.589
4.291,239.0,20.204,1.515,30.609
4.299,233.0,20.2,1.517,30.643
4.31,228.0,20.204,1.515,30.609
4.321,222.0,20.204,1.515,30.609
4.331,216.0,20.204,1.515,30.609
4.34,210.0,20.2,1.517,30.643
4.349,204.0,20.2,1.516,30.623
4.36,197.0,20.2,1.516,30.623
4.369,191.0,20.204,1.515,30.609
4.378,184.0,20.2,1.515,30.603
4.388,176.0,20.204,1.515,30.609
4.398,169.0,20.204,1.516,30.629
4.407,161.0,20.204,1.514,30.589
4.417,153.0,20.204,1.516,30.629
4.427,145.0,20.204,1.517,30.649
4.436,139.0,20.204,1.517,30.649
4.446,133.0,20.204,1.515,30.609
4.455,127.0,20.208,1.517,30.656
4.465,121.0,20.204,1.517,30.649
4.475,115.0,20.208,1.515,30.615
4.483,108.0,20.204,1.516,30.629
4.493,102.0,20.204,1.516,30.629
4.503,95.0,20.204,1.516,30.629
4.512,88.0,20.204,1.515,30.609
4.521,81.0,20.204,1.517,30.649
4.53,73.0,20.204,1.516,30.629
4.541,66.0,20.204,1.516,30.629
4.55,58.0,20.204,1.516,30.629
4.559,50.0,20.204,1.518,30.67
4.569,42.0,20.2,1.516,30.623
4.58,34.0,20.204,1.515,30.609
4.589,25.0,20.204,1.517,30.649
4.597,17.0,20.204,1.516,30.629
4.607,8.0,20.204,1.517,30.649
