Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.894,0.0,5.076,0.0,0.0
3.902,3.0,5.076,0.0,0.0
3.911,6.0,5.076,0.0,0.0
3.919,8.0,5.076,0.0,0.0
3.927,11.0,5.076,0.0,0.0
3.934,13.0,5.076,0.0,0.0
3.943,15.0,5.076,0.0,0.0
3.952,18.0,5.076,0.0,0.0
3.96,20.0,5.076,0.0,0.0
3.967,22.0,5.076,0.0,0.0
3.977,24.0,5.076,0.01,0.051
3.985,26.0,5.076,0.0,0.0
3.993,28.0,5.076,0.0,0.0
4.002,30.0,5.076,0.0,0.0
4.013,32.0,5.076,0.0,0.0
4.023,34.0,5.076,0.0,0.0
4.035,35.0,5.076,0.0,0.0
4.046,37.0,5.08,0.0,0.0
4.057,39.0,5.076,0.0,0.0
4.068,40.0,5.08,0.0,0.0
4.079,42.0,20.244,0.067,1.356
4.09,52.0,20.24,0.063,1.275
4.101,63.0,20.24,0.063,1.275
4.166,75.0,20.24,0.062,1.255
4.177,87.0,20.244,0.064,1.296
4.187,98.0,20.24,0.062,1.255
4.197,109.0,20.24,0.061,1.235
4.207,120.0,20.24,0.063,1.275
4.218,129.0,20.24,0.063,1.275
4.225,137.0,20.24,0.063,1.275
4.234,146.0,20.236,0.061,1.234
4.243,154.0,20.24,0.062,1.255
4.252,162.0,20.244,0.063,1.275
4.26,170.0,20.24,0.061,1.235
4.269,177.0,20.24,0.062,1.255
4.278,184.0,20.24,0.062,1.255
4.286,192.0,20.24,0.063,1.275
4.294,198.0,20.24,0.062,1.255
4.305,205.0,20.24,0.063,1.275
4.314,211.0,20.24,0.062,1.255
4.321,217.0,20.236,0.061,1.234
4.329,223.0,20.244,0.063,1.275
4.338,229.0,20.24,0.064,1.295
4.346,234.0,20.24,0.063,1.275
4.354,239.0,20.24,0.061,1.235
4.362,244.0,20.24,0.064,1.295
4.37,248.0,20.24,0.061,1.235
4.379,253.0,20.244,0.064,1.296
4.387,257.0,20.24,0.063,1.275
4.395,261.0,20.24,0.063,1.275
4.403,265.0,20.244,0.063,1.275
4.412,268.0,20.24,0.064,1.295
4.42,271.0,20.24,0.062,1.255
4.428,274.0,20.24,0.06,1.214
4.437,277.0,20.24,0.063,1.275
4.444,279.0,20.24,0.061,1.235
4.452,281.0,20.24,0.062,1.255
4.46,283.0,20.24,0.065,1.316
4.469,285.0,20.24,0.062,1.255
4.477,287.0,20.24,0.063,1.275
4.484,288.0,20.24,0.064,1.295
4.492,289.0,20.24,0.063,1.275
4.5,289.0,20.24,0.061,1.235
4.51,290.0,20.244,0.065,1.316
4.518,290.0,20.24,0.064,1.295
4.525,290.0,20.24,0.062,1.255
4.534,290.0,20.244,0.062,1.255
4.543,290.0,20.24,0.064,1.295
4.551,289.0,20.228,0.394,7.97
4.558,288.0,20.232,0.436,8.821
4.567,287.0,20.232,0.425,8.599
4.576,285.0,20.228,0.414,8.374
4.584,284.0,20.232,0.407,8.234
4.592,282.0,20.232,0.403,8.153
4.601,280.0,20.228,0.397,8.031
4.61,277.0,20.232,0.396,8.012
4.618,275.0,20.232,0.393,7.951
4.626,272.0,20.232,0.389,7.87
4.635,269.0,20.232,0.389,7.87
4.643,265.0,20.232,0.387,7.83
4.651,262.0,20.228,0.386,7.808
4.659,258.0,20.232,0.383,7.749
4.667,254.0,20.232,0.384,7.769
4.676,250.0,20.232,0.38,7.688
4.684,245.0,20.232,0.379,7.668
4.692,240.0,20.232,0.38,7.688
4.701,235.0,20.232,0.377,7.627
4.71,230.0,20.232,0.375,7.587
4.718,224.0,20.236,0.374,7.568
4.727,219.0,20.232,0.374,7.567
4.736,213.0,20.228,0.374,7.565
4.745,206.0,20.232,0.374,7.567
4.753,200.0,20.228,0.373,7.545
4.761,193.0,20.232,0.371,7.506
4.77,186.0,20.232,0.373,7.547
4.778,179.0,20.232,0.369,7.466
4.786,171.0,20.228,0.371,7.505
4.794,164.0,20.232,0.372,7.526
4.803,156.0,20.232,0.37,7.486
4.811,150.0,20.232,0.369,7.466
4.818,145.0,20.232,0.368,7.445
4.826,139.0,20.232,0.368,7.445
4.836,134.0,20.232,0.363,7.344
4.844,128.0,20.228,0.368,7.444
4.852,122.0,20.228,0.371,7.505
4.86,115.0,20.232,0.366,7.405
4.869,109.0,20.228,0.37,7.484
4.876,102.0,20.228,0.371,7.505
4.884,95.0,20.232,0.365,7.385
4.892,88.0,20.228,0.366,7.403
4.907,81.0,20.232,0.364,7.364
4.915,74.0,20.228,0.368,7.444
4.924,66.0,20.232,0.367,7.425
4.934,59.0,20.232,0.365,7.385
4.946,51.0,20.232,0.365,7.385
4.957,43.0,20.228,0.364,7.363
4.968,34.0,20.232,0.363,7.344
4.979,26.0,20.232,0.366,7.405
4.99,17.0,20.236,0.367,7.427
5.001,8.0,20.232,0.366,7.405
