Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.885,1.0,5.076,0.0,0.0
3.893,4.0,5.076,0.0,0.0
3.902,7.0,5.08,0.0,0.0
3.911,9.0,5.076,0.0,0.0
3.918,12.0,5.076,0.0,0.0
3.927,15.0,5.076,0.0,0.0
3.936,17.0,5.076,0.01,0.051
3.944,20.0,5.072,0.0,0.0
3.952,22.0,5.076,0.0,0.0
3.96,24.0,5.076,0.0,0.0
3.969,27.0,5.076,0.0,0.0
3.977,29.0,5.076,0.0,0.0
3.985,31.0,5.076,0.0,0.0
3.992,33.0,5.076,0.0,0.0
4.001,35.0,5.076,0.0,0.0
4.009,37.0,5.076,0.0,0.0
4.017,39.0,5.076,0.0,0.0
4.025,41.0,5.076,0.0,0.0
4.033,43.0,5.076,0.0,0.0
4.042,45.0,5.076,0.0,0.0
4.05,46.0,5.076,0.0,0.0
4.057,48.0,5.076,0.0,0.0
4.066,50.0,5.076,0.0,0.0
4.075,51.0,20.24,0.069,1.397
4.084,64.0,20.24,0.063,1.275
4.14,74.0,20.236,0.059,1.194
4.148,85.0,20.24,0.061,1.235
4.156,94.0,20.24,0.057,1.154
4.165,104.0,20.24,0.057,1.154
4.174,113.0,20.24,0.06,1.214
4.182,122.0,20.24,0.056,1.133
4.19,131.0,20.24,0.06,1.214
4.198,140.0,20.24,0.058,1.174
4.207,148.0,20.24,0.061,1.235
4.215,156.0,20.236,0.056,1.133
4.223,164.0,20.24,0.06,1.214
4.232,172.0,20.24,0.058,1.174
4.241,179.0,20.236,0.056,1.133
4.248,186.0,20.24,0.06,1.214
4.256,193.0,20.24,0.06,1.214
4.265,200.0,20.236,0.059,1.194
4.274,206.0,20.24,0.063,1.275
4.282,212.0,20.24,0.059,1.194
4.29,218.0,20.24,0.058,1.174
4.299,224.0,20.24,0.059,1.194
4.307,229.0,20.24,0.06,1.214
4.316,235.0,20.236,0.06,1.214
4.326,240.0,20.236,0.06,1.214
4.336,244.0,20.24,0.06,1.214
4.347,249.0,20.24,0.06,1.214
4.357,253.0,20.24,0.06,1.214
4.368,257.0,20.24,0.06,1.214
4.378,261.0,20.24,0.061,1.235
4.39,264.0,20.24,0.06,1.214
4.401,268.0,20.24,0.058,1.174
4.411,271.0,20.236,0.061,1.234
4.418,273.0,20.24,0.062,1.255
4.427,276.0,20.236,0.062,1.255
4.435,278.0,20.24,0.062,1.255
4.443,280.0,20.24,0.059,1.194
4.454,282.0,20.236,0.059,1.194
4.468,284.0,20.236,0.061,1.234
4.476,285.0,20.236,0.058,1.174
4.483,286.0,20.24,0.061,1.235
4.495,287.0,20.244,0.059,1.194
4.504,288.0,20.24,0.06,1.214
4.512,288.0,20.236,0.061,1.234
4.52,288.0,20.24,0.058,1.174
4.529,288.0,20.24,0.058,1.174
4.537,288.0,20.24,0.06,1.214
4.545,287.0,20.24,0.065,1.316
4.553,286.0,20.232,0.389,7.87
4.562,285.0,20.232,0.428,8.659
4.569,284.0,20.228,0.413,8.354
4.578,283.0,20.228,0.4,8.091
4.586,281.0,20.228,0.397,8.031
4.596,279.0,20.228,0.389,7.869
4.603,276.0,20.224,0.384,7.766
4.611,274.0,20.232,0.383,7.749
4.62,271.0,20.228,0.379,7.666
4.629,268.0,20.224,0.374,7.564
4.637,265.0,20.232,0.37,7.486
4.646,261.0,20.228,0.373,7.545
4.654,258.0,20.228,0.368,7.444
4.663,254.0,20.228,0.368,7.444
4.67,250.0,20.228,0.365,7.383
4.679,245.0,20.228,0.365,7.383
4.688,240.0,20.228,0.364,7.363
4.697,235.0,20.228,0.364,7.363
4.705,230.0,20.232,0.362,7.324
4.713,225.0,20.228,0.364,7.363
4.722,219.0,20.228,0.362,7.323
4.73,213.0,20.228,0.358,7.242
4.738,207.0,20.232,0.359,7.263
4.747,201.0,20.232,0.361,7.304
4.755,194.0,20.232,0.355,7.182
4.764,187.0,20.228,0.358,7.242
4.772,180.0,20.228,0.359,7.262
4.78,173.0,20.228,0.356,7.201
4.789,165.0,20.232,0.358,7.243
4.797,161.0,20.232,0.355,7.182
4.805,156.0,20.232,0.357,7.223
4.813,150.0,20.232,0.356,7.203
4.823,145.0,20.228,0.354,7.161
4.833,139.0,20.228,0.353,7.14
4.841,134.0,20.228,0.359,7.262
4.849,128.0,20.232,0.356,7.203
4.857,122.0,20.228,0.355,7.181
4.865,115.0,20.228,0.352,7.12
4.873,109.0,20.232,0.356,7.203
4.882,102.0,20.232,0.355,7.182
4.89,95.0,20.232,0.355,7.182
4.898,88.0,20.228,0.355,7.181
4.906,81.0,20.228,0.354,7.161
4.915,74.0,20.228,0.35,7.08
4.923,66.0,20.228,0.352,7.12
4.93,59.0,20.228,0.353,7.14
4.938,51.0,20.232,0.351,7.101
4.946,43.0,20.228,0.352,7.12
4.955,34.0,20.228,0.347,7.019
4.962,26.0,20.232,0.353,7.142
4.97,17.0,20.232,0.351,7.101
4.978,8.0,20.232,0.351,7.101
