Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.159,0.0,5.204,0.0,0.0
0.171,0.0,5.248,0.0,0.0
0.182,0.0,5.248,0.0,0.0
0.194,0.0,5.252,0.0,0.0
0.254,0.0,5.248,0.0,0.0
0.264,0.0,5.248,0.0,0.0
0.274,0.0,9.256,0.014,0.13
0.285,0.0,9.256,0.012,0.111
0.295,0.0,9.256,0.013,0.12
0.304,0.0,9.252,0.013,0.12
0.314,0.0,9.256,0.013,0.12
0.325,0.0,9.256,0.013,0.12
0.334,0.0,9.256,0.013,0.12
0.344,0.0,9.252,0.012,0.111
0.354,0.0,9.256,0.014,0.13
0.365,0.0,9.252,0.012,0.111
0.375,0.0,9.256,0.013,0.12
0.385,0.0,9.252,0.014,0.13
0.396,0.0,9.256,0.0,0.0
0.406,0.0,9.156,-0.623,-5.704
0.476,0.0,9.168,-0.641,-5.877
0.487,0.0,9.156,-0.65,-5.951
0.497,0.0,9.18,-0.581,-5.334
0.507,0.0,9.16,-0.636,-5.826
0.518,0.0,9.164,-0.667,-6.112
0.529,0.0,9.164,-0.635,-5.819
0.54,0.0,9.18,-0.583,-5.352
0.55,0.0,9.164,-0.627,-5.746
0.561,0.0,9.168,-0.651,-5.968
0.571,0.0,9.168,-0.582,-5.336
0.581,0.0,9.16,-0.635,-5.817
0.592,0.0,9.156,-0.641,-5.869
0.602,0.0,9.184,-0.58,-5.327
0.672,0.0,9.168,-0.638,-5.849
0.683,0.0,9.164,-0.611,-5.599
0.693,0.0,9.18,-0.584,-5.361
0.704,0.0,9.168,-0.626,-5.739
0.715,0.0,9.172,-0.689,-6.32
0.726,0.0,9.172,-0.628,-5.76
0.736,0.0,9.168,-0.616,-5.647
0.746,0.0,9.176,-0.581,-5.331
0.758,0.0,9.164,-0.629,-5.764
0.769,0.0,9.16,-0.653,-5.981
0.779,0.0,9.18,-0.579,-5.315
0.79,0.0,9.16,-0.626,-5.734
0.801,0.0,9.164,-0.582,-5.333
0.811,0.0,9.172,-0.581,-5.329
0.822,0.0,9.172,-0.641,-5.879
0.833,0.0,9.164,-0.597,-5.471
0.844,0.0,9.18,-0.58,-5.324
0.855,0.0,9.172,-0.636,-5.833
0.865,0.0,9.164,-0.606,-5.553
0.875,0.0,9.176,-0.583,-5.35
0.886,0.0,9.164,-0.645,-5.911
0.896,0.0,9.176,-0.658,-6.038
0.906,0.0,9.176,-0.581,-5.331
0.916,0.0,9.164,-0.636,-5.828
0.927,0.0,9.156,-0.655,-5.997
0.936,0.0,9.176,-0.584,-5.359
0.946,0.0,9.152,-0.636,-5.821
0.957,0.0,9.164,-0.65,-5.957
0.967,0.0,9.176,-0.579,-5.313
0.978,0.0,9.168,-0.628,-5.758
0.989,0.0,9.168,-0.639,-5.858
0.999,0.0,9.18,-0.581,-5.334
1.01,0.0,9.184,-0.591,-5.428
1.022,0.0,9.164,-0.634,-5.81
1.032,0.0,9.18,-0.582,-5.343
1.042,0.0,9.176,-0.622,-5.707
1.054,0.0,9.164,-0.641,-5.874
1.063,0.0,9.18,-0.58,-5.324
1.073,0.0,9.168,-0.631,-5.785
1.084,0.0,9.172,-0.651,-5.971
1.094,0.0,9.176,-0.582,-5.34
1.103,0.0,9.176,-0.601,-5.515
1.114,0.0,9.176,-0.669,-6.139
1.124,0.0,9.196,-0.584,-5.37
1.134,0.0,9.176,-0.583,-5.35
1.144,0.0,9.172,-0.63,-5.778
1.155,0.0,9.164,-0.64,-5.865
1.165,0.0,9.18,-0.582,-5.343
1.176,0.0,9.172,-0.628,-5.76
1.187,0.0,9.172,-0.655,-6.008
1.197,0.0,9.18,-0.578,-5.306
1.208,0.0,9.172,-0.629,-5.769
1.22,0.0,9.164,-0.648,-5.938
1.23,0.0,9.176,-0.588,-5.395
1.241,0.0,9.172,-0.629,-5.769
1.252,0.0,9.16,-0.658,-6.027
1.262,0.0,9.18,-0.584,-5.361
1.273,0.0,9.168,-0.632,-5.794
1.285,0.0,9.172,-0.635,-5.824
1.295,0.0,9.18,-0.581,-5.334
1.306,0.0,9.168,-0.633,-5.803
1.317,0.0,9.168,-0.649,-5.95
1.327,0.0,9.164,-0.626,-5.737
1.338,29.0,9.172,-0.631,-5.788
1.35,24.0,9.152,-0.661,-6.049
1.36,20.0,9.18,-0.583,-5.352
1.371,14.0,9.172,-0.647,-5.934
1.382,12.0,9.168,-0.631,-5.785
1.392,10.0,9.18,-0.582,-5.343
1.403,8.0,9.176,-0.627,-5.753
1.414,6.0,9.172,-0.666,-6.109
1.424,4.0,9.176,-0.577,-5.295
1.435,1.0,9.176,-0.641,-5.882
