Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.154,0.0,5.2,0.0,0.0
0.165,0.0,5.204,0.0,0.0
0.176,0.0,5.244,0.0,0.0
0.186,0.0,5.248,0.0,0.0
0.241,0.0,5.252,0.0,0.0
0.249,0.0,5.248,0.0,0.0
0.256,0.0,5.248,0.0,0.0
0.265,0.0,5.248,0.0,0.0
0.273,0.0,5.248,0.0,0.0
0.28,0.0,9.256,0.011,0.102
0.288,0.0,9.252,0.013,0.12
0.296,0.0,9.252,0.013,0.12
0.304,0.0,9.256,0.013,0.12
0.311,0.0,9.252,0.013,0.12
0.319,0.0,9.252,0.013,0.12
0.328,0.0,9.252,0.013,0.12
0.336,0.0,9.252,0.012,0.111
0.343,0.0,9.256,0.013,0.12
0.351,0.0,9.252,0.013,0.12
0.36,0.0,9.252,0.014,0.13
0.368,0.0,9.252,0.013,0.12
0.376,0.0,9.252,0.012,0.111
0.384,0.0,9.256,0.013,0.12
0.393,0.0,9.252,0.0,0.0
0.401,0.0,9.176,-0.606,-5.561
0.459,0.0,9.16,-0.71,-6.504
0.467,0.0,9.176,-0.6,-5.506
0.474,0.0,9.176,-0.599,-5.496
0.483,0.0,9.164,-0.678,-6.213
0.491,0.0,9.148,-0.721,-6.596
0.499,0.0,9.176,-0.598,-5.487
0.507,0.0,9.176,-0.597,-5.478
0.515,0.0,9.16,-0.68,-6.229
0.524,0.0,9.148,-0.733,-6.705
0.532,0.0,9.172,-0.597,-5.476
0.539,0.0,9.172,-0.603,-5.531
0.547,0.0,9.164,-0.68,-6.232
0.556,0.0,9.156,-0.739,-6.766
0.564,0.0,9.176,-0.6,-5.506
0.572,0.0,9.172,-0.614,-5.632
0.58,0.0,9.164,-0.681,-6.241
0.589,0.0,9.152,-0.729,-6.672
0.597,0.0,9.172,-0.603,-5.531
0.604,0.0,9.176,-0.606,-5.561
0.662,0.0,9.172,-0.604,-5.54
0.669,0.0,9.176,-0.603,-5.533
0.678,0.0,9.172,-0.684,-6.274
0.687,0.0,9.16,-0.701,-6.421
0.694,0.0,9.176,-0.599,-5.496
0.702,0.0,9.172,-0.599,-5.494
0.71,0.0,9.16,-0.684,-6.265
0.719,0.0,9.18,-0.697,-6.398
0.726,0.0,9.172,-0.597,-5.476
0.734,0.0,9.176,-0.599,-5.496
0.743,0.0,9.152,-0.706,-6.461
0.752,0.0,9.152,-0.673,-6.159
0.759,0.0,9.176,-0.6,-5.506
0.767,0.0,9.176,-0.605,-5.551
0.776,0.0,9.16,-0.698,-6.394
0.784,0.0,9.168,-0.703,-6.445
0.792,0.0,9.172,-0.599,-5.494
0.799,0.0,9.172,-0.599,-5.494
0.808,0.0,9.152,-0.684,-6.26
0.817,0.0,9.18,-0.693,-6.362
0.824,0.0,9.172,-0.6,-5.503
0.832,0.0,9.176,-0.599,-5.496
0.841,0.0,9.16,-0.699,-6.403
0.849,0.0,9.152,-0.685,-6.269
0.857,0.0,9.18,-0.601,-5.517
0.864,0.0,9.176,-0.601,-5.515
0.873,0.0,9.164,-0.701,-6.424
0.882,0.0,9.168,-0.7,-6.418
0.889,0.0,9.176,-0.6,-5.506
0.897,0.0,9.172,-0.597,-5.476
0.906,0.0,9.152,-0.691,-6.324
0.914,0.0,9.176,-0.693,-6.359
0.922,0.0,9.176,-0.599,-5.496
0.93,0.0,9.172,-0.598,-5.485
0.938,0.0,9.16,-0.7,-6.412
0.949,0.0,9.156,-0.702,-6.428
0.959,0.0,9.176,-0.584,-5.359
0.971,0.0,9.168,-0.625,-5.73
0.983,0.0,9.168,-0.651,-5.968
0.994,0.0,9.18,-0.584,-5.361
1.006,0.0,9.168,-0.625,-5.73
1.018,0.0,9.172,-0.647,-5.934
1.029,0.0,9.176,-0.57,-5.23
1.041,0.0,9.172,-0.643,-5.898
1.052,0.0,9.168,-0.632,-5.794
1.062,0.0,9.18,-0.584,-5.361
1.073,0.0,9.172,-0.638,-5.852
1.084,0.0,9.172,-0.604,-5.54
1.095,0.0,9.176,-0.585,-5.368
1.106,0.0,9.172,-0.639,-5.861
1.117,0.0,9.168,-0.626,-5.739
1.127,0.0,9.176,-0.58,-5.322
1.138,0.0,9.16,-0.635,-5.817
1.149,30.0,9.156,-0.584,-5.347
1.159,25.0,9.18,-0.579,-5.315
1.169,20.0,9.172,-0.646,-5.925
1.179,18.0,9.164,-0.578,-5.297
1.189,16.0,9.16,-0.579,-5.304
1.199,14.0,9.172,-0.636,-5.833
1.21,12.0,9.172,-0.662,-6.072
1.219,10.0,9.18,-0.581,-5.334
1.229,8.0,9.168,-0.632,-5.794
1.239,6.0,9.168,-0.63,-5.776
1.25,4.0,9.164,-0.657,-6.021
1.26,1.0,9.176,-0.578,-5.304
