Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.16,0.0,5.2,0.0,0.0
0.171,0.0,5.2,0.0,0.0
0.227,0.0,5.248,0.0,0.0
0.237,0.0,5.248,0.0,0.0
0.248,0.0,5.248,0.0,0.0
0.259,0.0,5.248,0.0,0.0
0.27,0.0,5.248,0.0,0.0
0.28,0.0,9.252,0.014,0.13
0.292,0.0,9.256,0.011,0.102
0.303,0.0,9.252,0.014,0.13
0.313,0.0,9.256,0.012,0.111
0.324,0.0,9.26,0.012,0.111
0.335,0.0,9.256,0.012,0.111
0.346,0.0,9.256,0.013,0.12
0.357,0.0,9.256,0.012,0.111
0.368,0.0,9.256,0.012,0.111
0.378,0.0,9.252,0.012,0.111
0.39,0.0,9.256,0.0,0.0
0.461,0.0,9.152,-0.641,-5.866
0.471,0.0,9.172,-0.579,-5.311
0.482,0.0,9.16,-0.632,-5.789
0.493,0.0,9.164,-0.65,-5.957
0.503,0.0,9.176,-0.584,-5.359
0.514,0.0,9.164,-0.625,-5.728
0.526,0.0,9.172,-0.643,-5.898
0.536,0.0,9.18,-0.58,-5.324
0.547,0.0,9.168,-0.63,-5.776
0.558,0.0,9.16,-0.653,-5.981
0.569,0.0,9.176,-0.578,-5.304
0.58,0.0,9.176,-0.626,-5.744
0.591,0.0,9.16,-0.65,-5.954
0.601,0.0,9.18,-0.585,-5.37
0.671,0.0,9.176,-0.581,-5.331
0.682,0.0,9.176,-0.635,-5.827
0.692,0.0,9.172,-0.64,-5.87
0.702,0.0,9.172,-0.578,-5.301
0.713,0.0,9.168,-0.657,-6.023
0.724,0.0,9.156,-0.628,-5.75
0.734,0.0,9.18,-0.578,-5.306
0.744,0.0,9.172,-0.63,-5.778
0.755,0.0,9.168,-0.654,-5.996
0.765,0.0,9.18,-0.583,-5.352
0.776,0.0,9.168,-0.629,-5.767
0.787,0.0,9.168,-0.64,-5.868
0.797,0.0,9.18,-0.581,-5.334
0.807,0.0,9.172,-0.629,-5.769
0.818,0.0,9.168,-0.655,-6.005
0.828,0.0,9.176,-0.583,-5.35
0.838,0.0,9.172,-0.635,-5.824
0.85,0.0,9.172,-0.648,-5.943
0.86,0.0,9.18,-0.58,-5.324
0.87,0.0,9.176,-0.606,-5.561
0.881,0.0,9.168,-0.631,-5.785
0.891,0.0,9.172,-0.578,-5.301
0.901,0.0,9.164,-0.631,-5.782
0.912,0.0,9.16,-0.627,-5.743
0.923,0.0,9.18,-0.581,-5.334
0.934,0.0,9.18,-0.608,-5.581
0.945,0.0,9.172,-0.659,-6.044
0.956,0.0,9.176,-0.577,-5.295
0.966,0.0,9.176,-0.591,-5.423
0.977,0.0,9.172,-0.65,-5.962
0.988,0.0,9.176,-0.582,-5.34
0.998,0.0,9.176,-0.625,-5.735
1.009,0.0,9.168,-0.63,-5.776
1.02,0.0,9.164,-0.607,-5.563
1.031,0.0,9.16,-0.624,-5.716
1.042,0.0,9.148,-0.661,-6.047
1.053,0.0,9.2,-0.594,-5.465
1.063,0.0,9.176,-0.578,-5.304
1.074,0.0,9.164,-0.626,-5.737
1.085,0.0,9.164,-0.65,-5.957
1.095,0.0,9.18,-0.581,-5.334
1.106,0.0,9.172,-0.632,-5.797
1.117,0.0,9.164,-0.615,-5.636
1.128,0.0,9.176,-0.581,-5.331
1.139,0.0,9.172,-0.638,-5.852
1.15,0.0,9.156,-0.649,-5.942
1.16,0.0,9.176,-0.578,-5.304
1.171,0.0,9.176,-0.638,-5.854
1.181,0.0,9.16,-0.63,-5.771
1.191,0.0,9.176,-0.582,-5.34
1.201,0.0,9.168,-0.646,-5.923
1.212,0.0,9.172,-0.66,-6.054
1.221,0.0,9.176,-0.583,-5.35
1.231,0.0,9.172,-0.632,-5.797
1.242,0.0,9.16,-0.671,-6.146
1.251,0.0,9.18,-0.585,-5.37
1.261,0.0,9.168,-0.632,-5.794
1.273,0.0,9.168,-0.644,-5.904
1.283,0.0,9.172,-0.588,-5.393
1.293,0.0,9.184,-0.624,-5.731
1.305,0.0,9.18,-0.632,-5.802
1.315,0.0,9.176,-0.576,-5.285
1.326,0.0,9.172,-0.629,-5.769
1.337,0.0,9.176,-0.665,-6.102
1.348,31.0,9.196,-0.581,-5.343
1.358,26.0,9.176,-0.628,-5.763
1.369,22.0,9.164,-0.667,-6.112
1.38,17.0,9.176,-0.579,-5.313
1.39,15.0,9.18,-0.606,-5.563
1.401,12.0,9.164,-0.629,-5.764
1.412,10.0,9.184,-0.593,-5.446
1.422,8.0,9.176,-0.585,-5.368
1.433,6.0,9.16,-0.63,-5.771
1.444,4.0,9.188,-0.584,-5.366
1.454,1.0,9.18,-0.58,-5.324
