Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.158,0.0,5.2,0.0,0.0
0.169,0.0,5.248,0.0,0.0
0.226,0.0,5.248,0.0,0.0
0.236,0.0,5.248,0.0,0.0
0.247,0.0,5.252,0.0,0.0
0.258,0.0,5.248,0.0,0.0
0.269,0.0,5.252,0.0,0.0
0.279,0.0,9.256,0.013,0.12
0.29,0.0,9.248,0.014,0.129
0.301,0.0,9.252,0.013,0.12
0.311,0.0,9.256,0.013,0.12
0.323,0.0,9.256,0.013,0.12
0.333,0.0,9.252,0.013,0.12
0.343,0.0,9.256,0.013,0.12
0.355,0.0,9.252,0.013,0.12
0.365,0.0,9.252,0.012,0.111
0.376,0.0,9.256,0.012,0.111
0.387,0.0,9.252,0.013,0.12
0.397,0.0,9.176,-0.582,-5.34
0.468,0.0,9.172,-0.631,-5.788
0.479,0.0,9.156,-0.651,-5.961
0.489,0.0,9.176,-0.583,-5.35
0.5,0.0,9.168,-0.625,-5.73
0.512,0.0,9.18,-0.628,-5.765
0.523,0.0,9.168,-0.651,-5.968
0.533,0.0,9.172,-0.584,-5.356
0.544,0.0,9.168,-0.626,-5.739
0.555,0.0,9.172,-0.65,-5.962
0.565,0.0,9.18,-0.58,-5.324
0.576,0.0,9.172,-0.628,-5.76
0.588,0.0,9.172,-0.653,-5.989
0.598,0.0,9.176,-0.583,-5.35
0.669,0.0,9.18,-0.625,-5.738
0.68,0.0,9.176,-0.638,-5.854
0.691,0.0,9.176,-0.581,-5.331
0.701,0.0,9.172,-0.636,-5.833
0.712,0.0,9.14,-0.661,-6.042
0.723,0.0,9.184,-0.583,-5.354
0.733,0.0,9.176,-0.579,-5.313
0.744,0.0,9.168,-0.637,-5.84
0.755,0.0,9.18,-0.58,-5.324
0.765,0.0,9.176,-0.58,-5.322
0.777,0.0,9.168,-0.634,-5.813
0.788,0.0,9.164,-0.582,-5.333
0.798,0.0,9.176,-0.582,-5.34
0.809,0.0,9.168,-0.639,-5.858
0.82,0.0,9.184,-0.583,-5.354
0.83,0.0,9.18,-0.581,-5.334
0.842,0.0,9.176,-0.639,-5.863
0.852,0.0,9.172,-0.647,-5.934
0.863,0.0,9.176,-0.584,-5.359
0.874,0.0,9.164,-0.644,-5.902
0.885,0.0,9.2,-0.581,-5.345
0.895,0.0,9.172,-0.582,-5.338
0.906,0.0,9.16,-0.631,-5.78
0.917,0.0,9.16,-0.651,-5.963
0.928,0.0,9.18,-0.584,-5.361
0.939,0.0,9.172,-0.631,-5.788
0.95,0.0,9.18,-0.581,-5.334
0.96,0.0,9.172,-0.582,-5.338
0.971,0.0,9.168,-0.624,-5.721
0.982,0.0,9.16,-0.652,-5.972
0.992,0.0,9.172,-0.581,-5.329
1.003,0.0,9.176,-0.628,-5.763
1.015,0.0,9.164,-0.646,-5.92
1.025,0.0,9.176,-0.584,-5.359
1.036,0.0,9.168,-0.627,-5.748
1.047,0.0,9.164,-0.653,-5.984
1.057,0.0,9.18,-0.579,-5.315
1.068,0.0,9.168,-0.624,-5.721
1.079,0.0,9.172,-0.648,-5.943
1.09,0.0,9.18,-0.582,-5.343
1.101,0.0,9.172,-0.628,-5.76
1.112,0.0,9.172,-0.66,-6.054
1.122,0.0,9.176,-0.579,-5.313
1.133,0.0,9.176,-0.63,-5.781
1.144,0.0,9.168,-0.646,-5.923
1.154,0.0,9.176,-0.578,-5.304
1.165,0.0,9.168,-0.623,-5.712
1.177,0.0,9.172,-0.657,-6.026
1.187,0.0,9.176,-0.583,-5.35
1.198,0.0,9.168,-0.624,-5.721
1.209,0.0,9.164,-0.655,-6.002
1.219,0.0,9.18,-0.579,-5.315
1.23,0.0,9.172,-0.633,-5.806
1.242,0.0,9.164,-0.654,-5.993
1.252,0.0,9.176,-0.581,-5.331
1.263,0.0,9.168,-0.628,-5.758
1.274,0.0,9.164,-0.651,-5.966
1.284,0.0,9.18,-0.581,-5.334
1.295,0.0,9.172,-0.63,-5.778
1.306,0.0,9.16,-0.651,-5.963
1.316,0.0,9.172,-0.571,-5.237
1.327,0.0,9.168,-0.629,-5.767
1.338,0.0,9.16,-0.647,-5.927
1.349,0.0,9.18,-0.58,-5.324
1.359,31.0,9.172,-0.625,-5.732
1.371,26.0,9.168,-0.652,-5.978
1.381,22.0,9.176,-0.593,-5.441
1.392,16.0,9.164,-0.623,-5.709
1.403,14.0,9.168,-0.639,-5.858
1.414,12.0,9.18,-0.581,-5.334
1.424,10.0,9.172,-0.629,-5.769
1.436,8.0,9.148,-0.696,-6.367
1.446,6.0,9.176,-0.58,-5.322
1.457,4.0,9.172,-0.624,-5.723
1.468,1.0,9.16,-0.659,-6.036
