Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.163,0.0,5.2,0.0,0.0
0.174,0.0,5.248,0.0,0.0
0.184,0.0,5.248,0.0,0.0
0.195,0.0,5.248,0.0,0.0
0.205,0.0,5.248,0.0,0.0
0.215,0.0,5.248,0.0,0.0
0.226,0.0,5.248,0.0,0.0
0.237,0.0,5.248,0.0,0.0
0.247,0.0,5.248,0.0,0.0
0.307,0.0,9.256,0.012,0.111
0.317,0.0,9.252,0.014,0.13
0.329,0.0,9.252,0.012,0.111
0.339,0.0,9.252,0.012,0.111
0.35,0.0,9.252,0.013,0.12
0.361,0.0,9.256,0.012,0.111
0.372,0.0,9.252,0.012,0.111
0.382,0.0,9.252,0.013,0.12
0.46,0.0,9.156,-0.635,-5.814
0.47,0.0,9.172,-0.582,-5.338
0.48,0.0,9.172,-0.636,-5.833
0.491,0.0,9.16,-0.629,-5.762
0.502,0.0,9.172,-0.578,-5.301
0.512,0.0,9.172,-0.624,-5.723
0.524,0.0,9.184,-0.638,-5.859
0.534,0.0,9.172,-0.579,-5.311
0.545,0.0,9.156,-0.63,-5.768
0.556,0.0,9.16,-0.631,-5.78
0.567,0.0,9.18,-0.581,-5.334
0.577,0.0,9.16,-0.627,-5.743
0.589,0.0,9.172,-0.635,-5.824
0.661,0.0,9.156,-0.653,-5.979
0.671,0.0,9.176,-0.58,-5.322
0.682,0.0,9.172,-0.642,-5.888
0.693,0.0,9.172,-0.626,-5.742
0.704,0.0,9.176,-0.58,-5.322
0.715,0.0,9.172,-0.626,-5.742
0.726,0.0,9.168,-0.635,-5.822
0.736,0.0,9.16,-0.63,-5.771
0.747,0.0,9.156,-0.627,-5.741
0.758,0.0,9.168,-0.648,-5.941
0.768,0.0,9.18,-0.583,-5.352
0.779,0.0,9.164,-0.631,-5.782
0.791,0.0,9.164,-0.652,-5.975
0.801,0.0,9.176,-0.572,-5.249
0.812,0.0,9.168,-0.631,-5.785
0.824,0.0,9.164,-0.666,-6.103
0.834,0.0,9.172,-0.583,-5.347
0.845,0.0,9.164,-0.622,-5.7
0.856,0.0,9.168,-0.653,-5.987
0.866,0.0,9.18,-0.581,-5.334
0.877,0.0,9.172,-0.629,-5.769
0.888,0.0,9.164,-0.663,-6.076
0.898,0.0,9.176,-0.584,-5.359
0.908,0.0,9.172,-0.633,-5.806
0.919,0.0,9.168,-0.662,-6.069
0.928,0.0,9.168,-0.582,-5.336
0.938,0.0,9.168,-0.639,-5.858
0.949,0.0,9.148,-0.645,-5.9
0.959,0.0,9.176,-0.583,-5.35
0.969,0.0,9.16,-0.641,-5.872
0.98,0.0,9.16,-0.633,-5.798
0.991,0.0,9.176,-0.58,-5.322
1.001,0.0,9.18,-0.627,-5.756
1.012,0.0,9.16,-0.666,-6.101
1.023,0.0,9.204,-0.58,-5.338
1.034,0.0,9.176,-0.592,-5.432
1.045,0.0,9.168,-0.696,-6.381
1.056,0.0,9.192,-0.627,-5.763
1.066,0.0,9.164,-0.67,-6.14
1.078,0.0,9.16,-0.708,-6.485
1.088,0.0,9.196,-0.642,-5.904
1.099,0.0,9.172,-0.667,-6.118
1.11,0.0,9.16,-0.706,-6.467
1.121,0.0,9.188,-0.623,-5.724
1.131,0.0,9.172,-0.629,-5.769
1.142,0.0,9.168,-0.678,-6.216
1.153,0.0,9.188,-0.624,-5.733
1.163,0.0,9.168,-0.627,-5.748
1.175,0.0,9.16,-0.682,-6.247
1.185,0.0,9.172,-0.641,-5.879
1.195,0.0,9.172,-0.629,-5.769
1.206,0.0,9.16,-0.679,-6.22
1.216,0.0,9.164,-0.628,-5.755
1.225,0.0,9.168,-0.627,-5.748
1.236,0.0,9.16,-0.695,-6.366
1.246,0.0,9.16,-0.684,-6.265
1.256,0.0,9.164,-0.627,-5.746
1.266,0.0,9.16,-0.669,-6.128
1.276,0.0,9.16,-0.696,-6.375
1.287,0.0,9.168,-0.632,-5.794
1.297,0.0,9.16,-0.668,-6.119
1.309,0.0,9.156,-0.693,-6.345
1.319,0.0,9.172,-0.626,-5.742
1.329,0.0,9.164,-0.674,-6.177
1.34,0.0,9.16,-0.687,-6.293
1.351,0.0,9.168,-0.629,-5.767
1.361,35.0,9.164,-0.666,-6.103
1.372,30.0,9.164,-0.679,-6.222
1.382,25.0,9.172,-0.627,-5.751
1.392,20.0,9.172,-0.662,-6.072
1.403,18.0,9.156,-0.672,-6.153
1.414,16.0,9.188,-0.633,-5.816
1.424,14.0,9.172,-0.624,-5.723
1.435,12.0,9.164,-0.682,-6.25
1.445,10.0,9.18,-0.626,-5.747
1.455,8.0,9.172,-0.628,-5.76
1.466,6.0,9.168,-0.687,-6.298
1.477,4.0,9.164,-0.699,-6.406
1.488,1.0,9.164,-0.625,-5.728
