Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.162,0.0,5.196,0.0,0.0
0.172,0.0,5.248,0.0,0.0
0.182,0.0,5.248,0.0,0.0
0.193,0.0,5.248,0.0,0.0
0.204,0.0,5.248,0.0,0.0
0.214,0.0,5.248,0.0,0.0
0.224,0.0,5.248,0.0,0.0
0.232,0.0,5.252,0.0,0.0
0.239,0.0,5.248,0.0,0.0
0.25,0.0,5.252,0.0,0.0
0.258,0.0,5.248,0.0,0.0
0.265,0.0,5.248,0.0,0.0
0.273,0.0,5.248,0.0,0.0
0.284,0.0,9.256,0.014,0.13
0.305,0.0,9.252,0.013,0.12
0.326,0.0,9.256,0.013,0.12
0.34,0.0,9.252,0.014,0.13
0.349,0.0,9.256,0.015,0.139
0.357,0.0,9.252,0.014,0.13
0.365,0.0,9.256,0.013,0.12
0.372,0.0,9.252,0.011,0.102
0.381,0.0,9.252,0.012,0.111
0.389,0.0,9.252,0.0,0.0
0.449,0.0,9.16,-0.729,-6.678
0.456,0.0,9.172,-0.599,-5.494
0.464,0.0,9.18,-0.599,-5.499
0.472,0.0,9.156,-0.678,-6.208
0.481,0.0,9.16,-0.726,-6.65
0.489,0.0,9.176,-0.61,-5.597
0.496,0.0,9.176,-0.602,-5.524
0.505,0.0,9.16,-0.686,-6.284
0.514,0.0,9.16,-0.704,-6.449
0.521,0.0,9.168,-0.607,-5.565
0.529,0.0,9.176,-0.599,-5.496
0.538,0.0,9.156,-0.699,-6.4
0.546,0.0,9.172,-0.693,-6.356
0.554,0.0,9.172,-0.599,-5.494
0.561,0.0,9.168,-0.599,-5.492
0.57,0.0,9.16,-0.695,-6.366
0.579,0.0,9.156,-0.698,-6.391
0.586,0.0,9.176,-0.601,-5.515
0.594,0.0,9.172,-0.602,-5.522
0.651,0.0,9.168,-0.6,-5.501
0.659,0.0,9.172,-0.668,-6.127
0.668,0.0,9.164,-0.68,-6.232
0.676,0.0,9.188,-0.6,-5.513
0.684,0.0,9.176,-0.6,-5.506
0.691,0.0,9.152,-0.694,-6.351
0.7,0.0,9.164,-0.698,-6.396
0.708,0.0,9.176,-0.6,-5.506
0.716,0.0,9.176,-0.601,-5.515
0.724,0.0,9.14,-0.678,-6.197
0.733,0.0,9.164,-0.696,-6.378
0.741,0.0,9.172,-0.596,-5.467
0.749,0.0,9.172,-0.599,-5.494
0.757,0.0,9.16,-0.673,-6.165
0.766,0.0,9.156,-0.704,-6.446
0.773,0.0,9.176,-0.6,-5.506
0.781,0.0,9.168,-0.608,-5.574
0.789,0.0,9.2,-0.597,-5.492
0.798,0.0,9.156,-0.697,-6.382
0.806,0.0,9.172,-0.601,-5.512
0.813,0.0,9.176,-0.601,-5.515
0.822,0.0,9.168,-0.692,-6.344
0.831,0.0,9.16,-0.709,-6.494
0.838,0.0,9.172,-0.603,-5.531
0.846,0.0,9.176,-0.601,-5.515
0.854,0.0,9.188,-0.641,-5.89
0.863,0.0,9.156,-0.711,-6.51
0.871,0.0,9.172,-0.599,-5.494
0.878,0.0,9.176,-0.599,-5.496
0.887,0.0,9.16,-0.682,-6.247
0.896,0.0,9.156,-0.729,-6.675
0.903,0.0,9.18,-0.601,-5.517
0.911,0.0,9.176,-0.608,-5.579
0.919,0.0,9.172,-0.679,-6.228
0.929,0.0,9.152,-0.728,-6.663
0.939,0.0,9.18,-0.578,-5.306
0.949,0.0,9.156,-0.625,-5.722
0.961,0.0,9.168,-0.631,-5.785
0.971,0.0,9.176,-0.578,-5.304
0.982,0.0,9.16,-0.618,-5.661
0.993,0.0,9.172,-0.632,-5.797
1.004,0.0,9.184,-0.583,-5.354
1.014,0.0,9.168,-0.624,-5.721
1.026,0.0,9.184,-0.635,-5.832
1.036,0.0,9.176,-0.581,-5.331
1.047,0.0,9.16,-0.673,-6.165
1.058,0.0,9.164,-0.668,-6.122
1.069,0.0,9.172,-0.58,-5.32
1.079,0.0,9.156,-0.626,-5.732
1.091,0.0,9.168,-0.631,-5.785
1.101,0.0,9.184,-0.577,-5.299
1.111,0.0,9.164,-0.623,-5.709
1.123,0.0,9.18,-0.639,-5.866
1.134,0.0,9.18,-0.582,-5.343
1.144,42.0,9.172,-0.625,-5.732
1.156,37.0,9.18,-0.649,-5.958
1.166,32.0,9.172,-0.582,-5.338
1.177,28.0,9.16,-0.63,-5.771
1.188,26.0,9.18,-0.647,-5.939
1.198,24.0,9.176,-0.58,-5.322
1.209,22.0,9.156,-0.626,-5.732
1.22,20.0,9.188,-0.648,-5.954
1.231,18.0,9.18,-0.582,-5.343
1.241,16.0,9.156,-0.619,-5.668
1.253,14.0,9.18,-0.656,-6.022
1.263,12.0,9.172,-0.585,-5.366
1.274,10.0,9.172,-0.622,-5.705
1.285,8.0,9.16,-0.63,-5.771
1.295,6.0,9.18,-0.582,-5.343
1.306,4.0,9.168,-0.623,-5.712
1.317,1.0,9.168,-0.641,-5.877
