Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.704,0.0,5.076,0.033,0.168
0.712,0.0,5.076,0.034,0.173
0.721,0.0,5.076,0.034,0.173
0.729,0.0,5.08,0.033,0.168
0.739,0.0,5.076,0.034,0.173
0.748,0.0,5.076,0.034,0.173
0.756,0.0,5.076,0.034,0.173
0.765,0.0,5.076,0.034,0.173
0.773,0.0,5.076,0.033,0.168
0.781,0.0,5.076,0.032,0.162
0.792,0.0,5.076,0.034,0.173
0.8,0.0,5.076,0.033,0.168
0.809,0.0,5.076,0.033,0.168
0.817,0.0,5.072,0.034,0.172
0.826,0.0,5.076,0.032,0.162
0.834,0.0,20.248,0.151,3.057
0.844,0.0,20.252,0.152,3.078
0.853,0.0,20.252,0.147,2.977
0.862,0.0,20.252,0.15,3.038
0.922,0.0,20.252,0.146,2.957
0.93,0.0,20.252,0.146,2.957
0.939,0.0,20.252,0.148,2.997
0.947,0.0,20.256,0.148,2.998
0.957,0.0,20.252,0.144,2.916
0.966,0.0,20.252,0.146,2.957
0.975,0.0,20.256,0.143,2.897
0.984,0.0,20.256,0.144,2.917
0.992,0.0,20.252,0.145,2.937
1.0,0.0,20.252,0.143,2.896
1.009,0.0,20.252,0.143,2.896
1.019,0.0,20.252,0.145,2.937
1.027,0.0,20.248,0.142,2.875
1.036,0.0,20.252,0.142,2.876
1.044,0.0,20.252,0.144,2.916
1.053,0.0,20.256,0.142,2.876
1.061,0.0,20.252,0.143,2.896
1.071,220.0,20.252,0.145,2.937
1.081,226.0,20.252,0.142,2.876
1.09,231.0,20.252,0.142,2.876
1.098,237.0,20.248,0.143,2.895
1.107,242.0,20.256,0.142,2.876
1.115,247.0,20.252,0.141,2.856
1.126,252.0,20.248,0.143,2.895
1.135,256.0,20.256,0.141,2.856
1.143,260.0,20.252,0.141,2.856
1.151,264.0,20.252,0.142,2.876
1.16,268.0,20.252,0.14,2.835
1.168,272.0,20.252,0.14,2.835
1.178,275.0,20.252,0.143,2.896
1.187,278.0,20.252,0.14,2.835
1.196,281.0,20.248,0.142,2.875
1.204,283.0,20.252,0.142,2.876
1.212,286.0,20.248,0.138,2.794
1.221,288.0,20.252,0.14,2.835
1.23,290.0,20.252,0.143,2.896
1.239,291.0,20.248,0.137,2.774
1.248,292.0,20.248,0.141,2.855
1.256,294.0,20.252,0.139,2.815
1.265,294.0,20.252,0.139,2.815
1.273,295.0,20.244,0.081,1.64
1.281,295.0,20.248,0.063,1.276
1.291,296.0,20.244,0.058,1.174
1.3,295.0,20.244,0.058,1.174
1.309,295.0,20.244,0.056,1.134
1.317,295.0,20.244,0.056,1.134
1.325,294.0,20.244,0.056,1.134
1.334,293.0,20.244,0.057,1.154
1.343,291.0,20.244,0.054,1.093
1.352,290.0,20.244,0.056,1.134
1.361,288.0,20.244,0.055,1.113
1.37,286.0,20.244,0.056,1.134
1.378,284.0,20.24,0.058,1.174
1.386,281.0,20.244,0.055,1.113
1.394,278.0,20.244,0.055,1.113
1.405,275.0,20.244,0.057,1.154
1.413,272.0,20.24,0.057,1.154
1.422,269.0,20.24,0.054,1.093
1.43,265.0,20.244,0.057,1.154
1.438,261.0,20.244,0.054,1.093
1.447,257.0,20.24,0.055,1.113
1.456,252.0,20.24,0.058,1.174
1.465,248.0,20.244,0.055,1.113
1.474,243.0,20.24,0.056,1.133
1.482,237.0,20.24,0.058,1.174
1.491,232.0,20.244,0.055,1.113
1.5,226.0,20.244,0.056,1.134
1.509,220.0,20.244,0.059,1.194
1.519,214.0,20.244,0.056,1.134
1.528,208.0,20.24,0.055,1.113
1.537,201.0,20.24,0.056,1.133
1.545,194.0,20.248,0.055,1.114
1.553,187.0,20.24,0.053,1.073
1.562,180.0,20.244,0.058,1.174
1.57,172.0,20.244,0.053,1.073
1.581,165.0,20.244,0.057,1.154
1.59,156.0,20.244,0.056,1.134
1.598,148.0,20.248,0.054,1.093
1.607,140.0,20.244,0.056,1.134
1.616,131.0,20.244,0.056,1.134
1.624,122.0,20.244,0.054,1.093
1.634,115.0,20.244,0.057,1.154
1.644,109.0,20.24,0.054,1.093
1.653,102.0,20.244,0.055,1.113
1.661,96.0,20.24,0.057,1.154
1.67,89.0,20.244,0.055,1.113
1.679,81.0,20.24,0.056,1.133
1.689,74.0,20.244,0.058,1.174
1.698,66.0,20.18,2.251,45.425
1.707,59.0,20.18,2.252,45.445
1.715,51.0,20.18,2.253,45.466
1.724,43.0,20.18,2.25,45.405
1.732,34.0,20.18,2.253,45.466
1.741,26.0,20.184,2.254,45.495
1.751,17.0,20.18,2.251,45.425
1.759,8.0,20.18,2.255,45.506
