Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.39,0.0,5.076,0.036,0.183
0.399,0.0,5.076,0.034,0.173
0.408,0.0,5.076,0.034,0.173
0.417,0.0,5.076,0.034,0.173
0.426,0.0,5.076,0.033,0.168
0.435,0.0,5.076,0.033,0.168
0.444,0.0,5.076,0.033,0.168
0.454,0.0,5.076,0.035,0.178
0.463,0.0,5.076,0.035,0.178
0.473,0.0,5.076,0.034,0.173
0.481,0.0,5.076,0.017,0.086
0.49,0.0,5.076,0.01,0.051
0.499,0.0,5.076,0.01,0.051
0.508,0.0,5.072,0.0,0.0
0.518,0.0,5.08,0.0,0.0
0.527,0.0,19.164,0.354,6.784
0.535,0.0,20.24,0.067,1.356
0.544,0.0,20.248,0.06,1.215
0.6,0.0,20.244,0.055,1.113
0.608,0.0,20.24,0.056,1.133
0.618,0.0,20.244,0.057,1.154
0.626,0.0,20.244,0.054,1.093
0.636,0.0,20.24,0.056,1.133
0.645,0.0,20.24,0.057,1.154
0.654,0.0,20.24,0.054,1.093
0.662,0.0,20.244,0.057,1.154
0.671,0.0,20.24,0.056,1.133
0.679,0.0,20.24,0.055,1.113
0.688,0.0,20.24,0.057,1.154
0.698,0.0,20.248,0.054,1.093
0.707,0.0,20.244,0.058,1.174
0.716,0.0,20.24,0.056,1.133
0.724,0.0,20.244,0.058,1.174
0.733,0.0,20.244,0.056,1.134
0.742,0.0,20.244,0.057,1.154
0.751,0.0,20.24,0.057,1.154
0.761,0.0,20.244,0.055,1.113
0.771,0.0,20.24,0.056,1.133
0.78,0.0,20.244,0.057,1.154
0.788,0.0,20.24,0.055,1.113
0.797,0.0,20.24,0.058,1.174
0.805,0.0,20.24,0.056,1.133
0.814,0.0,20.244,0.057,1.154
0.824,0.0,20.244,0.055,1.113
0.833,0.0,20.244,0.057,1.154
0.842,0.0,20.24,0.056,1.133
0.85,0.0,20.244,0.056,1.134
0.859,0.0,20.244,0.056,1.134
0.867,0.0,20.24,0.056,1.133
0.876,0.0,20.24,0.057,1.154
0.886,0.0,20.24,0.056,1.133
0.896,0.0,20.24,0.056,1.133
0.905,0.0,20.156,3.05,61.476
0.914,0.0,20.156,3.05,61.476
0.922,0.0,20.156,3.052,61.516
0.931,0.0,20.156,3.051,61.496
0.94,0.0,20.176,2.304,46.486
0.95,0.0,20.172,2.307,46.537
0.959,0.0,20.176,2.304,46.486
0.969,0.0,20.18,2.306,46.535
0.978,0.0,20.176,2.305,46.506
0.986,0.0,20.176,2.305,46.506
0.997,0.0,20.18,2.305,46.515
1.006,0.0,20.176,2.305,46.506
1.016,0.0,20.18,2.306,46.535
1.025,0.0,20.176,2.305,46.506
1.034,0.0,20.18,2.308,46.575
1.042,0.0,20.176,2.306,46.526
1.05,0.0,20.176,2.305,46.506
1.059,0.0,20.176,2.305,46.506
1.068,0.0,20.176,2.305,46.506
1.078,283.0,20.18,2.304,46.495
1.087,281.0,20.18,2.304,46.495
1.097,278.0,20.184,2.306,46.544
1.105,275.0,20.18,2.307,46.555
1.114,272.0,20.176,2.309,46.586
1.123,268.0,20.176,2.306,46.526
1.131,264.0,20.18,2.305,46.515
1.142,260.0,20.18,2.307,46.555
1.15,256.0,20.176,2.305,46.506
1.16,252.0,20.18,2.305,46.515
1.169,247.0,20.18,2.307,46.555
1.178,242.0,20.176,2.306,46.526
1.186,237.0,20.18,2.308,46.575
1.194,231.0,20.18,2.307,46.555
1.205,226.0,20.176,2.306,46.526
1.213,220.0,20.176,2.308,46.566
1.223,214.0,20.176,2.306,46.526
1.231,207.0,20.18,2.306,46.535
1.24,201.0,20.18,2.306,46.535
1.248,194.0,20.18,2.307,46.555
1.256,187.0,20.18,2.307,46.555
1.266,179.0,20.18,2.306,46.535
1.276,172.0,20.176,2.308,46.566
1.285,164.0,20.18,2.307,46.555
1.294,156.0,20.18,2.307,46.555
1.303,148.0,20.176,2.305,46.506
1.311,139.0,20.176,2.307,46.546
1.32,130.0,20.18,2.307,46.555
1.33,121.0,20.18,2.305,46.515
1.34,115.0,20.18,2.309,46.596
1.349,109.0,20.18,2.306,46.535
1.358,102.0,20.18,2.309,46.596
1.367,95.0,20.18,2.308,46.575
1.376,88.0,20.18,2.307,46.555
1.385,81.0,20.18,2.306,46.535
1.399,74.0,20.18,2.307,46.555
1.408,66.0,20.176,2.305,46.506
1.417,58.0,20.176,2.306,46.526
1.425,50.0,20.18,2.307,46.555
1.435,42.0,20.18,2.306,46.535
1.444,34.0,20.176,2.308,46.566
1.453,26.0,20.176,2.306,46.526
1.463,17.0,20.176,2.308,46.566
1.472,8.0,20.176,2.31,46.607
