Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.709,0.0,5.076,0.034,0.173
0.718,0.0,5.076,0.036,0.183
0.727,0.0,5.072,0.033,0.167
0.737,0.0,5.076,0.034,0.173
0.747,0.0,5.076,0.034,0.173
0.755,0.0,5.076,0.034,0.173
0.764,0.0,5.076,0.035,0.178
0.773,0.0,5.076,0.034,0.173
0.782,0.0,5.076,0.034,0.173
0.792,0.0,5.076,0.033,0.168
0.801,0.0,5.076,0.033,0.168
0.811,0.0,5.076,0.033,0.168
0.82,0.0,5.08,0.033,0.168
0.829,0.0,5.076,0.035,0.178
0.838,0.0,5.076,0.034,0.173
0.846,0.0,20.252,0.151,3.058
0.856,0.0,20.252,0.15,3.038
0.865,0.0,20.248,0.15,3.037
0.923,0.0,20.252,0.148,2.997
0.933,0.0,20.252,0.146,2.957
0.942,0.0,20.252,0.146,2.957
0.95,0.0,20.248,0.146,2.956
0.959,0.0,20.256,0.146,2.957
0.968,0.0,20.248,0.146,2.956
0.977,0.0,20.252,0.146,2.957
0.987,0.0,20.252,0.145,2.937
0.996,0.0,20.252,0.144,2.916
1.005,0.0,20.256,0.144,2.917
1.013,0.0,20.252,0.143,2.896
1.022,0.0,20.256,0.143,2.897
1.03,0.0,20.252,0.143,2.896
1.04,0.0,20.256,0.144,2.917
1.049,0.0,20.252,0.142,2.876
1.059,0.0,20.252,0.144,2.916
1.067,0.0,20.256,0.143,2.897
1.076,0.0,20.252,0.143,2.896
1.085,0.0,20.252,0.142,2.876
1.093,0.0,20.252,0.144,2.916
1.103,231.0,20.252,0.143,2.896
1.113,237.0,20.252,0.142,2.876
1.122,242.0,20.256,0.143,2.897
1.131,247.0,20.248,0.142,2.875
1.14,252.0,20.252,0.141,2.856
1.149,256.0,20.256,0.141,2.856
1.158,260.0,20.252,0.142,2.876
1.167,264.0,20.252,0.142,2.876
1.177,268.0,20.252,0.142,2.876
1.186,272.0,20.252,0.141,2.856
1.194,275.0,20.252,0.14,2.835
1.203,278.0,20.248,0.141,2.855
1.212,281.0,20.252,0.139,2.815
1.22,283.0,20.248,0.141,2.855
1.232,286.0,20.252,0.139,2.815
1.241,288.0,20.252,0.141,2.856
1.25,289.0,20.252,0.141,2.856
1.258,291.0,20.252,0.139,2.815
1.267,292.0,20.248,0.14,2.835
1.275,294.0,20.252,0.139,2.815
1.284,294.0,20.252,0.141,2.856
1.294,295.0,20.252,0.141,2.856
1.305,295.0,18.444,3.389,62.507
1.315,294.0,20.244,0.062,1.255
1.323,294.0,20.244,0.059,1.194
1.331,294.0,20.244,0.057,1.154
1.34,293.0,20.244,0.056,1.134
1.348,293.0,20.244,0.058,1.174
1.357,292.0,20.244,0.056,1.134
1.366,290.0,20.244,0.058,1.174
1.375,289.0,20.24,0.057,1.154
1.384,287.0,20.244,0.053,1.073
1.392,285.0,20.244,0.056,1.134
1.4,283.0,20.244,0.055,1.113
1.409,280.0,20.248,0.057,1.154
1.417,277.0,20.244,0.055,1.113
1.427,274.0,20.244,0.057,1.154
1.436,271.0,20.24,0.055,1.113
1.445,268.0,20.244,0.056,1.134
1.454,264.0,20.244,0.057,1.154
1.462,260.0,20.244,0.055,1.113
1.471,256.0,20.244,0.058,1.174
1.479,252.0,20.244,0.056,1.134
1.489,247.0,20.244,0.056,1.134
1.498,242.0,20.244,0.056,1.134
1.508,237.0,20.244,0.056,1.134
1.516,231.0,20.248,0.057,1.154
1.525,226.0,20.24,0.056,1.133
1.533,220.0,20.248,0.058,1.174
1.542,214.0,20.248,0.055,1.114
1.551,207.0,20.244,0.056,1.134
1.561,201.0,20.244,0.056,1.134
1.569,194.0,20.244,0.056,1.134
1.578,187.0,20.244,0.055,1.113
1.586,180.0,20.244,0.056,1.134
1.594,172.0,20.244,0.057,1.154
1.603,164.0,20.24,0.056,1.133
1.611,156.0,20.244,0.054,1.093
1.621,148.0,20.244,0.056,1.134
1.63,139.0,20.244,0.055,1.113
1.64,131.0,20.244,0.055,1.113
1.648,122.0,20.244,0.056,1.134
1.656,115.0,20.248,0.054,1.093
1.665,109.0,20.248,0.054,1.093
1.673,102.0,20.248,0.056,1.134
1.683,95.0,20.244,0.055,1.113
1.692,88.0,20.248,0.055,1.114
1.705,81.0,20.248,0.055,1.114
1.714,74.0,20.244,0.056,1.134
1.722,66.0,20.248,0.055,1.114
1.731,59.0,20.18,2.258,45.566
1.739,51.0,20.18,2.255,45.506
1.749,43.0,20.18,2.256,45.526
1.758,34.0,20.184,2.256,45.535
1.767,26.0,20.18,2.256,45.526
1.775,17.0,20.18,2.256,45.526
1.783,8.0,20.18,2.259,45.587
