Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.655,0.0,5.076,0.034,0.173
0.664,0.0,5.076,0.034,0.173
0.673,0.0,5.076,0.035,0.178
0.718,0.0,5.076,0.033,0.168
0.727,0.0,5.076,0.033,0.168
0.736,0.0,5.076,0.034,0.173
0.746,0.0,5.076,0.034,0.173
0.755,0.0,5.08,0.014,0.071
0.764,0.0,5.08,0.011,0.056
0.774,0.0,5.076,0.0,0.0
0.782,0.0,5.08,0.01,0.051
0.791,0.0,5.076,0.01,0.051
0.799,0.0,5.08,0.0,0.0
0.809,0.0,5.076,0.01,0.051
0.818,0.0,5.08,0.0,0.0
0.828,0.0,20.248,0.099,2.005
0.837,0.0,20.244,0.065,1.316
0.896,0.0,20.244,0.056,1.134
0.905,0.0,20.248,0.056,1.134
0.913,0.0,20.248,0.058,1.174
0.922,0.0,20.244,0.057,1.154
0.93,0.0,20.244,0.056,1.134
0.94,0.0,20.244,0.057,1.154
0.95,0.0,20.248,0.053,1.073
0.958,0.0,20.248,0.055,1.114
0.967,0.0,20.244,0.058,1.174
0.975,0.0,20.244,0.057,1.154
0.984,0.0,20.244,0.055,1.113
0.993,0.0,20.248,0.056,1.134
1.003,0.0,20.248,0.055,1.114
1.012,0.0,20.244,0.056,1.134
1.021,0.0,20.244,0.057,1.154
1.03,0.0,20.248,0.055,1.114
1.039,0.0,20.248,0.055,1.114
1.048,0.0,20.248,0.057,1.154
1.057,0.0,20.244,0.054,1.093
1.067,0.0,20.248,0.058,1.174
1.077,225.0,20.244,0.057,1.154
1.085,231.0,20.248,0.055,1.114
1.094,236.0,20.248,0.057,1.154
1.102,241.0,20.248,0.056,1.134
1.111,246.0,20.248,0.056,1.134
1.12,251.0,20.244,0.057,1.154
1.13,256.0,20.244,0.055,1.113
1.139,260.0,20.248,0.055,1.114
1.148,264.0,20.244,0.057,1.154
1.156,268.0,20.248,0.055,1.114
1.165,271.0,20.244,0.055,1.113
1.173,274.0,20.16,3.052,61.528
1.182,277.0,20.16,3.053,61.548
1.192,280.0,20.16,3.055,61.589
1.201,283.0,20.16,3.056,61.609
1.21,285.0,20.16,3.055,61.589
1.219,287.0,20.164,3.056,61.621
1.228,289.0,20.16,3.058,61.649
1.237,290.0,20.164,3.056,61.621
1.246,292.0,20.16,3.057,61.629
1.255,293.0,20.184,2.307,46.564
1.265,293.0,20.184,2.307,46.564
1.274,294.0,20.184,2.308,46.585
1.283,294.0,20.18,2.306,46.535
1.291,295.0,20.184,2.306,46.544
1.3,294.0,20.18,2.31,46.616
1.308,294.0,20.184,2.308,46.585
1.318,293.0,20.184,2.308,46.585
1.327,293.0,20.18,2.312,46.656
1.336,292.0,20.184,2.308,46.585
1.345,290.0,20.184,2.307,46.564
1.353,289.0,20.184,2.311,46.645
1.362,287.0,20.184,2.31,46.625
1.37,285.0,20.18,2.307,46.555
1.38,282.0,20.184,2.313,46.686
1.39,280.0,20.184,2.31,46.625
1.399,277.0,20.18,2.309,46.596
1.408,274.0,20.184,2.312,46.665
1.416,271.0,20.18,2.307,46.555
1.425,267.0,20.184,2.308,46.585
1.434,264.0,20.18,2.311,46.636
1.444,260.0,20.184,2.308,46.585
1.454,256.0,20.184,2.308,46.585
1.463,251.0,20.184,2.31,46.625
1.472,246.0,20.184,2.305,46.524
1.481,241.0,20.18,2.312,46.656
1.49,236.0,20.184,2.309,46.605
1.498,231.0,20.184,2.31,46.625
1.508,225.0,20.184,2.309,46.605
1.517,219.0,20.184,2.31,46.625
1.526,213.0,20.184,2.309,46.605
1.535,207.0,20.184,2.31,46.625
1.544,200.0,20.184,2.31,46.625
1.552,193.0,20.18,2.308,46.575
1.561,186.0,20.184,2.31,46.625
1.57,179.0,20.18,2.308,46.575
1.58,171.0,20.184,2.31,46.625
1.589,164.0,20.184,2.31,46.625
1.598,156.0,20.18,2.309,46.596
1.607,147.0,20.184,2.312,46.665
1.616,139.0,20.18,2.311,46.636
1.624,130.0,20.184,2.31,46.625
1.633,121.0,20.184,2.311,46.645
1.643,115.0,20.18,2.311,46.636
1.653,108.0,20.184,2.312,46.665
1.661,102.0,20.184,2.31,46.625
1.67,95.0,20.184,2.31,46.625
1.679,88.0,20.184,2.308,46.585
1.687,80.0,20.184,2.309,46.605
1.696,73.0,20.184,2.311,46.645
1.706,66.0,20.184,2.307,46.564
1.715,58.0,20.184,2.312,46.665
1.724,50.0,20.18,2.312,46.656
1.733,42.0,20.188,2.31,46.634
1.741,34.0,20.184,2.311,46.645
1.751,25.0,20.184,2.309,46.605
1.759,17.0,20.18,2.312,46.656
1.769,8.0,20.18,2.312,46.656
