Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.713,0.0,5.08,0.033,0.168
0.724,0.0,5.08,0.034,0.173
0.735,0.0,5.076,0.033,0.168
0.746,0.0,5.076,0.034,0.173
0.756,0.0,5.076,0.033,0.168
0.767,0.0,5.076,0.033,0.168
0.778,0.0,5.076,0.033,0.168
0.787,0.0,5.076,0.034,0.173
0.798,0.0,5.076,0.035,0.178
0.809,0.0,5.076,0.033,0.168
0.818,0.0,5.072,0.033,0.167
0.829,0.0,5.076,0.033,0.168
0.839,0.0,20.256,0.15,3.038
0.849,0.0,20.252,0.15,3.038
0.913,0.0,20.256,0.147,2.978
0.924,0.0,20.252,0.145,2.937
0.933,0.0,20.256,0.146,2.957
0.944,0.0,20.252,0.147,2.977
0.955,0.0,20.252,0.145,2.937
0.965,0.0,20.252,0.146,2.957
0.976,0.0,20.252,0.145,2.937
0.986,0.0,20.252,0.143,2.896
0.996,0.0,20.252,0.144,2.916
1.007,0.0,20.256,0.143,2.897
1.016,0.0,20.252,0.145,2.937
1.027,0.0,20.252,0.144,2.916
1.037,0.0,20.252,0.144,2.916
1.047,0.0,20.252,0.144,2.916
1.057,0.0,20.248,0.143,2.895
1.069,0.0,20.252,0.143,2.896
1.079,0.0,20.252,0.142,2.876
1.09,0.0,20.252,0.143,2.896
1.102,0.0,20.252,0.142,2.876
1.113,0.0,20.252,0.142,2.876
1.124,0.0,20.256,0.141,2.856
1.136,0.0,20.252,0.142,2.876
1.146,0.0,20.252,0.142,2.876
1.158,0.0,20.252,0.141,2.856
1.17,0.0,20.252,0.141,2.856
1.18,0.0,20.252,0.142,2.876
1.19,0.0,20.252,0.14,2.835
1.201,0.0,20.252,0.139,2.815
1.21,0.0,20.252,0.141,2.856
1.22,0.0,20.252,0.14,2.835
1.231,0.0,20.252,0.141,2.856
1.241,0.0,20.252,0.139,2.815
1.251,0.0,20.252,0.139,2.815
1.262,280.0,20.252,0.139,2.815
1.273,283.0,20.252,0.139,2.815
1.283,286.0,20.244,0.076,1.539
1.295,288.0,20.244,0.06,1.215
1.306,290.0,20.244,0.058,1.174
1.316,292.0,20.24,0.058,1.174
1.328,293.0,20.244,0.057,1.154
1.339,295.0,20.244,0.058,1.174
1.349,296.0,20.248,0.055,1.114
1.361,296.0,20.244,0.059,1.194
1.372,297.0,20.244,0.054,1.093
1.383,297.0,20.248,0.057,1.154
1.395,297.0,20.24,0.054,1.093
1.405,297.0,20.248,0.057,1.154
1.416,297.0,20.248,0.057,1.154
1.427,296.0,20.24,0.055,1.113
1.438,295.0,20.244,0.056,1.134
1.449,294.0,20.244,0.055,1.113
1.461,293.0,20.24,0.054,1.093
1.471,291.0,20.24,0.055,1.113
1.482,289.0,20.244,0.056,1.134
1.494,287.0,20.244,0.057,1.154
1.504,285.0,20.244,0.058,1.174
1.515,282.0,20.244,0.056,1.134
1.527,279.0,20.244,0.057,1.154
1.537,276.0,20.244,0.057,1.154
1.549,273.0,20.244,0.055,1.113
1.56,269.0,20.244,0.056,1.134
1.571,266.0,20.244,0.056,1.134
1.583,262.0,20.244,0.057,1.154
1.594,257.0,20.24,0.057,1.154
1.604,253.0,20.244,0.057,1.154
1.616,248.0,20.24,0.057,1.154
1.627,243.0,20.244,0.054,1.093
1.638,238.0,20.244,0.058,1.174
1.649,232.0,20.244,0.057,1.154
1.661,227.0,20.24,0.056,1.133
1.671,221.0,20.244,0.057,1.154
1.681,214.0,20.244,0.057,1.154
1.691,208.0,20.244,0.053,1.073
1.701,201.0,20.248,0.837,16.948
1.711,194.0,20.18,2.256,45.526
1.721,187.0,20.18,2.257,45.546
1.731,180.0,20.18,2.256,45.526
1.741,172.0,20.18,2.258,45.566
1.751,164.0,20.184,2.259,45.596
1.761,156.0,20.18,2.257,45.546
1.77,148.0,20.18,2.257,45.546
1.781,139.0,20.18,2.258,45.566
1.791,130.0,20.18,2.258,45.566
1.8,121.0,20.18,2.26,45.607
1.81,112.0,20.18,2.259,45.587
1.82,102.0,20.18,2.257,45.546
1.83,95.0,20.18,2.257,45.546
1.84,88.0,20.18,2.26,45.607
1.85,81.0,20.18,2.258,45.566
1.86,73.0,20.18,2.26,45.607
1.869,66.0,20.18,2.259,45.587
1.878,58.0,20.18,2.259,45.587
1.887,50.0,20.18,2.261,45.627
1.894,42.0,20.184,2.259,45.596
1.903,34.0,20.18,2.26,45.607
1.912,25.0,20.18,2.26,45.607
1.919,17.0,20.176,2.259,45.578
1.927,8.0,20.18,2.259,45.587
