Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.661,0.0,5.076,0.034,0.173
0.71,0.0,5.08,0.034,0.173
0.718,0.0,5.076,0.034,0.173
0.727,0.0,5.076,0.032,0.162
0.737,0.0,5.08,0.032,0.163
0.747,0.0,5.076,0.034,0.173
0.756,0.0,5.076,0.033,0.168
0.765,0.0,5.076,0.033,0.168
0.773,0.0,5.08,0.034,0.173
0.782,0.0,5.076,0.033,0.168
0.79,0.0,5.076,0.034,0.173
0.8,0.0,5.076,0.034,0.173
0.81,0.0,5.072,0.033,0.167
0.82,0.0,5.076,0.033,0.168
0.828,0.0,5.076,0.034,0.173
0.837,0.0,20.256,0.149,3.018
0.846,0.0,20.252,0.15,3.038
0.855,0.0,20.252,0.15,3.038
0.865,0.0,20.252,0.15,3.038
0.918,0.0,20.252,0.147,2.977
0.928,0.0,20.256,0.145,2.937
0.937,0.0,20.256,0.145,2.937
0.946,0.0,20.256,0.146,2.957
0.955,0.0,20.252,0.145,2.937
0.963,0.0,20.252,0.146,2.957
0.972,0.0,20.256,0.147,2.978
0.981,0.0,20.256,0.146,2.957
0.992,0.0,20.256,0.142,2.876
1.001,0.0,20.252,0.142,2.876
1.01,0.0,20.252,0.145,2.937
1.019,0.0,20.256,0.143,2.897
1.028,0.0,20.252,0.144,2.916
1.036,0.0,20.252,0.143,2.896
1.045,0.0,20.252,0.144,2.916
1.056,0.0,20.256,0.144,2.917
1.065,0.0,20.252,0.143,2.896
1.073,0.0,20.256,0.143,2.897
1.082,225.0,20.252,0.142,2.876
1.091,231.0,20.256,0.144,2.917
1.099,237.0,20.256,0.142,2.876
1.108,242.0,20.256,0.141,2.856
1.118,247.0,20.252,0.142,2.876
1.128,252.0,20.252,0.142,2.876
1.137,256.0,20.252,0.141,2.856
1.145,260.0,20.256,0.141,2.856
1.154,264.0,20.252,0.142,2.876
1.163,268.0,20.252,0.142,2.876
1.172,272.0,20.252,0.14,2.835
1.182,275.0,20.256,0.14,2.836
1.191,278.0,20.256,0.14,2.836
1.2,281.0,20.256,0.14,2.836
1.208,283.0,20.252,0.139,2.815
1.217,285.0,20.252,0.139,2.815
1.226,288.0,20.252,0.141,2.856
1.235,289.0,20.256,0.139,2.816
1.244,291.0,20.252,0.14,2.835
1.254,292.0,20.252,0.14,2.835
1.263,293.0,20.252,0.14,2.835
1.272,294.0,20.252,0.14,2.835
1.281,295.0,20.256,0.139,2.816
1.29,295.0,20.244,0.068,1.377
1.299,295.0,20.248,0.06,1.215
1.309,295.0,20.244,0.057,1.154
1.318,295.0,20.244,0.056,1.134
1.326,294.0,20.244,0.06,1.215
1.335,294.0,20.244,0.056,1.134
1.344,292.0,20.244,0.058,1.174
1.352,291.0,20.244,0.057,1.154
1.361,290.0,20.244,0.058,1.174
1.372,288.0,20.244,0.056,1.134
1.381,286.0,20.248,0.056,1.134
1.39,283.0,20.248,0.055,1.114
1.399,281.0,20.244,0.058,1.174
1.408,278.0,20.248,0.056,1.134
1.417,275.0,20.244,0.056,1.134
1.426,272.0,20.244,0.056,1.134
1.436,268.0,20.248,0.056,1.134
1.445,265.0,20.248,0.053,1.073
1.454,261.0,20.244,0.056,1.134
1.463,257.0,20.244,0.056,1.134
1.471,252.0,20.244,0.058,1.174
1.48,247.0,20.248,0.053,1.073
1.489,243.0,20.24,0.057,1.154
1.499,237.0,20.244,0.056,1.134
1.508,232.0,20.244,0.056,1.134
1.517,226.0,20.244,0.055,1.113
1.527,220.0,20.244,0.056,1.134
1.535,214.0,20.244,0.056,1.134
1.544,208.0,20.248,0.056,1.134
1.553,201.0,20.248,0.055,1.114
1.563,194.0,20.244,0.055,1.113
1.572,187.0,20.244,0.056,1.134
1.581,180.0,20.244,0.058,1.174
1.589,172.0,20.244,0.056,1.134
1.598,165.0,20.244,0.055,1.113
1.606,156.0,20.248,0.055,1.114
1.614,148.0,20.244,0.056,1.134
1.625,140.0,20.248,0.055,1.114
1.634,131.0,20.244,0.055,1.113
1.643,122.0,20.244,0.054,1.093
1.652,115.0,20.244,0.056,1.134
1.66,109.0,20.244,0.056,1.134
1.669,102.0,20.244,0.057,1.154
1.678,96.0,20.244,0.058,1.174
1.688,89.0,20.244,0.056,1.134
1.697,81.0,20.248,0.055,1.114
1.706,74.0,20.244,0.056,1.134
1.714,66.0,20.18,2.253,45.466
1.723,59.0,20.184,2.255,45.515
1.731,51.0,20.184,2.255,45.515
1.74,43.0,20.184,2.258,45.575
1.75,34.0,20.18,2.257,45.546
1.76,26.0,20.184,2.258,45.575
1.769,17.0,20.184,2.257,45.555
1.778,8.0,20.184,2.255,45.515
