Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.661,0.0,5.076,0.036,0.183
0.672,0.0,5.076,0.035,0.178
0.683,0.0,5.076,0.034,0.173
0.694,0.0,5.076,0.033,0.168
0.704,0.0,5.076,0.034,0.173
0.715,0.0,5.076,0.034,0.173
0.726,0.0,5.076,0.033,0.168
0.737,0.0,5.076,0.033,0.168
0.795,0.0,5.076,0.034,0.173
0.805,0.0,5.076,0.034,0.173
0.817,0.0,5.076,0.034,0.173
0.827,0.0,5.076,0.046,0.233
0.838,0.0,20.252,0.152,3.078
0.849,0.0,20.252,0.147,2.977
0.858,0.0,20.256,0.15,3.038
0.868,0.0,20.252,0.148,2.997
0.879,0.0,20.252,0.148,2.997
0.889,0.0,20.248,0.149,3.017
0.898,0.0,20.252,0.146,2.957
0.908,0.0,20.252,0.147,2.977
0.919,0.0,20.256,0.147,2.978
0.928,0.0,20.252,0.146,2.957
0.939,0.0,20.252,0.148,2.997
1.002,0.0,20.256,0.143,2.897
1.012,0.0,20.252,0.146,2.957
1.022,0.0,20.252,0.144,2.916
1.032,0.0,20.252,0.143,2.896
1.042,0.0,20.256,0.144,2.917
1.052,0.0,20.256,0.142,2.876
1.062,0.0,20.252,0.143,2.896
1.072,0.0,20.256,0.144,2.917
1.083,0.0,20.252,0.142,2.876
1.093,0.0,20.252,0.144,2.916
1.103,0.0,20.252,0.141,2.856
1.113,0.0,20.256,0.142,2.876
1.123,0.0,20.252,0.143,2.896
1.133,0.0,20.252,0.141,2.856
1.143,0.0,20.252,0.143,2.896
1.153,0.0,20.252,0.141,2.856
1.163,0.0,20.252,0.142,2.876
1.174,0.0,20.252,0.142,2.876
1.183,0.0,20.252,0.14,2.835
1.194,0.0,20.252,0.141,2.856
1.205,0.0,20.256,0.138,2.795
1.214,0.0,20.252,0.141,2.856
1.224,0.0,20.248,0.139,2.814
1.235,0.0,20.252,0.139,2.815
1.246,0.0,20.252,0.142,2.876
1.256,0.0,20.252,0.138,2.795
1.267,286.0,20.252,0.14,2.835
1.278,288.0,20.252,0.14,2.835
1.289,290.0,20.244,0.074,1.498
1.3,292.0,20.244,0.062,1.255
1.311,293.0,20.244,0.058,1.174
1.322,294.0,20.248,0.059,1.195
1.333,295.0,20.244,0.057,1.154
1.343,296.0,20.248,0.058,1.174
1.354,297.0,20.244,0.058,1.174
1.365,297.0,20.244,0.056,1.134
1.375,297.0,20.244,0.059,1.194
1.386,297.0,20.24,0.054,1.093
1.397,297.0,20.24,0.058,1.174
1.408,296.0,20.244,0.057,1.154
1.418,295.0,20.244,0.054,1.093
1.429,294.0,20.248,0.057,1.154
1.44,293.0,20.244,0.058,1.174
1.451,291.0,20.244,0.058,1.174
1.462,289.0,20.244,0.057,1.154
1.472,287.0,20.244,0.056,1.134
1.483,285.0,20.244,0.056,1.134
1.494,282.0,20.248,0.055,1.114
1.505,279.0,20.244,0.057,1.154
1.515,276.0,20.248,0.055,1.114
1.526,273.0,20.244,0.056,1.134
1.537,269.0,20.248,0.055,1.114
1.547,266.0,20.244,0.055,1.113
1.558,262.0,20.24,0.056,1.133
1.57,257.0,20.248,0.056,1.134
1.58,253.0,20.244,0.056,1.134
1.591,248.0,20.248,0.055,1.114
1.602,243.0,20.244,0.056,1.134
1.612,238.0,20.244,0.058,1.174
1.623,232.0,20.244,0.052,1.053
1.634,227.0,20.248,0.057,1.154
1.645,221.0,20.244,0.054,1.093
1.656,214.0,20.244,0.057,1.154
1.667,208.0,20.244,0.052,1.053
1.677,201.0,20.244,0.054,1.093
1.688,194.0,20.244,0.056,1.134
1.699,187.0,20.244,0.055,1.113
1.709,180.0,20.18,2.258,45.566
1.72,172.0,20.18,2.257,45.546
1.731,164.0,20.176,2.258,45.557
1.742,156.0,20.184,2.259,45.596
1.753,148.0,20.18,2.258,45.566
1.764,139.0,20.18,2.261,45.627
1.774,130.0,20.18,2.257,45.546
1.785,121.0,20.184,2.26,45.616
1.796,112.0,20.18,2.258,45.566
1.807,102.0,20.184,2.258,45.575
1.818,95.0,20.18,2.262,45.647
1.829,88.0,20.184,2.259,45.596
1.839,81.0,20.188,2.261,45.645
1.85,74.0,20.184,2.259,45.596
1.861,66.0,20.18,2.261,45.627
1.871,58.0,20.18,2.259,45.587
1.882,50.0,20.18,2.261,45.627
1.893,42.0,20.18,2.262,45.647
1.904,34.0,20.184,2.261,45.636
1.915,25.0,20.184,2.259,45.596
1.926,17.0,20.184,2.261,45.636
1.936,8.0,20.184,2.26,45.616
