Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.723,0.0,5.076,0.033,0.168
0.733,0.0,5.076,0.034,0.173
0.745,0.0,5.076,0.034,0.173
0.755,0.0,5.076,0.033,0.168
0.767,0.0,5.076,0.035,0.178
0.778,0.0,5.072,0.034,0.172
0.788,0.0,5.076,0.033,0.168
0.8,0.0,5.076,0.034,0.173
0.811,0.0,5.072,0.033,0.167
0.822,0.0,5.072,0.034,0.172
0.833,0.0,5.076,0.033,0.168
0.844,0.0,5.08,0.034,0.173
0.855,0.0,20.256,0.15,3.038
0.866,0.0,20.252,0.152,3.078
0.935,0.0,20.256,0.146,2.957
0.946,0.0,20.256,0.147,2.978
0.957,0.0,20.252,0.145,2.937
0.968,0.0,20.252,0.147,2.977
0.979,0.0,20.256,0.145,2.937
0.99,0.0,20.252,0.144,2.916
1.001,0.0,20.256,0.145,2.937
1.012,0.0,20.252,0.144,2.916
1.023,0.0,20.256,0.146,2.957
1.034,0.0,20.256,0.144,2.917
1.045,0.0,20.256,0.145,2.937
1.056,0.0,20.256,0.143,2.897
1.067,0.0,20.252,0.142,2.876
1.078,0.0,20.252,0.145,2.937
1.089,0.0,20.252,0.142,2.876
1.101,0.0,20.252,0.144,2.916
1.111,0.0,20.256,0.141,2.856
1.122,0.0,20.256,0.142,2.876
1.133,0.0,20.252,0.141,2.856
1.144,0.0,20.252,0.14,2.835
1.155,0.0,20.256,0.143,2.897
1.167,0.0,20.252,0.14,2.835
1.177,0.0,20.252,0.144,2.916
1.188,0.0,20.252,0.14,2.835
1.2,0.0,20.252,0.141,2.856
1.21,0.0,20.252,0.14,2.835
1.221,0.0,20.252,0.14,2.835
1.233,0.0,20.252,0.143,2.896
1.244,0.0,20.256,0.14,2.836
1.255,0.0,20.256,0.141,2.856
1.266,0.0,20.252,0.138,2.795
1.277,274.0,20.252,0.14,2.835
1.288,277.0,20.256,0.14,2.836
1.299,280.0,20.252,0.138,2.795
1.31,283.0,20.248,0.064,1.296
1.321,286.0,20.244,0.058,1.174
1.332,288.0,20.244,0.058,1.174
1.343,290.0,20.248,0.058,1.174
1.354,292.0,20.244,0.055,1.113
1.365,293.0,20.244,0.057,1.154
1.376,294.0,20.248,0.056,1.134
1.387,295.0,20.244,0.057,1.154
1.398,296.0,20.248,0.055,1.114
1.409,297.0,20.248,0.057,1.154
1.42,297.0,20.244,0.055,1.113
1.431,297.0,20.248,0.057,1.154
1.442,297.0,20.248,0.056,1.134
1.453,297.0,20.248,0.055,1.114
1.465,296.0,20.244,0.057,1.154
1.475,295.0,20.244,0.054,1.093
1.486,294.0,20.248,0.057,1.154
1.498,292.0,20.244,0.057,1.154
1.508,291.0,20.248,0.056,1.134
1.519,289.0,20.244,0.055,1.113
1.531,287.0,20.248,0.055,1.114
1.541,285.0,20.244,0.056,1.134
1.552,282.0,20.244,0.055,1.113
1.564,279.0,20.248,0.058,1.174
1.574,276.0,20.244,0.057,1.154
1.585,273.0,20.248,0.057,1.154
1.596,269.0,20.248,0.059,1.195
1.606,266.0,20.248,0.056,1.134
1.617,261.0,20.248,0.057,1.154
1.628,257.0,20.244,0.054,1.093
1.639,253.0,20.248,0.056,1.134
1.649,248.0,20.244,0.057,1.154
1.66,243.0,20.248,0.056,1.134
1.671,238.0,20.248,0.056,1.134
1.681,232.0,20.244,0.056,1.134
1.692,227.0,20.248,0.056,1.134
1.703,221.0,20.244,0.055,1.113
1.713,214.0,20.248,0.056,1.134
1.724,208.0,20.196,2.301,46.471
1.735,201.0,20.18,2.256,45.526
1.745,194.0,20.184,2.261,45.636
1.756,187.0,20.18,2.259,45.587
1.767,180.0,20.184,2.26,45.616
1.778,172.0,20.18,2.259,45.587
1.789,164.0,20.184,2.26,45.616
1.8,156.0,20.184,2.262,45.656
1.811,148.0,20.18,2.26,45.607
1.822,139.0,20.184,2.26,45.616
1.833,130.0,20.184,2.259,45.596
1.844,121.0,20.18,2.261,45.627
1.855,112.0,20.18,2.259,45.587
1.867,102.0,20.18,2.26,45.607
1.877,95.0,20.184,2.262,45.656
1.888,88.0,20.184,2.259,45.596
1.9,81.0,20.18,2.262,45.647
1.91,73.0,20.184,2.261,45.636
1.922,66.0,20.184,2.263,45.676
1.933,58.0,20.184,2.262,45.656
1.943,50.0,20.184,2.26,45.616
1.955,42.0,20.184,2.263,45.676
1.966,34.0,20.184,2.261,45.636
1.976,25.0,20.18,2.263,45.667
1.988,17.0,20.184,2.261,45.636
1.999,8.0,20.18,2.262,45.647
