Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.692,0.0,5.076,0.034,0.173
0.702,0.0,5.076,0.035,0.178
0.711,0.0,5.076,0.034,0.173
0.719,0.0,5.076,0.034,0.173
0.728,0.0,5.076,0.034,0.173
0.737,0.0,5.076,0.035,0.178
0.745,0.0,5.076,0.034,0.173
0.755,0.0,5.076,0.034,0.173
0.764,0.0,5.076,0.035,0.178
0.773,0.0,5.076,0.034,0.173
0.781,0.0,5.072,0.034,0.172
0.79,0.0,5.076,0.034,0.173
0.798,0.0,5.076,0.033,0.168
0.806,0.0,5.076,0.033,0.168
0.816,0.0,5.076,0.033,0.168
0.825,0.0,5.076,0.034,0.173
0.834,0.0,20.252,0.149,3.018
0.842,0.0,20.252,0.149,3.018
0.851,0.0,20.256,0.15,3.038
0.859,0.0,20.256,0.147,2.978
0.867,0.0,20.256,0.147,2.978
0.924,0.0,20.256,0.147,2.978
0.932,0.0,20.256,0.147,2.978
0.942,0.0,20.256,0.145,2.937
0.951,0.0,20.252,0.145,2.937
0.96,0.0,20.256,0.145,2.937
0.968,0.0,20.256,0.143,2.897
0.977,0.0,20.256,0.144,2.917
0.985,0.0,20.252,0.145,2.937
0.993,0.0,20.252,0.143,2.896
1.003,0.0,20.252,0.144,2.916
1.012,0.0,20.252,0.145,2.937
1.021,0.0,20.252,0.143,2.896
1.029,0.0,20.252,0.145,2.937
1.038,0.0,20.252,0.144,2.916
1.046,0.0,20.256,0.143,2.897
1.054,214.0,20.248,0.143,2.895
1.064,220.0,20.252,0.143,2.896
1.073,226.0,20.252,0.143,2.896
1.083,232.0,20.252,0.146,2.957
1.091,237.0,20.256,0.141,2.856
1.1,242.0,20.252,0.141,2.856
1.108,247.0,20.252,0.144,2.916
1.117,252.0,20.252,0.14,2.835
1.125,256.0,20.252,0.14,2.835
1.135,260.0,20.252,0.143,2.896
1.144,264.0,20.256,0.141,2.856
1.152,268.0,20.252,0.141,2.856
1.161,272.0,20.252,0.142,2.876
1.169,275.0,20.252,0.142,2.876
1.177,278.0,20.252,0.139,2.815
1.185,280.0,20.256,0.143,2.897
1.195,283.0,20.252,0.14,2.835
1.204,285.0,20.252,0.141,2.856
1.213,287.0,20.252,0.141,2.856
1.221,289.0,20.256,0.14,2.836
1.229,291.0,20.252,0.139,2.815
1.238,292.0,20.252,0.141,2.856
1.246,293.0,20.252,0.139,2.815
1.255,294.0,20.252,0.138,2.795
1.264,294.0,20.252,0.141,2.856
1.274,295.0,20.252,0.138,2.795
1.282,295.0,20.244,0.069,1.397
1.291,294.0,20.244,0.063,1.275
1.3,294.0,20.244,0.059,1.194
1.308,293.0,20.244,0.059,1.194
1.318,293.0,20.244,0.06,1.215
1.326,291.0,20.244,0.056,1.134
1.336,290.0,20.244,0.057,1.154
1.345,288.0,20.244,0.057,1.154
1.353,287.0,20.244,0.057,1.154
1.361,284.0,20.248,0.057,1.154
1.37,282.0,20.248,0.056,1.134
1.378,280.0,20.244,0.054,1.093
1.389,277.0,20.244,0.056,1.134
1.397,274.0,20.244,0.056,1.134
1.406,270.0,20.248,0.056,1.134
1.414,267.0,20.244,0.057,1.154
1.423,263.0,20.244,0.055,1.113
1.431,259.0,20.244,0.056,1.134
1.439,255.0,20.248,0.056,1.134
1.449,250.0,20.244,0.056,1.134
1.458,246.0,20.24,0.055,1.113
1.468,241.0,20.244,0.058,1.174
1.476,235.0,20.244,0.056,1.134
1.485,230.0,20.244,0.054,1.093
1.493,224.0,20.244,0.057,1.154
1.502,218.0,20.24,0.056,1.133
1.51,212.0,20.244,0.058,1.174
1.52,206.0,20.244,0.059,1.194
1.529,199.0,20.244,0.055,1.113
1.538,192.0,20.248,0.056,1.134
1.546,185.0,20.248,0.058,1.174
1.555,177.0,20.248,0.054,1.093
1.563,170.0,20.248,0.055,1.114
1.572,162.0,20.248,0.058,1.174
1.581,154.0,20.248,0.054,1.093
1.59,145.0,20.244,0.057,1.154
1.599,137.0,20.244,0.058,1.174
1.607,128.0,20.244,0.054,1.093
1.616,122.0,20.244,0.056,1.134
1.625,115.0,20.244,0.057,1.154
1.633,109.0,20.244,0.056,1.134
1.643,102.0,20.244,0.057,1.154
1.652,96.0,20.244,0.055,1.113
1.661,89.0,20.244,0.056,1.134
1.669,81.0,20.244,0.059,1.194
1.678,74.0,20.244,0.056,1.134
1.686,66.0,20.244,0.054,1.093
1.694,59.0,20.248,0.058,1.174
1.703,51.0,20.176,2.256,45.517
1.712,43.0,20.18,2.256,45.526
1.721,34.0,20.184,2.257,45.555
1.73,26.0,20.184,2.256,45.535
1.738,17.0,20.184,2.258,45.575
1.746,8.0,20.18,2.26,45.607
