Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.698,0.0,5.076,0.035,0.178
0.707,0.0,5.08,0.034,0.173
0.718,0.0,5.076,0.033,0.168
0.728,0.0,5.076,0.033,0.168
0.738,0.0,5.076,0.034,0.173
0.75,0.0,5.076,0.034,0.173
0.76,0.0,5.076,0.033,0.168
0.771,0.0,5.076,0.033,0.168
0.782,0.0,5.076,0.035,0.178
0.8,0.0,5.076,0.033,0.168
0.81,0.0,5.076,0.034,0.173
0.818,0.0,5.076,0.034,0.173
0.826,0.0,5.076,0.033,0.168
0.833,0.0,5.076,0.034,0.173
0.842,0.0,20.256,0.15,3.038
0.85,0.0,20.26,0.152,3.08
0.857,0.0,20.252,0.149,3.018
0.865,0.0,20.256,0.148,2.998
0.874,0.0,20.256,0.148,2.998
0.882,0.0,20.252,0.15,3.038
0.939,0.0,20.256,0.146,2.957
0.947,0.0,20.256,0.147,2.978
0.954,0.0,20.256,0.146,2.957
0.962,0.0,20.252,0.146,2.957
0.971,0.0,20.252,0.145,2.937
0.979,0.0,20.252,0.147,2.977
0.986,0.0,20.252,0.144,2.916
0.994,162.0,20.252,0.144,2.916
1.003,170.0,20.252,0.145,2.937
1.011,177.0,20.252,0.143,2.896
1.018,185.0,20.252,0.143,2.896
1.026,192.0,20.252,0.144,2.916
1.035,199.0,20.252,0.144,2.916
1.043,206.0,20.252,0.143,2.896
1.05,212.0,20.252,0.144,2.916
1.058,218.0,20.252,0.145,2.937
1.067,224.0,20.252,0.144,2.916
1.075,230.0,20.256,0.142,2.876
1.082,236.0,20.256,0.146,2.957
1.09,241.0,20.252,0.143,2.896
1.098,246.0,20.256,0.141,2.856
1.106,251.0,20.256,0.143,2.897
1.114,255.0,20.252,0.141,2.856
1.122,260.0,20.256,0.141,2.856
1.13,264.0,20.252,0.143,2.896
1.138,267.0,20.256,0.143,2.897
1.146,271.0,20.256,0.141,2.856
1.154,274.0,20.252,0.142,2.876
1.162,277.0,20.252,0.142,2.876
1.17,280.0,20.252,0.139,2.815
1.178,283.0,20.256,0.14,2.836
1.185,285.0,20.256,0.142,2.876
1.194,287.0,20.252,0.142,2.876
1.202,289.0,20.256,0.14,2.836
1.21,291.0,20.252,0.141,2.856
1.217,292.0,20.252,0.141,2.856
1.226,294.0,20.252,0.14,2.835
1.234,294.0,20.252,0.14,2.835
1.241,295.0,20.252,0.14,2.835
1.249,296.0,20.252,0.138,2.795
1.257,296.0,20.248,0.141,2.855
1.265,296.0,20.256,0.141,2.856
1.273,295.0,20.252,0.138,2.795
1.281,295.0,20.248,0.086,1.741
1.289,294.0,20.244,0.062,1.255
1.297,293.0,20.244,0.06,1.215
1.305,292.0,20.244,0.06,1.215
1.312,290.0,20.244,0.057,1.154
1.321,289.0,20.248,0.057,1.154
1.329,287.0,20.248,0.057,1.154
1.336,285.0,20.244,0.056,1.134
1.344,282.0,20.244,0.059,1.194
1.353,279.0,20.244,0.056,1.134
1.361,276.0,20.248,0.057,1.154
1.368,273.0,20.244,0.057,1.154
1.376,270.0,20.248,0.056,1.134
1.384,266.0,20.248,0.055,1.114
1.392,262.0,20.248,0.057,1.154
1.4,258.0,20.248,0.057,1.154
1.408,254.0,20.248,0.056,1.134
1.416,249.0,20.244,0.057,1.154
1.424,244.0,20.244,0.056,1.134
1.432,239.0,20.248,0.057,1.154
1.44,234.0,20.248,0.056,1.134
1.448,228.0,20.244,0.056,1.134
1.456,222.0,20.248,0.055,1.114
1.463,216.0,20.248,0.056,1.134
1.471,210.0,20.244,0.059,1.194
1.48,203.0,20.244,0.057,1.154
1.488,197.0,20.248,0.056,1.134
1.495,190.0,20.248,0.056,1.134
1.503,182.0,20.244,0.056,1.134
1.511,175.0,20.244,0.055,1.113
1.522,167.0,20.244,0.056,1.134
1.531,159.0,20.244,0.057,1.154
1.541,151.0,20.248,0.056,1.134
1.551,142.0,20.244,0.058,1.174
1.561,134.0,20.248,0.053,1.073
1.57,125.0,20.244,0.055,1.113
1.58,116.0,20.248,0.054,1.093
1.59,109.0,20.244,0.054,1.093
1.6,102.0,20.244,0.057,1.154
1.61,96.0,20.244,0.057,1.154
1.62,89.0,20.244,0.056,1.134
1.63,81.0,20.244,0.057,1.154
1.639,74.0,20.248,0.055,1.114
1.65,66.0,20.248,0.056,1.134
1.659,59.0,20.244,0.056,1.134
1.669,51.0,20.248,0.053,1.073
1.679,43.0,20.248,0.057,1.154
1.689,34.0,20.248,0.054,1.093
1.699,26.0,20.248,0.054,1.093
1.709,17.0,20.18,2.26,45.607
1.719,8.0,20.184,2.258,45.575
