Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.104,0.0,0.116,0.0,0.0
0.114,0.0,0.116,0.0,0.0
0.124,0.0,0.116,0.0,0.0
0.134,0.0,0.112,0.0,0.0
0.144,0.0,0.112,0.0,0.0
0.154,0.0,0.116,0.0,0.0
0.163,0.0,0.116,0.0,0.0
0.173,0.0,0.116,0.0,0.0
0.183,0.0,5.076,0.0,0.0
0.192,0.0,5.076,0.011,0.056
0.202,0.0,5.072,0.01,0.051
0.212,0.0,5.076,0.01,0.051
0.272,0.0,5.076,0.01,0.051
0.284,0.0,5.072,0.01,0.051
0.296,0.0,5.072,0.01,0.051
0.307,0.0,5.076,0.01,0.051
0.319,0.0,5.076,0.01,0.051
0.33,0.0,5.072,0.01,0.051
0.342,0.0,5.076,0.0,0.0
0.354,0.0,5.076,0.01,0.051
0.365,0.0,5.076,0.0,0.0
0.377,0.0,5.072,0.01,0.051
0.388,0.0,5.076,0.0,0.0
0.4,0.0,5.076,0.01,0.051
0.411,0.0,5.072,0.0,0.0
0.423,0.0,5.072,0.0,0.0
0.433,0.0,5.072,0.01,0.051
0.444,0.0,5.072,0.01,0.051
0.454,0.0,5.076,0.0,0.0
0.465,0.0,5.076,0.0,0.0
0.476,0.0,5.072,0.01,0.051
0.487,0.0,5.072,0.011,0.056
0.497,0.0,5.076,0.01,0.051
0.507,0.0,5.076,0.01,0.051
0.518,0.0,5.076,0.0,0.0
0.529,0.0,5.072,0.01,0.051
0.541,0.0,5.072,0.011,0.056
0.552,0.0,5.076,0.01,0.051
0.564,0.0,5.076,0.01,0.051
0.575,0.0,5.076,0.0,0.0
0.587,0.0,5.076,0.0,0.0
0.598,0.0,5.072,0.01,0.051
0.609,0.0,5.072,0.0,0.0
0.621,0.0,5.072,0.01,0.051
0.632,0.0,5.072,0.0,0.0
0.642,0.0,5.076,0.0,0.0
0.653,0.0,5.076,0.01,0.051
0.663,0.0,5.076,0.0,0.0
0.674,0.0,5.076,0.0,0.0
0.684,0.0,5.076,0.0,0.0
0.695,0.0,5.076,0.01,0.051
0.706,0.0,5.072,0.01,0.051
0.717,0.0,5.076,0.0,0.0
0.727,0.0,5.072,0.011,0.056
0.738,0.0,5.08,0.01,0.051
0.749,0.0,5.072,0.0,0.0
0.759,0.0,5.072,0.0,0.0
0.77,0.0,5.076,0.01,0.051
0.781,0.0,5.076,0.0,0.0
0.791,0.0,5.072,0.0,0.0
0.802,0.0,5.076,0.0,0.0
0.813,0.0,5.076,0.01,0.051
0.823,0.0,5.076,0.01,0.051
0.834,0.0,5.076,0.0,0.0
0.844,0.0,5.076,0.01,0.051
0.855,0.0,5.076,0.0,0.0
0.865,0.0,5.072,0.0,0.0
0.876,0.0,5.076,0.0,0.0
0.886,0.0,5.072,0.0,0.0
0.897,0.0,5.076,0.0,0.0
0.907,0.0,5.072,0.01,0.051
0.918,0.0,5.072,0.01,0.051
0.928,0.0,5.072,0.011,0.056
0.939,0.0,5.076,0.01,0.051
0.95,0.0,5.072,0.01,0.051
0.96,0.0,5.072,0.0,0.0
0.971,0.0,5.076,0.01,0.051
0.982,0.0,5.072,0.0,0.0
0.992,0.0,5.072,0.0,0.0
1.003,0.0,5.076,0.0,0.0
1.013,0.0,5.076,0.0,0.0
1.024,0.0,5.076,0.01,0.051
1.034,0.0,5.076,0.011,0.056
1.045,0.0,5.076,0.0,0.0
1.055,0.0,5.072,0.0,0.0
1.066,0.0,5.072,0.01,0.051
1.076,0.0,5.076,0.01,0.051
1.088,0.0,5.076,0.011,0.056
1.098,0.0,5.072,0.0,0.0
1.109,0.0,5.076,0.01,0.051
1.119,0.0,5.072,0.0,0.0
1.13,0.0,5.076,0.0,0.0
1.14,0.0,5.072,0.0,0.0
1.15,0.0,5.076,0.01,0.051
1.161,0.0,5.072,0.01,0.051
1.172,0.0,5.072,0.0,0.0
1.183,0.0,5.072,0.0,0.0
1.193,0.0,5.076,0.01,0.051
1.204,0.0,5.076,0.01,0.051
1.214,0.0,5.076,0.0,0.0
1.225,21.0,5.072,0.01,0.051
1.235,19.0,5.076,0.0,0.0
1.246,16.0,5.076,0.0,0.0
1.256,14.0,5.072,0.01,0.051
1.267,11.0,5.072,0.01,0.051
1.278,8.0,5.076,0.0,0.0
1.289,5.0,5.076,0.01,0.051
1.299,2.0,5.072,0.01,0.051
1.31,0.0,5.076,0.011,0.056
1.32,0.0,5.076,0.01,0.051
1.331,0.0,5.076,0.0,0.0
1.341,0.0,5.072,0.01,0.051
1.352,0.0,5.072,0.0,0.0
1.363,0.0,5.076,0.01,0.051
1.373,0.0,5.076,0.01,0.051
1.384,0.0,5.076,0.0,0.0
1.394,0.0,5.072,0.0,0.0
1.405,0.0,5.076,0.01,0.051
1.415,0.0,5.072,0.0,0.0
1.426,0.0,5.072,0.011,0.056
1.436,0.0,5.072,0.01,0.051
1.447,0.0,5.076,0.0,0.0
1.457,0.0,5.076,0.011,0.056
1.468,0.0,5.076,0.01,0.051
1.478,0.0,5.076,0.0,0.0
1.489,0.0,5.068,0.077,0.39
1.5,0.0,5.072,0.069,0.35
1.511,0.0,5.072,0.069,0.35
1.521,0.0,5.072,0.09,0.456
1.532,0.0,5.072,0.091,0.462
1.542,0.0,5.072,0.092,0.467
1.553,0.0,5.072,0.114,0.578
1.563,0.0,5.072,0.113,0.573
1.634,0.0,5.068,0.161,0.816
1.645,0.0,5.064,0.162,0.82
1.657,0.0,5.068,0.184,0.933
1.668,0.0,5.072,0.183,0.928
1.68,0.0,5.068,0.184,0.933
1.691,0.0,5.068,0.208,1.054
1.703,0.0,5.068,0.207,1.049
1.714,0.0,5.068,0.207,1.049
1.726,0.0,5.068,0.229,1.161
1.736,0.0,5.064,0.231,1.17
1.747,0.0,5.068,0.231,1.171
