Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.116,0.0,0.092,0.0,0.0
0.126,0.0,0.092,0.0,0.0
0.137,0.0,0.088,0.0,0.0
0.147,0.0,0.092,0.0,0.0
0.159,0.0,0.092,0.0,0.0
0.169,0.0,0.092,0.0,0.0
0.18,0.0,0.096,0.0,0.0
0.191,0.0,5.076,0.01,0.051
0.237,0.0,5.072,0.01,0.051
0.245,0.0,5.072,0.0,0.0
0.254,0.0,5.076,0.011,0.056
0.261,0.0,5.08,0.0,0.0
0.269,0.0,5.076,0.01,0.051
0.276,0.0,5.076,0.01,0.051
0.285,0.0,5.072,0.0,0.0
0.293,0.0,5.076,0.0,0.0
0.3,0.0,5.072,0.01,0.051
0.308,0.0,5.072,0.0,0.0
0.316,0.0,5.072,0.01,0.051
0.324,0.0,5.076,0.011,0.056
0.332,0.0,5.076,0.01,0.051
0.339,0.0,5.076,0.0,0.0
0.348,0.0,5.076,0.0,0.0
0.356,0.0,5.076,0.01,0.051
0.363,0.0,5.072,0.0,0.0
0.371,0.0,5.072,0.0,0.0
0.379,0.0,5.076,0.0,0.0
0.388,0.0,5.072,0.01,0.051
0.395,0.0,5.076,0.011,0.056
0.403,0.0,5.072,0.01,0.051
0.41,0.0,5.072,0.01,0.051
0.419,0.0,5.072,0.0,0.0
0.427,0.0,5.076,0.0,0.0
0.434,0.0,5.08,0.01,0.051
0.442,0.0,5.072,0.01,0.051
0.451,0.0,5.072,0.01,0.051
0.458,0.0,5.072,0.01,0.051
0.466,0.0,5.072,0.011,0.056
0.474,0.0,5.076,0.0,0.0
0.482,0.0,5.076,0.011,0.056
0.49,0.0,5.076,0.011,0.056
0.498,0.0,5.072,0.011,0.056
0.505,0.0,5.076,0.01,0.051
0.514,0.0,5.072,0.01,0.051
0.522,0.0,5.076,0.011,0.056
0.529,0.0,5.072,0.0,0.0
0.537,0.0,5.076,0.011,0.056
0.545,0.0,5.076,0.0,0.0
0.554,0.0,5.072,0.01,0.051
0.561,0.0,5.076,0.01,0.051
0.569,0.0,5.076,0.011,0.056
0.577,0.0,5.076,0.0,0.0
0.585,0.0,5.072,0.01,0.051
0.593,0.0,5.072,0.0,0.0
0.6,0.0,5.072,0.0,0.0
0.609,0.0,5.072,0.01,0.051
0.617,0.0,5.076,0.01,0.051
0.625,0.0,5.076,0.0,0.0
0.632,0.0,5.072,0.01,0.051
0.64,0.0,5.076,0.01,0.051
0.649,0.0,5.072,0.0,0.0
0.656,0.0,5.072,0.01,0.051
0.664,0.0,5.076,0.01,0.051
0.672,0.0,5.076,0.0,0.0
0.68,0.0,5.076,0.01,0.051
0.688,0.0,5.072,0.01,0.051
0.696,0.0,5.076,0.01,0.051
0.703,0.0,5.076,0.0,0.0
0.712,0.0,5.076,0.0,0.0
0.72,0.0,5.076,0.0,0.0
0.727,0.0,5.076,0.0,0.0
0.735,0.0,5.076,0.01,0.051
0.744,0.0,5.076,0.011,0.056
0.751,0.0,5.076,0.01,0.051
0.759,0.0,5.072,0.0,0.0
0.767,0.0,5.076,0.0,0.0
0.775,0.0,5.076,0.01,0.051
0.783,0.0,5.072,0.01,0.051
0.791,0.0,5.076,0.0,0.0
0.798,0.0,5.076,0.01,0.051
0.807,0.0,5.076,0.01,0.051
0.815,0.0,5.072,0.0,0.0
0.822,0.0,5.072,0.011,0.056
0.83,0.0,5.076,0.01,0.051
0.839,0.0,5.072,0.012,0.061
0.847,0.0,5.076,0.011,0.056
0.854,0.0,5.076,0.01,0.051
0.862,0.0,5.076,0.01,0.051
0.87,0.0,5.076,0.01,0.051
0.878,0.0,5.072,0.0,0.0
0.886,0.0,5.076,0.011,0.056
0.894,0.0,5.076,0.01,0.051
0.902,0.0,5.076,0.0,0.0
0.913,0.0,5.076,0.01,0.051
0.923,0.0,5.08,0.01,0.051
0.933,0.0,5.076,0.0,0.0
0.944,0.0,5.076,0.01,0.051
0.955,0.0,5.076,0.0,0.0
0.965,0.0,5.076,0.011,0.056
0.977,0.0,5.076,0.01,0.051
0.988,19.0,5.072,0.0,0.0
0.998,16.0,5.076,0.0,0.0
1.01,14.0,5.076,0.01,0.051
1.021,11.0,5.076,0.067,0.34
1.031,8.0,5.072,0.067,0.34
1.043,5.0,5.072,0.087,0.441
1.054,2.0,5.072,0.091,0.462
1.065,0.0,5.072,0.092,0.467
1.077,0.0,5.068,0.114,0.578
1.143,0.0,5.068,0.161,0.816
1.153,0.0,5.068,0.16,0.811
1.163,0.0,5.068,0.162,0.821
1.173,0.0,5.072,0.162,0.822
1.183,0.0,5.072,0.184,0.933
1.193,0.0,5.068,0.183,0.927
1.204,0.0,5.068,0.184,0.933
1.214,0.0,5.068,0.207,1.049
1.223,0.0,5.068,0.207,1.049
1.234,0.0,5.064,0.208,1.053
1.244,0.0,5.068,0.23,1.166
1.254,0.0,5.068,0.231,1.171
1.264,0.0,5.068,0.23,1.166
1.275,0.0,5.064,0.255,1.291
1.284,0.0,5.068,0.255,1.292
1.294,0.0,5.068,0.253,1.282
1.305,0.0,5.068,0.254,1.287
1.315,0.0,5.064,0.278,1.408
1.325,0.0,5.064,0.277,1.403
1.335,0.0,5.064,0.278,1.408
1.345,0.0,5.064,0.301,1.524
1.355,0.0,5.064,0.3,1.519
1.366,0.0,5.064,0.3,1.519
1.376,0.0,5.064,0.325,1.646
1.385,0.0,5.064,0.323,1.636
1.396,0.0,5.064,0.325,1.646
1.406,0.0,5.064,0.307,1.555
1.417,0.0,5.064,0.328,1.661
1.428,0.0,5.064,0.316,1.6
1.439,0.0,5.064,0.324,1.641
1.45,0.0,5.064,0.236,1.195
1.461,0.0,5.072,0.179,0.908
1.472,0.0,5.068,0.175,0.887
1.483,0.0,5.068,0.197,0.998
1.494,0.0,5.068,0.182,0.922
1.505,0.0,5.068,0.185,0.938
1.515,0.0,5.068,0.207,1.049
1.526,0.0,5.068,0.168,0.851
1.536,0.0,5.068,0.189,0.958
1.546,0.0,5.068,0.196,0.993
1.556,0.0,5.068,0.173,0.877
1.567,0.0,5.068,0.315,1.596
1.576,0.0,5.072,0.169,0.857
1.586,0.0,5.068,0.193,0.978
1.597,0.0,5.068,0.196,0.993
1.607,0.0,5.068,0.271,1.373
1.617,0.0,5.064,0.268,1.357
1.629,0.0,5.068,0.187,0.948
1.639,0.0,5.072,0.174,0.883
1.65,0.0,5.068,0.319,1.617
1.662,0.0,5.068,0.325,1.647
1.672,0.0,5.064,0.324,1.641
1.683,0.0,5.064,0.324,1.641
1.694,0.0,5.064,0.348,1.762
1.705,0.0,5.06,0.347,1.756
1.715,0.0,5.064,0.348,1.762
1.726,0.0,5.06,0.369,1.867
1.736,0.0,5.064,0.369,1.869
1.745,0.0,5.064,0.371,1.879
1.756,0.0,5.064,0.385,1.95
1.766,0.0,5.064,0.393,1.99
1.776,0.0,5.06,0.392,1.984
1.786,0.0,5.064,0.394,1.995
1.797,0.0,5.06,0.415,2.1
1.806,0.0,5.064,0.417,2.112
1.817,0.0,5.06,0.417,2.11
1.829,0.0,5.064,0.44,2.228
1.839,0.0,5.06,0.44,2.226
1.85,0.0,5.06,0.44,2.226
1.862,0.0,5.056,0.464,2.346
1.872,0.0,5.06,0.464,2.348
1.883,0.0,5.06,0.463,2.343
1.895,0.0,5.06,0.486,2.459
1.905,0.0,5.056,0.487,2.462
1.916,0.0,5.06,0.488,2.469
1.926,0.0,5.056,0.509,2.574
1.936,0.0,5.06,0.511,2.586
1.946,0.0,5.056,0.51,2.579
1.957,0.0,5.06,0.535,2.707
1.966,0.0,5.056,0.534,2.7
1.976,0.0,5.056,0.534,2.7
1.986,0.0,5.056,0.533,2.695
1.996,0.0,5.06,0.559,2.829
2.007,0.0,5.056,0.556,2.811
2.016,0.0,5.056,0.558,2.821
2.026,0.0,5.056,0.582,2.943
2.037,0.0,5.052,0.582,2.94
2.046,0.0,5.056,0.581,2.938
2.056,0.0,5.056,0.604,3.054
2.067,0.0,5.056,0.604,3.054
2.077,0.0,5.056,0.604,3.054
2.086,0.0,5.056,0.627,3.17
2.097,0.0,5.052,0.627,3.168
2.107,0.0,5.052,0.627,3.168
2.117,0.0,5.056,0.627,3.17
2.129,0.0,5.056,0.65,3.286
2.14,0.0,5.056,0.629,3.18
2.15,0.0,5.056,0.641,3.241
2.162,0.0,5.052,0.653,3.299
2.173,0.0,5.052,0.624,3.152
2.184,0.0,5.056,0.64,3.236
2.195,0.0,5.052,0.659,3.329
2.206,0.0,5.052,0.649,3.279
2.216,0.0,5.056,0.66,3.337
2.227,0.0,5.056,0.651,3.291
2.237,0.0,5.052,0.64,3.233
2.246,0.0,5.052,0.656,3.314
2.257,0.0,5.052,0.623,3.147
2.267,0.0,5.052,0.656,3.314
2.277,0.0,5.056,0.642,3.246
2.287,0.0,5.056,0.651,3.291
2.298,0.0,5.052,0.646,3.264
2.307,0.0,5.056,0.628,3.175
2.318,0.0,5.056,0.637,3.221
2.329,0.0,5.052,0.651,3.289
2.34,0.0,5.056,0.621,3.14
2.351,0.0,5.056,0.63,3.185
2.362,0.0,5.056,0.651,3.291
2.373,0.0,5.056,0.623,3.15
2.384,0.0,5.056,0.63,3.185
2.395,0.0,5.056,0.64,3.236
2.406,0.0,5.056,0.62,3.135
2.416,0.0,5.052,0.635,3.208
2.427,0.0,5.052,0.645,3.259
2.437,0.0,5.052,0.637,3.218
2.447,0.0,5.056,0.651,3.291
2.457,0.0,5.052,0.65,3.284
2.467,0.0,5.056,0.651,3.291
2.477,0.0,5.052,0.65,3.284
2.488,0.0,5.052,0.641,3.238
2.498,0.0,5.052,0.632,3.193
2.508,0.0,5.052,0.647,3.269
2.519,0.0,5.052,0.637,3.218
2.53,0.0,5.056,0.643,3.251
2.54,0.0,5.056,0.629,3.18
2.551,0.0,5.056,0.628,3.175
2.563,0.0,5.052,0.65,3.284
2.573,0.0,5.056,0.629,3.18
2.584,0.0,5.056,0.629,3.18
2.596,0.0,5.052,0.653,3.299
2.606,0.0,5.056,0.621,3.14
2.617,0.0,5.052,0.634,3.203
2.629,0.0,5.052,0.644,3.253
2.639,0.0,5.056,0.652,3.297
2.65,0.0,5.052,0.629,3.178
2.662,0.0,5.056,0.645,3.261
2.672,0.0,5.056,0.632,3.195
2.683,0.0,5.052,0.638,3.223
2.695,0.0,5.052,0.65,3.284
2.705,0.0,5.052,0.631,3.188
2.717,0.0,5.056,0.629,3.18
2.728,0.0,5.052,0.647,3.269
2.738,0.0,5.052,0.63,3.183
2.75,0.0,5.056,0.636,3.216
2.761,0.0,5.052,0.647,3.269
2.772,0.0,5.056,0.622,3.145
2.783,0.0,5.052,0.631,3.188
2.794,0.0,5.052,0.643,3.248
2.805,0.0,5.056,0.62,3.135
2.816,0.0,5.052,0.631,3.188
2.827,0.0,5.052,0.651,3.289
2.837,0.0,5.056,0.638,3.226
2.848,0.0,5.056,0.645,3.261
2.859,0.0,5.056,0.652,3.297
2.869,0.0,5.056,0.619,3.13
2.88,0.0,5.056,0.635,3.211
2.891,0.0,5.052,0.647,3.269
2.901,0.0,5.056,0.608,3.074
2.912,0.0,5.052,0.648,3.274
2.922,0.0,5.052,0.628,3.173
2.931,0.0,5.056,0.628,3.175
2.941,0.0,5.052,0.641,3.238
2.951,0.0,5.056,0.618,3.125
2.961,0.0,5.052,0.634,3.203
2.97,0.0,5.056,0.622,3.145
2.981,0.0,5.056,0.628,3.175
2.991,0.0,5.052,0.652,3.294
3.0,0.0,5.056,0.614,3.104
3.01,0.0,5.056,0.643,3.251
3.021,0.0,5.056,0.621,3.14
3.031,0.0,5.056,0.628,3.175
3.042,0.0,5.052,0.652,3.294
3.053,0.0,5.056,0.625,3.16
3.064,0.0,5.052,0.637,3.218
3.074,0.0,5.052,0.647,3.269
3.085,0.0,5.056,0.642,3.246
3.095,0.0,5.052,0.642,3.243
3.106,0.0,5.052,0.628,3.173
3.117,0.0,5.056,0.64,3.236
3.127,0.0,5.056,0.645,3.261
3.138,0.0,5.052,0.65,3.284
3.149,0.0,5.056,0.65,3.286
3.159,0.0,5.052,0.649,3.279
3.169,0.0,5.052,0.652,3.294
3.181,0.0,5.052,0.645,3.259
3.191,0.0,5.056,0.65,3.286
3.202,0.0,5.052,0.629,3.178
3.213,0.0,5.052,0.642,3.243
3.223,0.0,5.052,0.652,3.294
3.232,0.0,5.056,0.619,3.13
3.242,0.0,5.052,0.65,3.284
3.252,0.0,5.056,0.621,3.14
3.262,0.0,5.056,0.635,3.211
3.272,0.0,5.052,0.646,3.264
3.282,0.0,5.052,0.626,3.163
3.291,0.0,5.052,0.643,3.248
3.301,0.0,5.052,0.622,3.142
3.312,0.0,5.056,0.635,3.211
3.323,0.0,5.052,0.634,3.203
3.334,0.0,5.056,0.636,3.216
3.345,0.0,5.052,0.631,3.188
3.356,0.0,5.052,0.627,3.168
3.367,0.0,5.056,0.654,3.307
3.378,0.0,5.052,0.635,3.208
3.389,0.0,5.056,0.64,3.236
3.4,0.0,5.052,0.631,3.188
3.412,0.0,5.056,0.634,3.206
3.423,0.0,5.052,0.634,3.203
3.434,0.0,5.056,0.628,3.175
3.446,0.0,5.056,0.639,3.231
3.456,0.0,5.056,0.64,3.236
3.467,0.0,5.056,0.63,3.185
3.479,0.0,5.056,0.639,3.231
3.49,0.0,5.056,0.641,3.241
3.501,0.0,5.052,0.627,3.168
3.512,0.0,5.056,0.638,3.226
3.522,0.0,5.052,0.65,3.284
3.533,0.0,5.056,0.647,3.271
3.543,0.0,5.052,0.636,3.213
3.553,0.0,5.056,0.629,3.18
3.563,0.0,5.052,0.636,3.213
3.573,0.0,5.056,0.652,3.297
3.583,0.0,5.052,0.621,3.137
3.593,0.0,5.052,0.638,3.223
3.603,0.0,5.056,0.627,3.17
3.613,0.0,5.052,0.628,3.173
3.623,0.0,5.052,0.643,3.248
3.634,0.0,5.056,0.625,3.16
3.645,0.0,5.052,0.63,3.183
3.655,0.0,5.052,0.649,3.279
3.666,0.0,5.052,0.608,3.072
3.677,0.0,5.056,0.648,3.276
3.687,0.0,5.052,0.648,3.274
3.698,0.0,5.056,0.622,3.145
3.71,0.0,5.052,0.629,3.178
3.72,0.0,5.056,0.647,3.271
3.731,0.0,5.052,0.614,3.102
3.742,0.0,5.052,0.628,3.173
3.753,0.0,5.056,0.651,3.291
3.764,0.0,5.052,0.62,3.132
3.776,0.0,5.052,0.629,3.178
3.786,0.0,5.056,0.652,3.297
3.799,0.0,5.052,0.621,3.137
3.81,0.0,5.052,0.64,3.233
3.821,0.0,5.052,0.651,3.289
3.832,0.0,5.052,0.609,3.077
3.842,0.0,5.056,0.637,3.221
3.853,0.0,5.056,0.649,3.281
3.864,0.0,5.056,0.613,3.099
3.875,0.0,5.056,0.65,3.286
3.885,0.0,5.052,0.629,3.178
3.896,0.0,5.052,0.631,3.188
3.906,0.0,5.052,0.645,3.259
3.917,0.0,5.056,0.636,3.216
3.925,0.0,5.056,0.639,3.231
3.933,0.0,5.052,0.622,3.142
3.941,0.0,5.056,0.64,3.236
3.949,0.0,5.052,0.62,3.132
3.956,0.0,5.056,0.645,3.261
3.965,0.0,5.052,0.625,3.157
3.973,0.0,5.052,0.648,3.274
3.98,0.0,5.056,0.622,3.145
3.988,0.0,5.056,0.655,3.312
3.996,0.0,5.056,0.637,3.221
4.004,0.0,5.052,0.647,3.269
4.012,0.0,5.056,0.608,3.074
4.019,0.0,5.052,0.645,3.259
4.028,0.0,5.056,0.618,3.125
4.036,0.0,5.052,0.643,3.248
4.043,0.0,5.056,0.625,3.16
4.051,0.0,5.052,0.65,3.284
4.059,0.0,5.052,0.63,3.183
4.067,0.0,5.052,0.642,3.243
4.075,0.0,5.056,0.633,3.2
4.083,0.0,5.056,0.627,3.17
4.091,0.0,5.052,0.64,3.233
4.099,0.0,5.052,0.651,3.289
4.106,0.0,5.052,0.651,3.289
4.114,0.0,5.056,0.649,3.281
4.13,0.0,5.052,0.643,3.248
4.137,0.0,5.052,0.651,3.289
4.145,0.0,5.052,0.636,3.213
4.153,0.0,5.052,0.651,3.289
4.161,0.0,5.056,0.624,3.155
4.169,0.0,5.056,0.644,3.256
4.176,0.0,5.052,0.635,3.208
4.184,0.0,5.056,0.649,3.281
4.193,0.0,5.052,0.625,3.157
4.2,0.0,5.052,0.645,3.259
4.208,0.0,5.052,0.644,3.253
4.216,0.0,5.056,0.646,3.266
4.224,0.0,5.052,0.628,3.173
4.232,0.0,5.056,0.627,3.17
4.239,0.0,5.056,0.63,3.185
4.247,0.0,5.052,0.621,3.137
4.256,0.0,5.056,0.65,3.286
4.263,0.0,5.056,0.621,3.14
4.271,0.0,5.052,0.654,3.304
4.279,0.0,5.052,0.622,3.142
4.287,0.0,5.052,0.651,3.289
4.295,0.0,5.056,0.617,3.12
4.303,0.0,5.056,0.645,3.261
4.31,0.0,5.056,0.624,3.155
4.318,0.0,5.052,0.645,3.259
4.327,0.0,5.056,0.635,3.211
4.334,0.0,5.056,0.641,3.241
4.342,0.0,5.056,0.627,3.17
4.35,0.0,5.052,0.637,3.218
4.358,0.0,5.056,0.646,3.266
4.366,0.0,5.052,0.647,3.269
4.373,0.0,5.052,0.637,3.218
4.381,0.0,5.052,0.627,3.168
4.39,0.0,5.056,0.654,3.307
4.397,0.0,5.056,0.65,3.286
4.405,0.0,5.052,0.641,3.238
4.413,0.0,5.052,0.621,3.137
4.421,0.0,5.052,0.647,3.269
4.429,0.0,5.052,0.619,3.127
4.436,0.0,5.052,0.635,3.208
4.444,0.0,5.056,0.618,3.125
4.453,0.0,5.052,0.645,3.259
4.461,0.0,5.056,0.608,3.074
4.468,0.0,5.052,0.645,3.259
4.477,0.0,5.052,0.625,3.157
4.487,0.0,5.052,0.65,3.284
4.496,0.0,5.052,0.621,3.137
4.503,0.0,5.052,0.65,3.284
4.512,0.0,5.052,0.629,3.178
4.52,0.0,5.052,0.657,3.319
4.528,0.0,5.052,0.654,3.304
4.536,0.0,5.052,0.647,3.269
4.544,0.0,5.056,0.616,3.114
4.552,0.0,5.052,0.643,3.248
4.56,0.0,5.056,0.607,3.069
4.567,0.0,5.052,0.643,3.248
4.576,0.0,5.052,0.62,3.132
4.584,0.0,5.056,0.643,3.251
4.592,0.0,5.052,0.637,3.218
4.599,0.0,5.052,0.641,3.238
4.607,0.0,5.052,0.627,3.168
4.616,0.0,5.052,0.65,3.284
4.624,0.0,5.056,0.629,3.18
4.634,0.0,5.052,0.64,3.233
4.645,0.0,5.056,0.623,3.15
4.656,0.0,5.056,0.643,3.251
4.666,0.0,5.052,0.641,3.238
4.677,0.0,5.056,0.627,3.17
4.688,0.0,5.052,0.642,3.243
4.699,0.0,5.052,0.65,3.284
4.709,0.0,5.052,0.648,3.274
4.72,0.0,5.052,0.65,3.284
4.73,0.0,5.052,0.672,3.395
4.74,0.0,5.056,0.633,3.2
4.75,0.0,5.056,0.638,3.226
4.76,0.0,5.052,0.617,3.117
4.769,0.0,5.052,0.644,3.253
4.78,0.0,5.052,0.618,3.122
4.789,0.0,5.052,0.644,3.253
4.799,0.0,5.052,0.642,3.243
