Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.014,0.0,0.116,0.0,0.0
0.026,0.0,0.112,0.0,0.0
0.039,0.0,0.116,0.0,0.0
0.052,0.0,0.112,0.0,0.0
0.064,0.0,0.116,0.0,0.0
0.077,0.0,0.116,0.0,0.0
0.089,0.0,0.112,0.0,0.0
0.1,0.0,0.116,0.0,0.0
0.111,0.0,0.112,0.0,0.0
0.123,0.0,0.116,0.0,0.0
0.134,0.0,0.112,0.0,0.0
0.146,0.0,0.112,0.0,0.0
0.158,0.0,0.112,0.0,0.0
0.169,0.0,0.116,0.0,0.0
0.181,0.0,0.112,0.0,0.0
0.192,0.0,0.112,0.0,0.0
0.202,0.0,0.116,0.0,0.0
0.213,0.0,0.116,0.0,0.0
0.224,0.0,0.116,0.0,0.0
0.235,0.0,0.112,0.0,0.0
0.245,0.0,0.112,0.0,0.0
0.257,0.0,0.112,0.0,0.0
0.267,0.0,0.112,0.0,0.0
0.278,0.0,0.116,0.0,0.0
0.289,0.0,0.116,0.0,0.0
0.299,0.0,0.112,0.0,0.0
0.31,0.0,0.112,0.0,0.0
0.321,0.0,0.112,0.0,0.0
0.332,0.0,0.112,0.0,0.0
0.342,0.0,0.112,0.0,0.0
0.353,0.0,0.116,0.0,0.0
0.364,0.0,0.112,0.0,0.0
0.375,0.0,0.112,0.0,0.0
0.384,0.0,0.116,0.0,0.0
0.392,0.0,0.112,0.0,0.0
0.401,0.0,0.112,0.0,0.0
0.409,0.0,0.116,0.0,0.0
0.417,0.0,0.116,0.0,0.0
0.426,0.0,0.108,0.0,0.0
0.434,0.0,0.108,0.0,0.0
0.441,0.0,0.112,0.0,0.0
0.45,0.0,0.112,0.0,0.0
0.457,0.0,0.112,0.0,0.0
0.465,0.0,0.112,0.0,0.0
0.474,0.0,0.112,0.0,0.0
0.482,0.0,0.116,0.0,0.0
0.49,0.0,0.116,0.0,0.0
0.498,0.0,0.116,0.0,0.0
0.506,0.0,0.116,0.0,0.0
0.514,0.0,0.112,0.0,0.0
0.522,0.0,0.112,0.0,0.0
0.53,0.0,0.112,0.0,0.0
0.538,0.0,0.116,0.0,0.0
0.546,0.0,0.112,0.0,0.0
0.554,0.0,0.116,0.0,0.0
0.562,0.0,0.112,0.0,0.0
0.57,0.0,0.112,0.0,0.0
0.578,0.0,0.116,0.0,0.0
0.621,0.0,5.072,0.011,0.056
0.629,0.0,5.076,0.01,0.051
0.637,0.0,5.072,0.0,0.0
0.645,0.0,5.072,0.0,0.0
0.653,0.0,5.076,0.01,0.051
0.661,0.0,5.076,0.01,0.051
0.669,0.0,5.076,0.01,0.051
0.677,0.0,5.072,0.01,0.051
0.686,0.0,5.072,0.01,0.051
0.694,0.0,5.076,0.01,0.051
0.702,0.0,5.072,0.0,0.0
0.71,0.0,5.072,0.01,0.051
0.718,0.0,5.072,0.01,0.051
0.726,0.0,5.072,0.0,0.0
0.734,0.0,5.076,0.01,0.051
0.742,0.0,5.076,0.0,0.0
0.75,0.0,5.072,0.0,0.0
0.758,0.0,5.076,0.01,0.051
0.766,0.0,5.072,0.0,0.0
0.774,0.0,5.076,0.0,0.0
0.783,0.0,5.072,0.01,0.051
0.791,0.0,5.076,0.01,0.051
0.799,0.0,5.076,0.0,0.0
0.807,0.0,5.076,0.0,0.0
0.815,0.0,5.072,0.0,0.0
0.823,0.0,5.072,0.0,0.0
0.831,0.0,5.076,0.0,0.0
0.839,0.0,5.072,0.0,0.0
0.847,0.0,5.076,0.0,0.0
0.855,0.0,5.076,0.0,0.0
0.863,0.0,5.076,0.01,0.051
0.872,0.0,5.076,0.01,0.051
0.88,0.0,5.076,0.0,0.0
