Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.811,0.0,5.076,0.0,0.0
0.819,0.0,5.076,0.0,0.0
0.828,0.0,5.076,0.011,0.056
0.838,0.0,5.076,0.0,0.0
0.847,0.0,5.076,0.0,0.0
0.855,0.0,5.076,0.0,0.0
0.864,0.0,5.076,0.0,0.0
0.873,0.0,5.076,0.0,0.0
0.88,0.0,5.076,0.0,0.0
0.891,0.0,5.076,0.0,0.0
0.9,0.0,5.076,0.0,0.0
0.909,0.0,5.076,0.0,0.0
0.917,0.0,5.076,0.0,0.0
0.925,0.0,5.08,0.0,0.0
0.933,0.0,5.076,0.0,0.0
0.942,0.0,5.076,0.0,0.0
0.952,0.0,5.076,0.01,0.051
0.96,0.0,5.076,0.0,0.0
0.969,0.0,5.076,0.0,0.0
0.977,0.0,5.08,0.0,0.0
0.985,0.0,5.076,0.0,0.0
0.993,0.0,9.108,0.02,0.182
1.004,0.0,9.104,0.017,0.155
1.063,0.0,9.108,0.015,0.137
1.122,0.0,9.108,0.016,0.146
1.131,64.0,9.104,0.016,0.146
1.139,68.0,9.108,0.016,0.146
1.147,71.0,9.108,0.016,0.146
1.155,74.0,9.108,0.014,0.128
1.163,78.0,9.112,0.015,0.137
1.173,81.0,9.112,0.016,0.146
1.182,84.0,9.108,0.016,0.146
1.19,87.0,9.108,0.015,0.137
1.199,89.0,9.108,0.013,0.118
1.207,92.0,9.108,0.015,0.137
1.215,95.0,9.112,0.015,0.137
1.224,97.0,9.108,0.016,0.146
1.233,99.0,9.108,0.015,0.137
1.243,102.0,9.108,0.016,0.146
1.251,104.0,9.108,0.015,0.137
1.259,106.0,9.108,0.016,0.146
1.268,108.0,9.108,0.015,0.137
1.276,110.0,9.108,0.016,0.146
1.287,111.0,9.104,0.015,0.137
1.295,113.0,9.108,0.016,0.146
1.304,114.0,9.112,0.015,0.137
1.313,116.0,9.108,0.016,0.146
1.321,117.0,9.108,0.014,0.128
1.33,118.0,9.108,0.016,0.146
1.337,119.0,9.108,0.014,0.128
1.348,120.0,9.108,0.016,0.146
1.357,121.0,18.184,0.097,1.764
1.366,127.0,20.244,0.068,1.377
1.374,134.0,20.244,0.069,1.397
1.383,141.0,20.24,0.068,1.376
1.391,148.0,20.244,0.067,1.356
1.486,157.0,20.248,0.065,1.316
1.494,163.0,20.244,0.068,1.377
1.503,169.0,20.244,0.06,1.215
1.511,175.0,20.24,0.071,1.437
1.521,181.0,20.244,0.065,1.316
1.53,186.0,20.244,0.069,1.397
1.539,191.0,20.244,0.066,1.336
1.548,196.0,20.244,0.062,1.255
1.556,200.0,20.24,0.066,1.336
1.564,205.0,20.244,0.064,1.296
1.573,209.0,20.244,0.066,1.336
1.583,212.0,20.244,0.06,1.215
1.592,216.0,20.24,0.07,1.417
1.6,219.0,20.248,0.061,1.235
1.608,222.0,20.244,0.071,1.437
1.617,225.0,20.24,0.064,1.295
1.625,228.0,20.24,0.067,1.356
1.635,230.0,20.244,0.061,1.235
1.644,232.0,20.244,0.072,1.458
1.653,234.0,20.244,0.067,1.356
1.662,236.0,20.244,0.065,1.316
1.67,237.0,20.248,0.066,1.336
1.678,239.0,20.244,0.059,1.194
1.688,240.0,20.244,0.067,1.356
1.698,240.0,20.244,0.061,1.235
1.707,241.0,20.24,0.07,1.417
1.715,241.0,20.248,0.063,1.276
1.724,241.0,20.244,0.068,1.377
1.732,241.0,20.244,0.061,1.235
1.74,240.0,20.244,0.073,1.478
1.751,239.0,20.244,0.067,1.356
1.761,238.0,20.244,0.06,1.215
1.769,237.0,20.244,0.067,1.356
1.777,236.0,20.24,0.06,1.214
1.786,234.0,20.244,0.064,1.296
1.794,232.0,20.244,0.063,1.275
1.804,230.0,20.244,0.065,1.316
1.812,227.0,20.24,0.06,1.214
1.821,225.0,20.244,0.064,1.296
1.829,222.0,20.244,0.062,1.255
1.837,219.0,20.24,0.066,1.336
1.845,215.0,20.24,0.063,1.275
1.853,212.0,20.244,0.065,1.316
1.863,208.0,20.244,0.06,1.215
1.872,207.0,20.244,0.068,1.377
1.881,205.0,20.248,0.065,1.316
1.889,204.0,20.244,0.065,1.316
1.897,202.0,20.244,0.066,1.336
1.906,200.0,20.24,0.067,1.356
1.915,198.0,20.248,0.065,1.316
1.924,196.0,20.244,0.064,1.296
1.933,193.0,20.244,0.064,1.296
1.942,191.0,20.248,0.059,1.195
1.95,188.0,20.244,0.064,1.296
1.958,185.0,20.244,0.062,1.255
1.967,182.0,20.24,0.064,1.295
1.977,179.0,20.244,0.064,1.296
1.986,175.0,20.24,0.065,1.316
1.995,171.0,20.244,0.06,1.215
2.003,167.0,20.244,0.067,1.356
2.011,163.0,20.244,0.064,1.296
2.019,159.0,20.248,0.065,1.316
2.029,155.0,20.244,0.063,1.275
2.037,150.0,20.244,0.066,1.336
2.046,145.0,20.244,0.066,1.336
2.054,140.0,20.244,0.066,1.336
2.062,138.0,20.24,0.064,1.295
2.07,135.0,20.244,0.065,1.316
2.079,132.0,20.244,0.068,1.377
2.088,129.0,20.244,0.06,1.215
2.098,125.0,20.244,0.064,1.296
2.106,122.0,20.248,0.061,1.235
2.115,118.0,20.244,0.065,1.316
2.123,115.0,20.244,0.061,1.235
2.132,111.0,20.244,0.067,1.356
2.142,107.0,20.244,0.058,1.174
2.151,103.0,20.244,0.064,1.296
2.16,99.0,20.244,0.067,1.356
2.169,95.0,20.244,0.063,1.275
2.178,90.0,20.244,0.067,1.356
2.186,86.0,20.244,0.063,1.275
2.196,81.0,20.24,0.065,1.316
2.205,76.0,20.244,0.062,1.255
2.214,71.0,20.244,0.067,1.356
2.223,66.0,20.244,0.061,1.235
2.231,61.0,20.244,0.067,1.356
2.239,55.0,20.244,0.063,1.275
2.248,50.0,20.244,0.064,1.296
2.258,44.0,20.244,0.065,1.316
2.267,38.0,20.244,0.072,1.458
2.275,32.0,20.244,0.066,1.336
2.284,26.0,20.244,0.069,1.397
2.292,20.0,20.244,0.066,1.336
2.3,14.0,20.244,0.068,1.377
2.311,7.0,20.244,0.069,1.397
2.32,1.0,20.24,0.061,1.235
