Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.771,0.0,5.068,0.021,0.106
0.781,0.0,5.076,0.0,0.0
0.789,0.0,5.08,0.01,0.051
0.798,0.0,5.076,0.01,0.051
0.807,0.0,5.08,0.011,0.056
0.815,0.0,5.08,0.0,0.0
0.824,0.0,5.076,0.0,0.0
0.868,0.0,5.076,0.0,0.0
0.877,0.0,5.076,0.0,0.0
0.887,0.0,5.08,0.01,0.051
0.895,0.0,5.076,0.0,0.0
0.903,0.0,5.08,0.0,0.0
0.911,0.0,5.08,0.0,0.0
0.919,0.0,5.076,0.0,0.0
0.928,0.0,5.076,0.0,0.0
0.938,0.0,5.076,0.0,0.0
0.947,0.0,5.076,0.0,0.0
0.955,0.0,5.08,0.0,0.0
0.964,0.0,5.076,0.0,0.0
0.972,0.0,5.076,0.01,0.051
0.98,0.0,5.076,0.01,0.051
0.991,0.0,9.108,0.02,0.182
1.0,0.0,9.104,0.017,0.155
1.008,0.0,9.108,0.017,0.155
1.064,0.0,9.108,0.017,0.155
1.12,0.0,9.112,0.016,0.146
1.129,69.0,9.108,0.016,0.146
1.137,73.0,9.112,0.016,0.146
1.147,76.0,9.112,0.015,0.137
1.156,79.0,9.108,0.017,0.155
1.164,82.0,9.108,0.015,0.137
1.173,85.0,9.108,0.017,0.155
1.182,88.0,9.108,0.016,0.146
1.191,91.0,9.108,0.015,0.137
1.202,94.0,9.108,0.016,0.146
1.212,96.0,9.112,0.015,0.137
1.221,99.0,9.108,0.016,0.146
1.23,101.0,9.108,0.016,0.146
1.239,104.0,9.108,0.015,0.137
1.248,106.0,9.108,0.016,0.146
1.258,108.0,9.108,0.014,0.128
1.267,110.0,9.108,0.016,0.146
1.276,112.0,9.112,0.015,0.137
1.284,114.0,9.108,0.017,0.155
1.293,115.0,9.108,0.015,0.137
1.302,117.0,9.112,0.015,0.137
1.312,118.0,9.108,0.016,0.146
1.321,120.0,9.112,0.015,0.137
1.329,121.0,9.108,0.016,0.146
1.338,122.0,9.108,0.015,0.137
1.346,123.0,9.112,0.015,0.137
1.355,124.0,9.108,0.058,0.528
1.365,125.0,20.244,0.078,1.579
1.374,132.0,20.244,0.067,1.356
1.384,139.0,20.248,0.067,1.357
1.461,146.0,20.244,0.066,1.336
1.47,152.0,20.244,0.062,1.255
1.48,159.0,20.248,0.066,1.336
1.488,165.0,20.248,0.064,1.296
1.497,171.0,20.248,0.066,1.336
1.505,176.0,20.244,0.06,1.215
1.514,182.0,20.244,0.059,1.194
1.522,187.0,20.244,0.065,1.316
1.532,192.0,20.244,0.063,1.275
1.541,196.0,20.244,0.068,1.377
1.55,201.0,20.244,0.06,1.215
1.558,205.0,20.248,0.064,1.296
1.567,209.0,20.244,0.064,1.296
1.575,213.0,20.244,0.068,1.377
1.585,216.0,20.244,0.065,1.316
1.595,219.0,20.248,0.065,1.316
1.603,222.0,20.244,0.061,1.235
1.611,225.0,20.244,0.066,1.336
1.62,227.0,20.248,0.063,1.276
1.629,230.0,20.244,0.062,1.255
1.638,232.0,20.24,0.062,1.255
1.647,233.0,20.244,0.061,1.235
1.656,235.0,20.244,0.061,1.235
1.664,236.0,20.248,0.06,1.215
1.673,237.0,20.248,0.07,1.417
1.681,238.0,20.244,0.062,1.255
1.692,239.0,20.244,0.064,1.296
1.701,239.0,20.244,0.062,1.255
1.71,239.0,20.244,0.064,1.296
1.718,239.0,20.248,0.063,1.276
1.727,238.0,20.244,0.064,1.296
1.735,238.0,20.244,0.059,1.194
1.746,237.0,20.248,0.063,1.276
1.755,236.0,20.244,0.066,1.336
1.764,234.0,20.244,0.063,1.275
1.772,233.0,20.248,0.068,1.377
1.781,231.0,20.248,0.063,1.276
1.79,229.0,20.244,0.06,1.215
1.801,227.0,20.24,0.06,1.214
1.81,224.0,20.244,0.062,1.255
1.819,221.0,20.244,0.059,1.194
1.828,218.0,20.244,0.064,1.296
1.837,215.0,20.244,0.062,1.255
1.846,211.0,20.248,0.062,1.255
1.857,207.0,20.244,0.063,1.275
1.866,206.0,20.244,0.058,1.174
1.875,205.0,20.244,0.06,1.215
1.884,204.0,20.244,0.064,1.296
1.892,202.0,20.244,0.062,1.255
1.903,200.0,20.244,0.062,1.255
1.912,198.0,20.244,0.062,1.255
1.921,196.0,20.244,0.06,1.215
1.93,194.0,20.248,0.062,1.255
1.939,192.0,20.244,0.064,1.296
1.947,189.0,20.244,0.061,1.235
1.958,186.0,20.248,0.06,1.215
1.968,183.0,20.244,0.062,1.255
1.976,180.0,20.244,0.06,1.215
1.985,176.0,20.244,0.061,1.235
1.994,173.0,20.244,0.06,1.215
2.003,169.0,20.244,0.06,1.215
2.014,165.0,20.244,0.066,1.336
2.023,161.0,20.244,0.061,1.235
2.031,156.0,20.244,0.059,1.194
2.04,152.0,20.244,0.061,1.235
2.049,147.0,20.244,0.06,1.215
2.057,142.0,20.24,0.064,1.295
2.067,140.0,20.24,0.062,1.255
2.077,137.0,20.244,0.06,1.215
2.085,134.0,20.244,0.062,1.255
