Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.389,0.0,0.22,0.0,0.0
0.397,0.0,0.216,0.0,0.0
0.405,0.0,0.22,0.0,0.0
0.415,0.0,0.216,0.0,0.0
0.423,0.0,0.216,0.0,0.0
0.431,0.0,0.22,0.0,0.0
0.44,0.0,0.216,0.0,0.0
0.448,0.0,0.216,0.0,0.0
0.456,0.0,0.216,0.0,0.0
0.465,0.0,0.216,0.0,0.0
0.474,0.0,0.22,0.0,0.0
0.482,0.0,0.216,0.0,0.0
0.491,0.0,0.216,0.0,0.0
0.499,0.0,0.216,0.0,0.0
0.507,0.0,0.22,0.0,0.0
0.515,0.0,0.216,0.0,0.0
0.525,0.0,0.216,0.0,0.0
0.533,0.0,0.216,0.0,0.0
0.542,0.0,0.212,0.0,0.0
0.55,0.0,0.216,0.0,0.0
0.558,0.0,0.216,0.0,0.0
0.566,0.0,0.212,0.0,0.0
0.576,0.0,0.216,0.0,0.0
0.584,0.0,0.216,0.0,0.0
0.592,0.0,0.216,0.0,0.0
0.601,0.0,0.216,0.0,0.0
0.609,0.0,0.22,0.0,0.0
0.617,0.0,0.216,0.0,0.0
0.626,0.0,0.216,0.0,0.0
0.635,0.0,0.216,0.0,0.0
0.643,0.0,0.216,0.0,0.0
0.651,0.0,0.216,0.0,0.0
0.659,0.0,0.216,0.0,0.0
0.667,0.0,0.216,0.0,0.0
0.675,0.0,0.216,0.0,0.0
0.685,0.0,0.216,0.0,0.0
0.694,0.0,0.216,0.0,0.0
0.706,0.0,0.216,0.0,0.0
0.715,0.0,0.216,0.0,0.0
0.724,0.0,0.212,0.0,0.0
0.732,0.0,0.212,0.0,0.0
0.742,0.0,0.216,0.0,0.0
0.751,0.0,0.22,0.0,0.0
0.76,0.0,0.216,0.0,0.0
0.805,0.0,5.076,0.0,0.0
0.814,0.0,5.08,0.0,0.0
0.823,0.0,5.08,0.01,0.051
0.831,0.0,5.076,0.0,0.0
0.839,0.0,5.08,0.0,0.0
0.849,0.0,5.076,0.0,0.0
0.859,0.0,5.076,0.0,0.0
0.868,0.0,5.08,0.0,0.0
0.877,0.0,5.08,0.0,0.0
0.886,0.0,5.076,0.0,0.0
0.894,0.0,5.08,0.0,0.0
0.904,0.0,5.08,0.0,0.0
0.913,0.0,5.076,0.0,0.0
0.922,0.0,5.08,0.0,0.0
0.931,0.0,5.076,0.0,0.0
0.94,0.0,5.08,0.0,0.0
0.949,0.0,5.08,0.0,0.0
0.958,0.0,5.08,0.0,0.0
0.968,0.0,5.076,0.0,0.0
0.977,0.0,5.08,0.01,0.051
0.986,0.0,5.076,0.0,0.0
0.994,0.0,9.112,0.019,0.173
1.003,0.0,9.108,0.017,0.155
1.059,0.0,9.108,0.016,0.146
1.119,0.0,9.108,0.015,0.137
1.127,62.0,9.112,0.015,0.137
1.137,66.0,9.108,0.016,0.146
1.146,69.0,9.108,0.016,0.146
1.155,73.0,9.108,0.016,0.146
1.164,76.0,9.112,0.016,0.146
1.173,79.0,9.112,0.015,0.137
1.181,82.0,9.112,0.015,0.137
1.191,85.0,9.108,0.016,0.146
1.2,88.0,9.112,0.016,0.146
1.209,91.0,9.108,0.015,0.137
1.218,93.0,9.108,0.016,0.146
1.226,96.0,9.108,0.016,0.146
1.234,98.0,9.108,0.016,0.146
1.243,100.0,9.108,0.016,0.146
1.253,103.0,9.112,0.016,0.146
1.262,105.0,9.108,0.014,0.128
1.271,107.0,9.108,0.015,0.137
1.279,109.0,9.112,0.017,0.155
1.288,110.0,9.108,0.016,0.146
1.297,112.0,9.108,0.014,0.128
1.307,114.0,9.108,0.014,0.128
1.316,115.0,9.112,0.015,0.137
1.325,116.0,9.108,0.016,0.146
1.334,118.0,9.112,0.014,0.128
1.343,119.0,9.108,0.016,0.146
1.351,120.0,9.112,0.017,0.155
1.36,121.0,20.248,0.082,1.66
1.371,128.0,20.244,0.067,1.356
1.379,135.0,20.248,0.076,1.539
1.388,142.0,20.248,0.071,1.438
1.396,149.0,20.244,0.074,1.498
1.405,158.0,20.248,0.069,1.397
