Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.354,0.0,0.16,0.0,0.0
0.398,0.0,0.16,0.0,0.0
0.408,0.0,0.16,0.0,0.0
0.417,0.0,0.16,0.0,0.0
0.425,0.0,0.16,0.0,0.0
0.434,0.0,0.16,0.0,0.0
0.442,0.0,0.16,0.0,0.0
0.451,0.0,0.16,0.0,0.0
0.461,0.0,0.16,0.0,0.0
0.469,0.0,0.16,0.0,0.0
0.477,0.0,0.16,0.0,0.0
0.485,0.0,0.16,0.0,0.0
0.493,0.0,0.156,0.0,0.0
0.501,0.0,0.16,0.0,0.0
0.511,0.0,0.16,0.0,0.0
0.52,0.0,0.16,0.0,0.0
0.528,0.0,0.16,0.0,0.0
0.536,0.0,0.16,0.0,0.0
0.544,0.0,0.16,0.0,0.0
0.552,0.0,0.16,0.0,0.0
0.562,0.0,0.16,0.0,0.0
0.571,0.0,0.156,0.0,0.0
0.579,0.0,0.16,0.0,0.0
0.587,0.0,0.16,0.0,0.0
0.595,0.0,0.16,0.0,0.0
0.603,0.0,0.16,0.0,0.0
0.613,0.0,0.156,0.0,0.0
0.622,0.0,0.16,0.0,0.0
0.63,0.0,0.16,0.0,0.0
0.638,0.0,0.16,0.0,0.0
0.646,0.0,0.156,0.0,0.0
0.654,0.0,0.16,0.0,0.0
0.664,0.0,0.16,0.0,0.0
0.673,0.0,0.16,0.0,0.0
0.681,0.0,0.16,0.0,0.0
0.689,0.0,0.16,0.0,0.0
0.697,0.0,0.16,0.0,0.0
0.705,0.0,0.156,0.0,0.0
0.714,0.0,0.16,0.0,0.0
0.723,0.0,0.16,0.0,0.0
0.732,0.0,0.156,0.0,0.0
0.74,0.0,0.16,0.0,0.0
0.749,0.0,0.16,0.0,0.0
0.758,0.0,0.16,0.0,0.0
0.803,0.0,5.076,0.0,0.0
0.811,0.0,5.076,0.0,0.0
0.82,0.0,5.076,0.01,0.051
0.83,0.0,5.076,0.0,0.0
0.838,0.0,5.076,0.0,0.0
0.847,0.0,5.08,0.0,0.0
0.856,0.0,5.08,0.0,0.0
0.864,0.0,5.072,0.0,0.0
