Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.774,0.0,5.076,0.012,0.061
0.782,0.0,5.076,0.0,0.0
0.827,0.0,5.08,0.01,0.051
0.835,0.0,5.076,0.0,0.0
0.846,0.0,5.08,0.0,0.0
0.855,0.0,5.076,0.0,0.0
0.863,0.0,5.076,0.0,0.0
0.872,0.0,5.08,0.0,0.0
0.88,0.0,5.076,0.0,0.0
0.889,0.0,5.076,0.01,0.051
0.898,0.0,5.076,0.0,0.0
0.907,0.0,5.08,0.0,0.0
0.916,0.0,5.076,0.0,0.0
0.925,0.0,5.076,0.0,0.0
0.934,0.0,5.076,0.0,0.0
0.943,0.0,5.08,0.0,0.0
0.952,0.0,5.08,0.0,0.0
0.963,0.0,5.076,0.0,0.0
0.973,0.0,5.076,0.0,0.0
0.982,0.0,5.076,0.0,0.0
0.991,0.0,9.108,0.022,0.2
1.0,0.0,9.108,0.018,0.164
1.009,0.0,9.108,0.017,0.155
1.02,0.0,9.108,0.019,0.173
1.114,0.0,9.108,0.017,0.155
1.123,68.0,9.112,0.016,0.146
1.133,71.0,9.112,0.016,0.146
1.143,75.0,9.108,0.016,0.146
1.153,78.0,9.108,0.017,0.155
1.162,81.0,9.108,0.015,0.137
1.172,84.0,9.112,0.016,0.146
1.18,87.0,9.108,0.015,0.137
1.189,90.0,9.108,0.016,0.146
1.198,93.0,9.104,0.016,0.146
1.209,96.0,9.108,0.016,0.146
1.218,98.0,9.108,0.016,0.146
1.226,101.0,9.108,0.016,0.146
1.235,103.0,9.108,0.015,0.137
1.243,105.0,9.108,0.016,0.146
1.251,107.0,9.108,0.015,0.137
1.261,110.0,9.108,0.015,0.137
1.27,111.0,9.108,0.016,0.146
1.279,113.0,9.108,0.014,0.128
1.288,115.0,9.108,0.015,0.137
1.296,117.0,9.112,0.014,0.128
1.305,118.0,9.112,0.014,0.128
1.313,120.0,9.108,0.015,0.137
1.323,121.0,9.108,0.015,0.137
1.331,122.0,9.108,0.015,0.137
1.34,123.0,9.108,0.014,0.128
1.349,124.0,9.108,0.015,0.137
1.357,125.0,18.172,0.107,1.944
1.366,131.0,20.248,0.076,1.539
1.374,138.0,20.244,0.072,1.458
1.384,145.0,20.244,0.069,1.397
1.393,152.0,20.248,0.07,1.417
1.492,158.0,20.244,0.068,1.377
1.501,164.0,20.244,0.063,1.275
1.511,170.0,20.244,0.067,1.356
1.524,176.0,20.244,0.067,1.356
1.532,181.0,20.244,0.064,1.296
1.541,187.0,20.244,0.067,1.356
1.549,192.0,20.244,0.06,1.215
1.56,196.0,20.244,0.065,1.316
1.569,201.0,20.244,0.059,1.194
1.578,205.0,20.248,0.068,1.377
1.586,209.0,20.248,0.065,1.316
1.594,213.0,20.244,0.066,1.336
1.603,216.0,20.24,0.064,1.295
1.612,220.0,20.244,0.067,1.356
1.622,223.0,20.248,0.067,1.357
1.63,226.0,20.244,0.061,1.235
1.639,228.0,20.244,0.065,1.316
1.648,230.0,20.248,0.062,1.255
1.656,233.0,20.244,0.065,1.316
1.664,234.0,20.248,0.064,1.296
1.675,236.0,20.248,0.068,1.377
1.684,237.0,20.244,0.058,1.174
1.693,238.0,20.244,0.067,1.356
1.701,239.0,20.244,0.064,1.296
1.71,240.0,20.248,0.067,1.357
1.719,240.0,20.248,0.067,1.357
1.728,241.0,20.244,0.066,1.336
1.737,240.0,20.244,0.066,1.336
1.746,240.0,20.244,0.061,1.235
1.755,240.0,20.244,0.066,1.336
1.763,239.0,20.244,0.062,1.255
1.772,238.0,20.248,0.065,1.316
1.78,236.0,20.248,0.061,1.235
1.791,235.0,20.244,0.066,1.336
1.8,233.0,20.244,0.062,1.255
1.808,231.0,20.248,0.067,1.357
1.817,229.0,20.244,0.064,1.296
1.826,226.0,20.248,0.066,1.336
1.834,224.0,20.244,0.062,1.255
1.844,221.0,20.244,0.067,1.356
1.853,217.0,20.244,0.062,1.255
1.862,214.0,20.248,0.063,1.276
1.871,210.0,20.248,0.067,1.357
1.879,206.0,20.248,0.06,1.215
1.887,205.0,20.244,0.064,1.296
1.896,204.0,20.248,0.063,1.276
1.906,202.0,20.244,0.067,1.356
1.916,200.0,20.244,0.061,1.235
1.924,199.0,20.244,0.065,1.316
1.933,196.0,20.244,0.061,1.235
1.941,194.0,20.244,0.064,1.296
1.949,192.0,20.244,0.063,1.275
1.96,189.0,20.244,0.062,1.255
1.97,186.0,20.248,0.064,1.296
1.978,183.0,20.244,0.06,1.215
1.987,180.0,20.248,0.066,1.336
1.995,177.0,20.244,0.06,1.215
2.004,173.0,20.248,0.067,1.357
2.013,169.0,20.244,0.062,1.255
2.023,165.0,20.244,0.065,1.316
2.032,161.0,20.244,0.059,1.194
2.04,157.0,20.248,0.061,1.235
2.049,152.0,20.244,0.062,1.255
2.057,148.0,20.244,0.06,1.215
2.066,143.0,20.244,0.061,1.235
2.077,140.0,20.244,0.061,1.235
2.095,138.0,20.244,0.059,1.194
2.104,135.0,20.244,0.067,1.356
2.112,132.0,20.244,0.062,1.255
2.12,129.0,20.244,0.065,1.316
2.131,125.0,20.24,0.061,1.235
2.141,122.0,20.244,0.062,1.255
2.149,119.0,20.248,0.06,1.215
2.158,115.0,20.244,0.063,1.275
2.167,111.0,20.248,0.067,1.357
2.175,107.0,20.248,0.06,1.215
2.185,103.0,20.244,0.066,1.336
2.194,99.0,20.248,0.061,1.235
2.204,95.0,20.248,0.066,1.336
2.212,90.0,20.248,0.062,1.255
2.22,86.0,20.24,0.066,1.336
2.228,81.0,20.244,0.06,1.215
2.237,76.0,20.248,0.061,1.235
2.247,71.0,20.248,0.061,1.235
