Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.81,0.0,5.076,0.01,0.051
0.819,0.0,5.076,0.01,0.051
0.827,0.0,5.08,0.0,0.0
0.837,0.0,5.08,0.0,0.0
0.847,0.0,5.076,0.0,0.0
0.856,0.0,5.08,0.0,0.0
0.864,0.0,5.076,0.0,0.0
0.874,0.0,5.076,0.0,0.0
0.883,0.0,5.076,0.0,0.0
0.891,0.0,5.076,0.0,0.0
0.9,0.0,5.076,0.0,0.0
0.908,0.0,5.076,0.0,0.0
0.919,0.0,5.076,0.0,0.0
0.928,0.0,5.076,0.0,0.0
0.936,0.0,5.076,0.0,0.0
0.946,0.0,5.076,0.0,0.0
0.955,0.0,5.08,0.0,0.0
0.963,0.0,5.076,0.0,0.0
0.972,0.0,5.076,0.0,0.0
0.981,0.0,5.076,0.0,0.0
0.991,0.0,9.108,0.021,0.191
1.001,0.0,9.108,0.017,0.155
1.052,0.0,9.108,0.016,0.146
1.062,0.0,9.108,0.015,0.137
1.117,0.0,9.108,0.016,0.146
1.126,0.0,9.108,0.016,0.146
1.135,0.0,9.108,0.015,0.137
1.145,74.0,9.112,0.015,0.137
1.153,77.0,9.108,0.016,0.146
1.162,80.0,9.104,0.016,0.146
1.171,83.0,9.112,0.015,0.137
1.179,86.0,9.108,0.015,0.137
1.188,89.0,9.108,0.016,0.146
1.196,92.0,9.108,0.015,0.137
1.205,94.0,9.108,0.016,0.146
1.215,97.0,9.108,0.017,0.155
1.224,99.0,9.108,0.017,0.155
1.232,101.0,9.108,0.016,0.146
1.242,104.0,9.108,0.016,0.146
1.25,106.0,9.112,0.017,0.155
1.259,108.0,9.108,0.015,0.137
1.268,110.0,9.108,0.016,0.146
1.277,111.0,9.108,0.016,0.146
1.287,113.0,9.112,0.016,0.146
1.295,115.0,9.112,0.016,0.146
1.304,116.0,9.108,0.016,0.146
1.312,117.0,9.108,0.015,0.137
1.321,119.0,9.112,0.015,0.137
1.33,120.0,9.108,0.016,0.146
1.338,121.0,9.104,0.015,0.137
1.347,122.0,9.108,0.015,0.137
1.356,122.0,9.108,0.879,8.006
1.365,123.0,20.244,0.074,1.498
1.374,130.0,20.244,0.072,1.458
1.43,137.0,20.244,0.069,1.397
1.439,144.0,20.244,0.067,1.356
1.448,150.0,20.248,0.067,1.357
1.456,157.0,20.24,0.068,1.376
1.465,166.0,20.244,0.063,1.275
1.474,171.0,20.244,0.065,1.316
1.482,177.0,20.244,0.061,1.235
1.49,182.0,20.244,0.067,1.356
1.544,187.0,20.248,0.068,1.377
1.553,192.0,20.248,0.068,1.377
1.562,197.0,20.24,0.065,1.316
1.571,201.0,20.244,0.064,1.296
1.58,205.0,20.244,0.061,1.235
1.589,209.0,20.244,0.064,1.296
1.597,213.0,20.244,0.062,1.255
1.606,216.0,20.248,0.065,1.316
1.615,219.0,20.244,0.059,1.194
1.623,222.0,20.244,0.066,1.336
1.632,225.0,20.244,0.063,1.275
1.641,227.0,20.244,0.065,1.316
1.65,230.0,20.244,0.064,1.296
1.659,232.0,20.248,0.065,1.316
1.668,233.0,20.244,0.065,1.316
1.677,235.0,20.244,0.066,1.336
1.686,236.0,20.244,0.068,1.377
1.694,237.0,20.244,0.065,1.316
1.702,238.0,20.244,0.065,1.316
1.711,238.0,20.248,0.062,1.255
1.721,238.0,20.244,0.069,1.397
1.729,239.0,20.244,0.06,1.215
1.738,238.0,20.248,0.067,1.357
1.747,238.0,20.244,0.06,1.215
1.756,237.0,20.244,0.066,1.336
1.765,236.0,20.244,0.062,1.255
1.773,235.0,20.244,0.066,1.336
1.782,234.0,20.244,0.062,1.255
1.793,232.0,20.248,0.068,1.377
1.801,230.0,20.244,0.06,1.215
1.81,228.0,20.248,0.061,1.235
1.818,225.0,20.244,0.062,1.255
1.827,223.0,20.244,0.061,1.235
1.835,220.0,20.244,0.062,1.255
1.844,217.0,20.244,0.062,1.255
1.852,214.0,20.244,0.062,1.255
1.862,210.0,20.244,0.062,1.255
1.871,206.0,20.244,0.067,1.356
1.879,205.0,20.24,0.06,1.214
1.888,204.0,20.24,0.066,1.336
1.898,202.0,20.24,0.061,1.235
1.906,201.0,20.24,0.066,1.336
1.915,199.0,20.244,0.062,1.255
1.924,197.0,20.244,0.061,1.235
1.934,195.0,20.244,0.063,1.275
1.943,192.0,20.244,0.059,1.194
1.951,190.0,20.244,0.067,1.356
1.96,187.0,20.244,0.061,1.235
1.969,184.0,20.248,0.068,1.377
1.978,181.0,20.244,0.061,1.235
1.986,178.0,20.244,0.065,1.316
1.994,174.0,20.248,0.061,1.235
2.004,171.0,20.244,0.066,1.336
2.013,167.0,20.244,0.061,1.235
2.022,163.0,20.244,0.064,1.296
2.031,159.0,20.248,0.062,1.255
2.04,154.0,20.244,0.059,1.194
2.049,150.0,20.244,0.062,1.255
2.057,145.0,20.244,0.063,1.275
2.066,142.0,20.244,0.066,1.336
2.076,140.0,20.244,0.059,1.194
2.085,137.0,20.24,0.065,1.316
2.094,134.0,20.244,0.06,1.215
2.102,131.0,20.244,0.068,1.377
2.111,128.0,20.244,0.064,1.296
2.12,125.0,20.24,0.064,1.295
2.128,121.0,20.244,0.061,1.235
2.136,118.0,20.244,0.062,1.255
2.145,114.0,20.248,0.063,1.276
2.155,110.0,20.244,0.063,1.275
2.164,106.0,20.244,0.059,1.194
2.172,102.0,20.244,0.061,1.235
2.182,98.0,20.244,0.066,1.336
2.19,94.0,20.244,0.064,1.296
2.199,89.0,20.244,0.066,1.336
2.208,85.0,20.244,0.062,1.255
2.217,80.0,20.244,0.066,1.336
2.227,75.0,20.244,0.06,1.215
2.235,70.0,20.244,0.066,1.336
2.244,65.0,20.244,0.061,1.235
2.252,60.0,20.248,0.058,1.174
2.261,54.0,20.248,0.066,1.336
2.27,49.0,20.24,0.06,1.214
2.278,43.0,20.248,0.068,1.377
2.286,37.0,20.244,0.063,1.275
2.297,31.0,20.244,0.066,1.336
2.305,25.0,20.244,0.062,1.255
2.314,19.0,20.244,0.065,1.316
2.324,13.0,20.244,0.06,1.215
2.332,6.0,20.244,0.068,1.377
