Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.814,0.0,5.08,0.0,0.0
0.823,0.0,5.076,0.0,0.0
0.831,0.0,5.076,0.0,0.0
0.84,0.0,5.076,0.0,0.0
0.848,0.0,5.08,0.0,0.0
0.856,0.0,5.076,0.0,0.0
0.866,0.0,5.076,0.0,0.0
0.875,0.0,5.076,0.0,0.0
0.883,0.0,5.08,0.01,0.051
0.891,0.0,5.076,0.0,0.0
0.9,0.0,5.076,0.0,0.0
0.907,0.0,5.076,0.0,0.0
0.918,0.0,5.08,0.0,0.0
0.926,0.0,5.076,0.0,0.0
0.934,0.0,5.076,0.0,0.0
0.943,0.0,5.076,0.0,0.0
0.951,0.0,5.076,0.0,0.0
0.959,0.0,5.076,0.0,0.0
0.968,0.0,5.08,0.0,0.0
0.977,0.0,5.08,0.0,0.0
0.986,0.0,5.076,0.0,0.0
0.994,0.0,9.112,0.02,0.182
1.002,0.0,9.108,0.016,0.146
1.01,0.0,9.108,0.019,0.173
1.065,0.0,9.108,0.016,0.146
1.074,65.0,9.108,0.018,0.164
1.083,68.0,9.108,0.016,0.146
1.091,71.0,9.104,0.016,0.146
1.149,75.0,9.104,0.015,0.137
1.157,78.0,9.108,0.015,0.137
1.165,81.0,9.108,0.015,0.137
1.174,84.0,9.108,0.016,0.146
1.183,87.0,9.112,0.016,0.146
1.193,90.0,9.112,0.017,0.155
1.201,93.0,9.108,0.015,0.137
1.21,95.0,9.108,0.016,0.146
1.218,98.0,9.108,0.015,0.137
1.226,100.0,9.108,0.017,0.155
1.234,102.0,9.112,0.017,0.155
1.245,104.0,9.108,0.015,0.137
1.254,106.0,9.108,0.014,0.128
1.262,108.0,9.108,0.016,0.146
1.27,110.0,9.108,0.015,0.137
1.279,112.0,9.108,0.015,0.137
1.287,113.0,9.108,0.015,0.137
1.297,115.0,9.108,0.016,0.146
1.306,116.0,9.108,0.015,0.137
1.314,118.0,9.108,0.017,0.155
1.323,119.0,9.108,0.015,0.137
1.331,120.0,9.104,0.013,0.118
1.339,121.0,9.108,0.017,0.155
1.348,122.0,9.112,0.016,0.146
1.357,122.0,13.256,1.135,15.046
1.366,125.0,20.244,0.073,1.478
1.375,133.0,20.244,0.067,1.356
1.429,139.0,20.244,0.069,1.397
1.437,149.0,20.244,0.065,1.316
1.446,155.0,20.248,0.068,1.377
1.455,161.0,20.244,0.062,1.255
1.465,167.0,20.244,0.067,1.356
1.473,173.0,20.244,0.06,1.215
1.482,178.0,20.244,0.059,1.194
1.49,183.0,20.244,0.064,1.296
1.499,188.0,20.244,0.062,1.255
1.507,193.0,20.244,0.061,1.235
1.566,198.0,20.24,0.065,1.316
1.575,202.0,20.244,0.065,1.316
1.583,206.0,20.244,0.059,1.194
