Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.775,0.0,5.072,0.011,0.056
0.822,0.0,5.076,0.0,0.0
0.831,0.0,5.076,0.0,0.0
0.84,0.0,5.08,0.0,0.0
0.85,0.0,5.076,0.0,0.0
0.86,0.0,5.076,0.01,0.051
0.868,0.0,5.08,0.0,0.0
0.877,0.0,5.076,0.0,0.0
0.885,0.0,5.076,0.0,0.0
0.894,0.0,5.08,0.0,0.0
0.904,0.0,5.076,0.0,0.0
0.913,0.0,5.076,0.0,0.0
0.921,0.0,5.076,0.0,0.0
0.93,0.0,5.08,0.0,0.0
0.939,0.0,5.076,0.0,0.0
0.947,0.0,5.076,0.0,0.0
0.957,0.0,5.076,0.0,0.0
0.966,0.0,5.076,0.0,0.0
0.976,0.0,5.076,0.0,0.0
0.984,0.0,5.076,0.0,0.0
0.993,0.0,9.112,0.019,0.173
1.001,0.0,9.112,0.017,0.155
1.057,0.0,9.108,0.015,0.137
1.067,0.0,9.108,0.016,0.146
1.127,0.0,9.108,0.016,0.146
1.136,0.0,9.112,0.016,0.146
1.144,0.0,9.108,0.014,0.128
1.153,0.0,9.108,0.016,0.146
1.161,78.0,9.112,0.017,0.155
1.171,81.0,9.108,0.017,0.155
1.18,84.0,9.108,0.014,0.128
1.188,87.0,9.112,0.014,0.128
1.197,90.0,9.112,0.016,0.146
1.205,93.0,9.108,0.015,0.137
1.214,96.0,9.108,0.015,0.137
1.224,98.0,9.112,0.016,0.146
1.233,101.0,9.104,0.016,0.146
1.241,103.0,9.108,0.015,0.137
1.25,105.0,9.112,0.015,0.137
1.259,107.0,9.112,0.015,0.137
1.267,109.0,9.108,0.015,0.137
1.277,111.0,9.108,0.016,0.146
1.286,113.0,9.108,0.015,0.137
1.295,115.0,9.108,0.014,0.128
1.303,116.0,9.108,0.015,0.137
1.312,118.0,9.112,0.015,0.137
1.32,119.0,9.108,0.016,0.146
1.33,121.0,9.108,0.015,0.137
1.339,122.0,9.112,0.015,0.137
1.347,123.0,9.108,0.014,0.128
1.356,124.0,19.548,0.11,2.15
1.364,131.0,20.248,0.076,1.539
1.373,138.0,20.244,0.069,1.397
1.429,145.0,20.244,0.069,1.397
1.438,152.0,20.244,0.062,1.255
1.493,158.0,20.248,0.064,1.296
1.502,165.0,20.248,0.062,1.255
1.511,171.0,20.24,0.067,1.356
1.52,177.0,20.248,0.064,1.296
1.529,182.0,20.244,0.067,1.356
1.537,187.0,20.244,0.061,1.235
1.545,192.0,20.244,0.062,1.255
1.556,197.0,20.248,0.06,1.215
1.565,202.0,20.244,0.064,1.296
1.574,206.0,20.244,0.068,1.377
1.582,210.0,20.244,0.06,1.215
1.591,214.0,20.248,0.065,1.316
1.599,218.0,20.244,0.061,1.235
1.609,221.0,20.248,0.066,1.336
1.618,224.0,20.244,0.061,1.235
1.627,227.0,20.244,0.066,1.336
1.636,230.0,20.248,0.06,1.215
1.644,232.0,20.248,0.064,1.296
1.652,235.0,20.244,0.063,1.275
1.662,236.0,20.248,0.059,1.195
1.671,238.0,20.248,0.059,1.195
1.679,240.0,20.244,0.061,1.235
1.688,241.0,20.244,0.062,1.255
1.697,242.0,20.244,0.063,1.275
1.705,243.0,20.244,0.066,1.336
1.714,243.0,20.244,0.063,1.275
1.724,243.0,20.244,0.064,1.296
1.733,243.0,20.244,0.061,1.235
1.742,243.0,20.244,0.069,1.397
1.75,243.0,20.244,0.063,1.275
1.759,242.0,20.244,0.067,1.356
1.768,241.0,20.244,0.061,1.235
1.778,240.0,20.244,0.062,1.255
1.786,238.0,20.248,0.062,1.255
1.795,237.0,20.244,0.062,1.255
1.803,235.0,20.248,0.062,1.255
1.812,233.0,20.24,0.061,1.235
1.82,230.0,20.248,0.06,1.215
1.83,228.0,20.244,0.058,1.174
1.839,225.0,20.244,0.061,1.235
1.848,222.0,20.244,0.062,1.255
1.856,218.0,20.248,0.059,1.195
1.865,215.0,20.244,0.061,1.235
1.873,211.0,20.244,0.06,1.215
1.883,207.0,20.244,0.064,1.296
1.892,205.0,20.24,0.064,1.295
1.9,204.0,20.244,0.06,1.215
1.908,202.0,20.244,0.06,1.215
1.917,200.0,20.244,0.062,1.255
1.925,198.0,20.244,0.065,1.316
1.934,196.0,20.244,0.061,1.235
1.943,193.0,20.244,0.06,1.215
1.952,191.0,20.244,0.06,1.215
1.961,188.0,20.244,0.059,1.194
1.969,185.0,20.244,0.064,1.296
1.977,182.0,20.244,0.059,1.194
1.987,178.0,20.244,0.06,1.215
1.997,175.0,20.244,0.062,1.255
2.005,171.0,20.248,0.061,1.235
2.014,167.0,20.244,0.064,1.296
2.023,163.0,20.248,0.064,1.296
2.031,159.0,20.244,0.061,1.235
2.04,154.0,20.244,0.06,1.215
2.049,150.0,20.244,0.06,1.215
2.059,145.0,20.244,0.06,1.215
2.067,140.0,20.248,0.062,1.255
2.075,137.0,20.244,0.062,1.255
2.083,134.0,20.244,0.058,1.174
2.091,131.0,20.244,0.063,1.275
2.101,128.0,20.244,0.064,1.296
2.11,125.0,20.244,0.059,1.194
2.118,122.0,20.244,0.06,1.215
2.126,118.0,20.244,0.061,1.235
2.135,114.0,20.248,0.062,1.255
2.143,111.0,20.244,0.061,1.235
2.153,107.0,20.24,0.06,1.214
2.161,103.0,20.244,0.058,1.174
2.17,98.0,20.244,0.062,1.255
2.179,94.0,20.248,0.064,1.296
2.187,90.0,20.244,0.06,1.215
2.196,85.0,20.244,0.063,1.275
2.206,80.0,20.248,0.06,1.215
2.215,75.0,20.244,0.06,1.215
2.224,70.0,20.248,0.061,1.235
2.232,65.0,20.244,0.063,1.275
2.241,60.0,20.244,0.062,1.255
2.249,55.0,20.244,0.06,1.215
2.259,49.0,20.248,0.062,1.255
2.268,43.0,20.244,0.058,1.174
2.277,38.0,20.244,0.064,1.296
2.286,32.0,20.244,0.064,1.296
2.294,26.0,20.244,0.06,1.215
2.302,19.0,20.244,0.06,1.215
2.311,13.0,20.248,0.063,1.276
2.32,7.0,20.24,0.063,1.275
