Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.809,0.0,5.076,0.0,0.0
0.819,0.0,5.076,0.0,0.0
0.828,0.0,5.076,0.0,0.0
0.837,0.0,5.08,0.0,0.0
0.846,0.0,5.076,0.0,0.0
0.855,0.0,5.076,0.0,0.0
0.863,0.0,5.076,0.0,0.0
0.871,0.0,5.076,0.0,0.0
0.882,0.0,5.076,0.0,0.0
0.891,0.0,5.076,0.0,0.0
0.9,0.0,5.076,0.01,0.051
0.908,0.0,5.08,0.0,0.0
0.917,0.0,5.08,0.0,0.0
0.926,0.0,5.08,0.0,0.0
0.935,0.0,5.08,0.0,0.0
0.945,0.0,5.076,0.0,0.0
0.954,0.0,5.08,0.0,0.0
0.963,0.0,5.076,0.0,0.0
0.972,0.0,5.08,0.0,0.0
0.981,0.0,5.08,0.0,0.0
0.99,0.0,9.112,0.021,0.191
1.003,0.0,9.108,0.018,0.164
1.057,0.0,9.112,0.018,0.164
1.068,0.0,9.112,0.016,0.146
1.077,0.0,9.108,0.016,0.146
1.137,0.0,9.112,0.016,0.146
1.146,0.0,9.112,0.016,0.146
1.154,0.0,9.112,0.016,0.146
1.163,0.0,9.108,0.016,0.146
1.171,81.0,9.108,0.015,0.137
1.179,84.0,9.112,0.016,0.146
1.189,87.0,9.108,0.017,0.155
1.199,90.0,9.112,0.016,0.146
1.208,93.0,9.112,0.017,0.155
1.216,96.0,9.108,0.016,0.146
1.225,98.0,9.108,0.016,0.146
1.234,101.0,9.112,0.016,0.146
1.243,103.0,9.112,0.016,0.146
1.254,105.0,9.108,0.013,0.118
1.263,107.0,9.108,0.016,0.146
1.271,109.0,9.108,0.016,0.146
1.28,111.0,9.112,0.016,0.146
1.289,113.0,9.112,0.015,0.137
1.297,115.0,9.108,0.016,0.146
1.305,116.0,9.108,0.016,0.146
1.315,118.0,9.108,0.016,0.146
1.324,119.0,9.112,0.017,0.155
1.333,121.0,9.112,0.016,0.146
1.341,122.0,9.112,0.014,0.128
1.35,123.0,9.108,0.015,0.137
1.359,124.0,20.248,0.08,1.62
1.367,131.0,20.248,0.072,1.458
1.378,139.0,20.248,0.072,1.458
1.436,146.0,20.248,0.064,1.296
1.494,152.0,20.244,0.066,1.336
1.505,159.0,20.248,0.061,1.235
1.514,165.0,20.248,0.064,1.296
1.522,171.0,20.248,0.063,1.276
1.531,177.0,20.244,0.063,1.275
1.539,182.0,20.248,0.06,1.215
1.548,188.0,20.244,0.062,1.255
1.556,193.0,20.248,0.061,1.235
1.566,198.0,20.244,0.063,1.275
1.575,202.0,20.248,0.067,1.357
1.584,206.0,20.248,0.059,1.195
1.592,211.0,20.248,0.066,1.336
1.601,214.0,20.248,0.061,1.235
1.609,218.0,20.248,0.067,1.357
1.618,221.0,20.244,0.062,1.255
1.628,225.0,20.244,0.066,1.336
1.637,227.0,20.248,0.06,1.215
1.647,230.0,20.248,0.061,1.235
1.656,233.0,20.244,0.064,1.296
1.665,235.0,20.244,0.062,1.255
1.673,237.0,20.244,0.068,1.377
1.681,238.0,20.248,0.061,1.235
1.691,240.0,20.248,0.064,1.296
1.7,241.0,20.248,0.061,1.235
1.709,242.0,20.244,0.068,1.377
1.718,243.0,20.248,0.062,1.255
1.726,243.0,20.248,0.064,1.296
1.735,243.0,20.244,0.062,1.255
1.743,243.0,20.248,0.063,1.276
1.753,243.0,20.244,0.062,1.255
1.763,243.0,20.244,0.064,1.296
1.772,242.0,20.244,0.068,1.377
1.782,241.0,20.244,0.061,1.235
1.791,240.0,20.244,0.06,1.215
1.8,238.0,20.244,0.062,1.255
1.808,237.0,20.248,0.064,1.296
1.819,235.0,20.248,0.062,1.255
1.828,233.0,20.244,0.064,1.296
1.837,230.0,20.248,0.063,1.276
1.846,228.0,20.244,0.057,1.154
1.855,225.0,20.248,0.062,1.255
1.864,222.0,20.244,0.061,1.235
1.872,218.0,20.24,0.061,1.235
1.883,215.0,20.248,0.064,1.296
1.892,211.0,20.248,0.061,1.235
1.901,207.0,20.244,0.061,1.235
1.909,205.0,20.244,0.063,1.275
1.918,204.0,20.244,0.06,1.215
1.926,202.0,20.244,0.062,1.255
1.935,200.0,20.244,0.064,1.296
1.945,198.0,20.248,0.061,1.235
1.954,196.0,20.248,0.062,1.255
1.963,193.0,20.244,0.06,1.215
1.973,191.0,20.248,0.059,1.195
1.982,188.0,20.244,0.062,1.255
1.99,185.0,20.244,0.061,1.235
2.0,182.0,20.244,0.06,1.215
2.01,178.0,20.248,0.06,1.215
2.019,175.0,20.244,0.061,1.235
2.028,171.0,20.248,0.059,1.195
2.036,167.0,20.244,0.062,1.255
2.046,163.0,20.244,0.062,1.255
2.054,159.0,20.244,0.06,1.215
2.065,154.0,20.248,0.061,1.235
2.074,150.0,20.244,0.06,1.215
2.09,145.0,20.244,0.062,1.255
2.098,140.0,20.248,0.061,1.235
2.107,137.0,20.248,0.06,1.215
2.117,134.0,20.244,0.06,1.215
2.128,131.0,20.244,0.063,1.275
2.137,128.0,20.244,0.06,1.215
2.149,125.0,20.248,0.061,1.235
2.158,121.0,20.244,0.061,1.235
2.166,118.0,20.244,0.062,1.255
2.176,114.0,20.248,0.06,1.215
2.186,110.0,20.244,0.06,1.215
2.196,106.0,20.248,0.062,1.255
2.206,102.0,20.244,0.061,1.235
2.215,98.0,20.248,0.061,1.235
2.225,94.0,20.248,0.06,1.215
2.234,89.0,20.248,0.063,1.276
2.244,85.0,20.244,0.063,1.275
2.254,80.0,20.248,0.062,1.255
2.264,75.0,20.248,0.069,1.397
2.273,70.0,20.248,0.06,1.215
2.283,65.0,20.248,0.067,1.357
2.292,60.0,20.244,0.06,1.215
2.301,54.0,20.248,0.064,1.296
2.309,49.0,20.244,0.062,1.255
2.321,43.0,20.248,0.062,1.255
2.33,37.0,20.244,0.065,1.316
2.338,31.0,20.244,0.058,1.174
2.347,25.0,20.248,0.064,1.296
2.356,19.0,20.248,0.061,1.235
2.365,13.0,20.244,0.067,1.356
2.373,6.0,20.248,0.064,1.296
