Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.785,0.0,5.08,0.01,0.051
0.834,0.0,5.076,0.0,0.0
0.842,0.0,5.08,0.0,0.0
0.852,0.0,5.076,0.0,0.0
0.86,0.0,5.08,0.0,0.0
0.868,0.0,5.08,0.0,0.0
0.878,0.0,5.076,0.0,0.0
0.889,0.0,5.076,0.0,0.0
0.898,0.0,5.076,0.0,0.0
0.906,0.0,5.08,0.01,0.051
0.915,0.0,5.076,0.0,0.0
0.924,0.0,5.08,0.0,0.0
0.932,0.0,5.076,0.0,0.0
0.942,0.0,5.08,0.0,0.0
0.951,0.0,5.076,0.0,0.0
0.959,0.0,5.076,0.0,0.0
0.967,0.0,5.08,0.0,0.0
0.976,0.0,5.076,0.0,0.0
0.984,0.0,5.076,0.0,0.0
0.993,0.0,9.108,0.019,0.173
1.013,0.0,9.112,0.016,0.146
1.021,0.0,9.112,0.017,0.155
1.118,0.0,9.108,0.015,0.137
1.127,0.0,9.108,0.015,0.137
1.135,0.0,9.108,0.016,0.146
1.143,0.0,9.112,0.016,0.146
1.151,0.0,9.112,0.016,0.146
1.161,0.0,9.112,0.016,0.146
1.169,0.0,9.112,0.016,0.146
1.178,83.0,9.112,0.015,0.137
1.186,86.0,9.108,0.014,0.128
1.194,89.0,9.112,0.015,0.137
1.202,92.0,9.108,0.017,0.155
1.211,95.0,9.112,0.016,0.146
1.231,97.0,9.108,0.014,0.128
1.239,100.0,9.108,0.015,0.137
1.247,102.0,9.112,0.017,0.155
1.258,104.0,9.112,0.016,0.146
1.268,107.0,9.108,0.015,0.137
1.277,109.0,9.108,0.015,0.137
1.286,111.0,9.112,0.016,0.146
1.295,113.0,9.112,0.016,0.146
1.303,114.0,9.108,0.015,0.137
1.312,116.0,9.112,0.017,0.155
1.32,118.0,9.112,0.016,0.146
1.33,119.0,9.104,0.015,0.137
1.339,120.0,9.112,0.016,0.146
1.348,122.0,9.108,0.017,0.155
1.356,123.0,19.852,0.106,2.104
1.364,130.0,20.248,0.075,1.519
1.372,138.0,20.248,0.075,1.519
1.426,145.0,20.244,0.069,1.397
1.435,152.0,20.248,0.063,1.276
1.445,158.0,20.248,0.067,1.357
1.459,165.0,20.248,0.065,1.316
1.468,171.0,20.248,0.063,1.276
1.522,177.0,20.248,0.067,1.357
1.53,183.0,20.248,0.064,1.296
1.538,188.0,20.248,0.065,1.316
1.546,193.0,20.244,0.059,1.194
1.556,198.0,20.248,0.067,1.357
1.565,203.0,20.244,0.063,1.275
1.573,208.0,20.248,0.065,1.316
1.581,212.0,20.244,0.062,1.255
1.589,216.0,20.248,0.065,1.316
1.597,220.0,20.248,0.064,1.296
1.606,223.0,20.248,0.066,1.336
1.615,227.0,20.248,0.06,1.215
1.624,230.0,20.244,0.066,1.336
1.632,232.0,20.248,0.062,1.255
1.64,235.0,20.244,0.066,1.336
1.648,237.0,20.248,0.062,1.255
1.657,240.0,20.248,0.067,1.357
1.666,241.0,20.244,0.062,1.255
1.675,243.0,20.244,0.068,1.377
1.683,244.0,20.244,0.068,1.377
1.692,245.0,20.244,0.065,1.316
1.7,246.0,20.244,0.065,1.316
1.708,247.0,20.248,0.068,1.377
1.716,247.0,20.244,0.067,1.356
1.726,248.0,20.248,0.066,1.336
1.734,248.0,20.248,0.066,1.336
1.743,247.0,20.244,0.063,1.275
1.751,247.0,20.244,0.067,1.356
1.759,246.0,20.248,0.065,1.316
1.767,245.0,20.248,0.065,1.316
1.776,244.0,20.244,0.063,1.275
1.785,242.0,20.244,0.062,1.255
1.803,240.0,20.244,0.063,1.275
1.817,238.0,20.248,0.063,1.276
1.825,236.0,20.244,0.063,1.275
1.833,234.0,20.248,0.062,1.255
1.843,231.0,20.248,0.06,1.215
1.852,228.0,20.244,0.063,1.275
1.861,225.0,20.244,0.062,1.255
1.869,221.0,20.248,0.068,1.377
1.878,218.0,20.248,0.058,1.174
1.886,214.0,20.248,0.065,1.316
1.896,210.0,20.248,0.063,1.276
1.905,205.0,20.248,0.069,1.397
1.913,204.0,20.248,0.065,1.316
1.922,202.0,20.244,0.068,1.377
1.93,200.0,20.252,0.061,1.235
1.938,197.0,20.244,0.065,1.316
1.948,195.0,20.244,0.064,1.296
1.958,192.0,20.248,0.062,1.255
1.966,190.0,20.244,0.06,1.215
1.975,187.0,20.244,0.061,1.235
1.984,184.0,20.248,0.062,1.255
1.992,180.0,20.248,0.063,1.276
2.0,177.0,20.248,0.067,1.357
2.01,173.0,20.248,0.06,1.215
2.019,169.0,20.244,0.063,1.275
2.028,165.0,20.248,0.061,1.235
2.036,161.0,20.244,0.066,1.336
2.044,157.0,20.248,0.063,1.276
2.053,152.0,20.244,0.066,1.336
2.063,147.0,20.244,0.06,1.215
2.072,142.0,20.248,0.058,1.174
2.081,137.0,20.244,0.062,1.255
2.089,134.0,20.248,0.064,1.296
2.098,131.0,20.244,0.06,1.215
2.106,128.0,20.244,0.061,1.235
2.115,125.0,20.248,0.061,1.235
2.125,122.0,20.248,0.059,1.195
2.133,118.0,20.244,0.068,1.377
2.142,114.0,20.248,0.06,1.215
2.15,110.0,20.244,0.064,1.296
2.159,107.0,20.248,0.062,1.255
2.167,102.0,20.248,0.066,1.336
2.177,98.0,20.248,0.063,1.276
2.186,94.0,20.248,0.062,1.255
2.195,89.0,20.248,0.062,1.255
2.203,85.0,20.244,0.059,1.194
2.211,80.0,20.248,0.063,1.276
2.219,75.0,20.244,0.061,1.235
2.229,70.0,20.248,0.06,1.215
2.239,65.0,20.248,0.061,1.235
2.247,60.0,20.244,0.066,1.336
2.256,54.0,20.252,0.061,1.235
2.265,49.0,20.244,0.067,1.356
2.273,43.0,20.244,0.061,1.235
2.281,37.0,20.248,0.066,1.336
2.291,31.0,20.248,0.065,1.316
2.3,25.0,20.248,0.068,1.377
2.309,19.0,20.248,0.065,1.316
2.317,13.0,20.248,0.064,1.296
2.325,6.0,20.244,0.066,1.336
