Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.092,0.0,0.092,0.0,0.0
0.103,0.0,0.088,0.0,0.0
0.113,0.0,0.088,0.0,0.0
0.124,0.0,0.088,0.0,0.0
0.134,0.0,0.088,0.0,0.0
0.165,0.0,0.092,0.0,0.0
0.175,0.0,0.088,0.0,0.0
0.232,0.0,5.076,0.0,0.0
0.242,0.0,5.076,0.0,0.0
0.253,0.0,5.076,0.0,0.0
0.264,0.0,5.072,0.011,0.056
0.275,0.0,5.076,0.01,0.051
0.287,0.0,5.076,0.01,0.051
0.299,0.0,5.076,0.01,0.051
0.311,0.0,5.076,0.0,0.0
0.322,0.0,5.076,0.0,0.0
0.334,0.0,5.076,0.01,0.051
0.346,0.0,5.076,0.0,0.0
0.358,0.0,5.076,0.01,0.051
0.369,0.0,5.076,0.01,0.051
0.379,0.0,5.072,0.01,0.051
0.389,0.0,5.076,0.011,0.056
0.399,0.0,5.072,0.0,0.0
0.409,0.0,5.076,0.01,0.051
0.419,0.0,5.076,0.01,0.051
0.429,0.0,5.076,0.01,0.051
0.439,0.0,5.076,0.0,0.0
0.45,0.0,5.076,0.01,0.051
0.46,0.0,5.072,0.0,0.0
0.47,0.0,5.076,0.0,0.0
0.481,0.0,5.076,0.012,0.061
0.493,0.0,5.072,0.01,0.051
0.504,0.0,5.076,0.01,0.051
0.516,0.0,5.072,0.01,0.051
0.528,0.0,5.072,0.01,0.051
0.54,0.0,5.072,0.01,0.051
0.552,0.0,5.076,0.01,0.051
0.564,0.0,5.072,0.0,0.0
0.576,0.0,5.076,0.01,0.051
0.588,0.0,5.072,0.0,0.0
0.6,0.0,5.076,0.0,0.0
0.612,0.0,5.076,0.01,0.051
0.623,0.0,5.072,0.0,0.0
0.635,0.0,5.076,0.0,0.0
0.647,0.0,5.076,0.01,0.051
0.659,0.0,5.072,0.011,0.056
0.67,0.0,5.076,0.01,0.051
0.682,0.0,5.072,0.01,0.051
0.693,0.0,5.076,0.01,0.051
0.703,0.0,5.076,0.0,0.0
0.714,0.0,5.076,0.01,0.051
0.725,0.0,5.076,0.0,0.0
0.736,0.0,5.076,0.01,0.051
0.747,0.0,5.072,0.01,0.051
0.758,0.0,5.076,0.01,0.051
0.769,0.0,5.076,0.011,0.056
0.781,0.0,5.076,0.01,0.051
0.792,0.0,5.072,0.0,0.0
0.803,0.0,5.072,0.0,0.0
0.814,0.0,5.076,0.0,0.0
0.825,0.0,5.072,0.0,0.0
0.836,0.0,5.076,0.01,0.051
0.847,0.0,5.072,0.011,0.056
0.858,0.0,5.072,0.01,0.051
0.87,0.0,5.072,0.0,0.0
0.881,0.0,5.076,0.0,0.0
0.892,0.0,5.076,0.0,0.0
0.903,0.0,5.076,0.01,0.051
0.914,0.0,5.076,0.01,0.051
0.925,0.0,5.076,0.01,0.051
0.937,0.0,5.076,0.01,0.051
0.948,0.0,5.076,0.011,0.056
0.959,0.0,5.076,0.0,0.0
0.971,0.0,5.076,0.011,0.056
0.979,0.0,5.076,0.011,0.056
0.988,0.0,5.076,0.011,0.056
0.996,0.0,5.072,0.011,0.056
1.005,0.0,5.076,0.01,0.051
1.013,0.0,5.072,0.065,0.33
1.022,0.0,5.076,0.065,0.33
1.03,0.0,5.072,0.065,0.33
1.039,0.0,5.072,0.066,0.335
1.047,0.0,5.072,0.09,0.456
1.056,0.0,5.072,0.091,0.462
