Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.116,0.0,0.0
0.026,0.0,0.12,0.0,0.0
0.039,0.0,0.116,0.0,0.0
0.053,0.0,0.116,0.0,0.0
0.064,0.0,0.116,0.0,0.0
0.075,0.0,0.116,0.0,0.0
0.085,0.0,0.116,0.0,0.0
0.096,0.0,0.116,0.0,0.0
0.106,0.0,0.12,0.0,0.0
0.117,0.0,0.116,0.0,0.0
0.127,0.0,0.116,0.0,0.0
0.138,0.0,0.116,0.0,0.0
0.149,0.0,0.12,0.0,0.0
0.159,0.0,0.116,0.0,0.0
0.17,0.0,0.112,0.0,0.0
0.18,0.0,0.12,0.0,0.0
0.191,0.0,0.116,0.0,0.0
0.201,0.0,0.116,0.0,0.0
0.212,0.0,0.116,0.0,0.0
0.223,0.0,0.116,0.0,0.0
0.233,0.0,0.116,0.0,0.0
0.244,0.0,0.116,0.0,0.0
0.254,0.0,0.116,0.0,0.0
0.265,0.0,0.112,0.0,0.0
0.276,0.0,0.116,0.0,0.0
0.286,0.0,0.116,0.0,0.0
0.297,0.0,0.116,0.0,0.0
0.308,0.0,0.116,0.0,0.0
0.319,0.0,0.116,0.0,0.0
0.33,0.0,5.072,0.01,0.051
0.34,0.0,5.072,0.0,0.0
0.351,0.0,5.076,0.0,0.0
0.362,0.0,5.076,0.0,0.0
0.371,0.0,5.076,0.0,0.0
0.423,0.0,5.072,0.01,0.051
0.435,0.0,5.076,0.011,0.056
0.446,0.0,5.076,0.0,0.0
0.456,0.0,5.076,0.01,0.051
0.464,0.0,5.072,0.01,0.051
0.472,0.0,5.076,0.01,0.051
0.48,0.0,5.072,0.0,0.0
0.488,0.0,5.076,0.0,0.0
0.496,0.0,5.076,0.0,0.0
0.504,0.0,5.076,0.0,0.0
0.512,0.0,5.076,0.0,0.0
0.52,0.0,5.072,0.011,0.056
0.529,0.0,5.072,0.01,0.051
0.536,0.0,5.076,0.0,0.0
0.545,0.0,5.076,0.0,0.0
0.554,0.0,5.076,0.01,0.051
0.561,0.0,5.076,0.01,0.051
0.57,0.0,5.076,0.0,0.0
0.578,0.0,5.076,0.0,0.0
0.586,0.0,5.076,0.01,0.051
0.594,0.0,5.072,0.0,0.0
0.602,0.0,5.072,0.01,0.051
0.61,0.0,5.072,0.0,0.0
0.618,0.0,5.072,0.0,0.0
0.626,0.0,5.076,0.011,0.056
0.634,0.0,5.076,0.0,0.0
0.642,0.0,5.072,0.01,0.051
0.65,0.0,5.076,0.0,0.0
0.659,0.0,5.076,0.01,0.051
0.668,0.0,5.076,0.0,0.0
0.676,0.0,5.072,0.0,0.0
0.685,0.0,5.072,0.01,0.051
0.693,0.0,5.076,0.01,0.051
0.701,0.0,5.076,0.01,0.051
0.709,0.0,5.072,0.01,0.051
0.717,0.0,5.072,0.01,0.051
0.726,0.0,5.076,0.01,0.051
0.734,0.0,5.072,0.01,0.051
0.742,0.0,5.072,0.011,0.056
0.75,0.0,5.072,0.01,0.051
0.759,0.0,5.076,0.0,0.0
0.767,0.0,5.076,0.01,0.051
0.775,0.0,5.076,0.01,0.051
0.783,0.0,5.076,0.0,0.0
0.791,0.0,5.072,0.01,0.051
0.8,0.0,5.076,0.01,0.051
0.809,0.0,5.076,0.01,0.051
0.817,0.0,5.076,0.0,0.0
0.825,0.0,5.072,0.01,0.051
0.833,0.0,5.076,0.0,0.0
0.841,0.0,5.076,0.01,0.051
0.849,0.0,5.072,0.0,0.0
0.858,0.0,5.076,0.0,0.0
0.866,0.0,5.076,0.0,0.0
0.874,0.0,5.072,0.0,0.0
0.882,0.0,5.076,0.0,0.0
0.89,0.0,5.072,0.01,0.051
0.898,0.0,5.072,0.0,0.0
0.907,0.0,5.076,0.011,0.056
0.915,0.0,5.076,0.01,0.051
0.924,0.0,5.072,0.0,0.0
0.932,0.0,5.072,0.01,0.051
0.94,0.0,5.072,0.0,0.0
0.948,0.0,5.072,0.0,0.0
0.957,0.0,5.076,0.01,0.051
0.965,0.0,5.076,0.01,0.051
0.973,61.0,5.072,0.01,0.051
0.981,59.0,5.072,0.01,0.051
0.99,58.0,5.072,0.01,0.051
0.998,57.0,5.076,0.0,0.0
1.006,55.0,5.076,0.0,0.0
1.014,54.0,5.072,0.0,0.0
1.022,52.0,5.076,0.0,0.0
1.031,51.0,5.076,0.0,0.0
1.04,49.0,5.076,0.01,0.051
1.048,47.0,5.076,0.01,0.051
1.056,45.0,5.076,0.0,0.0
1.064,43.0,5.076,0.01,0.051
1.073,41.0,5.072,0.0,0.0
1.081,39.0,5.072,0.0,0.0
1.09,37.0,5.076,0.01,0.051
1.098,35.0,5.072,0.01,0.051
1.107,33.0,5.072,0.0,0.0
1.115,31.0,5.072,0.0,0.0
1.123,29.0,5.072,0.011,0.056
1.131,26.0,5.072,0.0,0.0
1.139,24.0,5.072,0.0,0.0
1.148,21.0,5.076,0.0,0.0
1.156,19.0,5.072,0.066,0.335
1.166,16.0,5.072,0.066,0.335
1.178,14.0,5.072,0.065,0.33
1.189,11.0,5.072,0.09,0.456
1.2,8.0,5.076,0.09,0.457
1.268,5.0,5.072,0.135,0.685
1.279,2.0,5.072,0.137,0.695
1.291,0.0,5.068,0.16,0.811
1.303,0.0,5.068,0.159,0.806
1.314,0.0,5.068,0.159,0.806
1.325,0.0,5.072,0.184,0.933
1.336,0.0,5.068,0.184,0.933
1.347,0.0,5.068,0.183,0.927
1.359,0.0,5.068,0.207,1.049
1.369,0.0,5.068,0.206,1.044
1.381,0.0,5.068,0.207,1.049
1.392,0.0,5.068,0.23,1.166
1.404,0.0,5.068,0.229,1.161
1.415,0.0,5.068,0.23,1.166
1.426,0.0,5.064,0.253,1.281
1.437,0.0,5.064,0.253,1.281
1.448,0.0,5.068,0.252,1.277
1.459,0.0,5.064,0.276,1.398
1.47,0.0,5.064,0.275,1.393
1.482,0.0,5.064,0.275,1.393
1.493,0.0,5.068,0.301,1.525
1.505,0.0,5.068,0.301,1.525
1.516,0.0,5.064,0.325,1.646
1.527,0.0,5.06,0.322,1.629
1.538,0.0,5.064,0.324,1.641
1.55,0.0,5.06,0.346,1.751
1.561,0.0,5.064,0.348,1.762
1.571,0.0,5.064,0.347,1.757
1.581,0.0,5.064,0.366,1.853
1.592,0.0,5.064,0.357,1.808
1.602,0.0,5.06,0.371,1.877
1.613,0.0,5.064,0.375,1.899
1.623,0.0,5.06,0.369,1.867
1.636,0.0,5.064,0.393,1.99
1.646,0.0,5.064,0.392,1.985
1.657,0.0,5.064,0.393,1.99
1.666,0.0,5.064,0.395,2.0
1.674,0.0,5.064,0.355,1.798
1.683,0.0,5.064,0.356,1.803
1.691,0.0,5.064,0.398,2.015
1.699,0.0,5.06,0.393,1.989
1.707,0.0,5.06,0.398,2.014
1.716,0.0,5.06,0.393,1.989
1.724,0.0,5.06,0.393,1.989
1.733,0.0,5.064,0.395,2.0
1.741,0.0,5.06,0.394,1.994
1.749,0.0,5.06,0.419,2.12
1.757,0.0,5.06,0.428,2.166
1.765,0.0,5.06,0.417,2.11
1.774,0.0,5.06,0.418,2.115
1.782,0.0,5.06,0.401,2.029
1.79,0.0,5.06,0.418,2.115
1.798,0.0,5.06,0.418,2.115
1.806,0.0,5.06,0.417,2.11
1.815,0.0,5.06,0.418,2.115
1.823,0.0,5.056,0.44,2.225
1.831,0.0,5.06,0.442,2.237
1.839,0.0,5.06,0.44,2.226
1.848,0.0,5.06,0.441,2.231
1.856,0.0,5.06,0.463,2.343
1.864,0.0,5.06,0.464,2.348
1.872,0.0,5.056,0.464,2.346
1.881,0.0,5.056,0.463,2.341
