Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.123,0.0,0.092,0.0,0.0
0.134,0.0,0.092,0.0,0.0
0.146,0.0,0.092,0.0,0.0
0.157,0.0,0.092,0.0,0.0
0.169,0.0,0.088,0.0,0.0
0.18,0.0,0.088,0.0,0.0
0.237,0.0,5.072,0.01,0.051
0.247,0.0,5.072,0.0,0.0
0.258,0.0,5.076,0.0,0.0
0.268,0.0,5.076,0.01,0.051
0.279,0.0,5.076,0.01,0.051
0.289,0.0,5.076,0.0,0.0
0.3,0.0,5.072,0.011,0.056
0.311,0.0,5.076,0.011,0.056
0.322,0.0,5.076,0.01,0.051
0.333,0.0,5.076,0.01,0.051
0.345,0.0,5.076,0.0,0.0
0.355,0.0,5.072,0.011,0.056
0.367,0.0,5.076,0.0,0.0
0.377,0.0,5.076,0.01,0.051
0.388,0.0,5.076,0.01,0.051
0.398,0.0,5.072,0.0,0.0
0.409,0.0,5.072,0.011,0.056
0.419,0.0,5.076,0.0,0.0
0.43,0.0,5.076,0.01,0.051
0.44,0.0,5.076,0.01,0.051
0.451,0.0,5.072,0.011,0.056
0.462,0.0,5.076,0.01,0.051
0.473,0.0,5.076,0.01,0.051
0.482,0.0,5.072,0.01,0.051
0.492,0.0,5.072,0.01,0.051
0.502,0.0,5.076,0.0,0.0
0.512,0.0,5.072,0.0,0.0
0.522,0.0,5.076,0.01,0.051
0.532,0.0,5.072,0.011,0.056
0.541,0.0,5.076,0.01,0.051
0.551,0.0,5.076,0.01,0.051
0.561,0.0,5.072,0.01,0.051
0.571,0.0,5.072,0.01,0.051
0.582,0.0,5.076,0.0,0.0
0.592,0.0,5.076,0.01,0.051
0.603,0.0,5.076,0.01,0.051
0.614,0.0,5.076,0.01,0.051
0.625,0.0,5.076,0.0,0.0
0.636,0.0,5.076,0.01,0.051
0.647,0.0,5.076,0.01,0.051
0.657,0.0,5.076,0.0,0.0
0.668,0.0,5.076,0.01,0.051
0.679,0.0,5.076,0.011,0.056
0.691,0.0,5.076,0.01,0.051
0.704,0.0,5.076,0.0,0.0
0.715,0.0,5.076,0.0,0.0
0.726,0.0,5.076,0.0,0.0
0.738,0.0,5.076,0.0,0.0
0.749,0.0,5.076,0.0,0.0
0.761,0.0,5.072,0.0,0.0
0.772,0.0,5.076,0.01,0.051
