Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.098,0.0,0.088,0.0,0.0
0.106,0.0,0.088,0.0,0.0
0.114,0.0,0.092,0.0,0.0
0.122,0.0,0.092,0.0,0.0
0.129,0.0,0.088,0.0,0.0
0.137,0.0,0.088,0.0,0.0
0.145,0.0,0.088,0.0,0.0
0.153,0.0,0.088,0.0,0.0
0.161,0.0,0.092,0.0,0.0
0.168,0.0,0.092,0.0,0.0
0.176,0.0,0.092,0.0,0.0
0.184,0.0,5.076,0.0,0.0
0.192,0.0,5.076,0.01,0.051
0.2,0.0,5.076,0.0,0.0
0.244,0.0,5.072,0.01,0.051
0.252,0.0,5.076,0.011,0.056
0.26,0.0,5.072,0.01,0.051
0.268,0.0,5.076,0.01,0.051
0.277,0.0,5.076,0.01,0.051
0.285,0.0,5.076,0.01,0.051
0.293,0.0,5.076,0.01,0.051
0.301,0.0,5.076,0.01,0.051
0.309,0.0,5.076,0.0,0.0
0.316,0.0,5.072,0.0,0.0
0.324,0.0,5.072,0.01,0.051
0.332,0.0,5.072,0.0,0.0
0.34,0.0,5.076,0.01,0.051
0.348,0.0,5.072,0.01,0.051
0.356,0.0,5.076,0.0,0.0
0.364,0.0,5.076,0.011,0.056
0.372,0.0,5.072,0.01,0.051
0.379,0.0,5.072,0.01,0.051
0.387,0.0,5.076,0.01,0.051
0.395,0.0,5.072,0.0,0.0
0.403,0.0,5.072,0.01,0.051
0.411,0.0,5.072,0.0,0.0
0.419,0.0,5.076,0.0,0.0
0.427,0.0,5.076,0.0,0.0
0.435,0.0,5.076,0.01,0.051
0.443,0.0,5.072,0.011,0.056
0.451,0.0,5.072,0.0,0.0
0.459,0.0,5.072,0.0,0.0
0.467,0.0,5.072,0.01,0.051
0.476,0.0,5.072,0.01,0.051
0.485,0.0,5.072,0.0,0.0
0.493,0.0,5.072,0.01,0.051
0.501,0.0,5.076,0.0,0.0
0.509,0.0,5.076,0.011,0.056
0.517,0.0,5.076,0.01,0.051
0.525,0.0,5.076,0.011,0.056
0.533,0.0,5.072,0.01,0.051
0.541,0.0,5.076,0.01,0.051
0.549,0.0,5.072,0.01,0.051
0.557,0.0,5.072,0.0,0.0
0.565,0.0,5.076,0.01,0.051
0.573,0.0,5.076,0.0,0.0
0.582,0.0,5.076,0.01,0.051
0.59,0.0,5.076,0.0,0.0
0.598,0.0,5.076,0.01,0.051
0.606,0.0,5.072,0.011,0.056
0.614,0.0,5.072,0.0,0.0
0.622,0.0,5.076,0.0,0.0
0.631,0.0,5.076,0.0,0.0
0.639,0.0,5.072,0.0,0.0
0.647,0.0,5.076,0.01,0.051
0.655,0.0,5.076,0.0,0.0
0.662,0.0,5.072,0.011,0.056
0.67,0.0,5.076,0.011,0.056
0.679,0.0,5.072,0.0,0.0
0.686,0.0,5.076,0.01,0.051
0.695,0.0,5.076,0.0,0.0
0.703,0.0,5.072,0.01,0.051
0.711,0.0,5.076,0.011,0.056
0.719,0.0,5.072,0.0,0.0
0.727,0.0,5.076,0.01,0.051
0.735,0.0,5.076,0.01,0.051
0.744,0.0,5.076,0.01,0.051
0.752,0.0,5.076,0.0,0.0
0.76,0.0,5.072,0.0,0.0
0.769,0.0,5.072,0.01,0.051
0.781,0.0,5.072,0.011,0.056
0.793,0.0,5.076,0.011,0.056
0.805,0.0,5.076,0.01,0.051
0.816,0.0,5.072,0.0,0.0
0.827,0.0,5.076,0.011,0.056
0.839,0.0,5.076,0.0,0.0
0.85,0.0,5.076,0.0,0.0
0.862,0.0,5.076,0.01,0.051
0.873,0.0,5.072,0.01,0.051
0.883,0.0,5.076,0.0,0.0
0.894,0.0,5.08,0.0,0.0
0.904,0.0,5.072,0.0,0.0
0.915,0.0,5.076,0.0,0.0
0.925,0.0,5.072,0.0,0.0
0.936,0.0,5.076,0.0,0.0
0.947,0.0,5.076,0.0,0.0
0.958,0.0,5.072,0.01,0.051
0.969,0.0,5.076,0.01,0.051
0.979,0.0,5.072,0.011,0.056
0.99,0.0,5.072,0.0,0.0
1.001,29.0,5.076,0.0,0.0
1.012,26.0,5.072,0.064,0.325
1.023,24.0,5.072,0.066,0.335
1.034,22.0,5.072,0.067,0.34
1.045,19.0,5.072,0.089,0.451
1.057,16.0,5.072,0.089,0.451
1.068,14.0,5.072,0.089,0.451
1.079,11.0,5.072,0.111,0.563
1.147,8.0,5.072,0.16,0.812
1.157,5.0,5.072,0.159,0.806
1.168,2.0,5.068,0.159,0.806
1.179,0.0,5.068,0.181,0.917
1.191,0.0,5.068,0.18,0.912
1.203,0.0,5.068,0.181,0.917
1.215,0.0,5.068,0.206,1.044
1.226,0.0,5.068,0.206,1.044
1.238,0.0,5.068,0.206,1.044
1.249,0.0,5.068,0.229,1.161
1.261,0.0,5.068,0.228,1.156
1.272,0.0,5.068,0.229,1.161
1.282,0.0,5.068,0.239,1.211
1.293,0.0,5.064,0.251,1.271
1.304,0.0,5.068,0.247,1.252
1.314,0.0,5.064,0.231,1.17
1.325,0.0,5.068,0.259,1.313
1.336,0.0,5.068,0.249,1.262
1.346,0.0,5.068,0.25,1.267
1.357,0.0,5.064,0.252,1.276
1.367,0.0,5.064,0.228,1.155
1.378,0.0,5.068,0.252,1.277
1.388,0.0,5.064,0.248,1.256
1.399,0.0,5.064,0.249,1.261
1.409,0.0,5.068,0.228,1.156
1.42,0.0,5.068,0.245,1.242
1.43,0.0,5.064,0.25,1.266
1.441,0.0,5.068,0.225,1.14
1.451,0.0,5.064,0.226,1.144
1.462,0.0,5.068,0.252,1.277
1.472,0.0,5.068,0.241,1.221
1.483,0.0,5.064,0.241,1.22
1.493,0.0,5.068,0.245,1.242
1.504,0.0,5.068,0.218,1.105
1.514,0.0,5.068,0.242,1.226
1.525,0.0,5.068,0.243,1.232
1.535,0.0,5.068,0.223,1.13
1.545,0.0,5.068,0.245,1.242
1.556,0.0,5.068,0.224,1.135
1.566,0.0,5.068,0.226,1.145
1.577,0.0,5.064,0.236,1.195
1.588,0.0,5.068,0.242,1.226
1.599,0.0,5.068,0.227,1.15
1.609,0.0,5.068,0.249,1.262
1.62,0.0,5.068,0.224,1.135
1.63,0.0,5.068,0.252,1.277
1.641,0.0,5.068,0.257,1.302
1.652,0.0,5.072,0.237,1.202
1.662,0.0,5.068,0.253,1.282
1.673,0.0,5.068,0.253,1.282
1.683,0.0,5.068,0.253,1.282
1.694,0.0,5.064,0.276,1.398
1.704,0.0,5.064,0.275,1.393
1.715,0.0,5.068,0.275,1.394
1.725,0.0,5.064,0.299,1.514
1.736,0.0,5.068,0.298,1.51
1.746,0.0,5.064,0.299,1.514
1.757,0.0,5.064,0.322,1.631
1.767,0.0,5.064,0.322,1.631
1.778,0.0,5.068,0.322,1.632
1.79,0.0,5.064,0.347,1.757
1.801,0.0,5.064,0.345,1.747
1.812,0.0,5.064,0.345,1.747
1.824,0.0,5.064,0.37,1.874
1.836,0.0,5.06,0.369,1.867
1.847,0.0,5.064,0.35,1.772
1.858,0.0,5.064,0.369,1.869
1.87,0.0,5.064,0.369,1.869
1.881,0.0,5.064,0.367,1.858
1.893,0.0,5.06,0.369,1.867
1.905,0.0,5.064,0.369,1.869
1.917,0.0,5.064,0.37,1.874
1.928,0.0,5.064,0.369,1.869
1.939,0.0,5.064,0.365,1.848
1.951,0.0,5.064,0.374,1.894
1.962,0.0,5.064,0.37,1.874
1.974,0.0,5.06,0.369,1.867
1.985,0.0,5.06,0.369,1.867
1.997,0.0,5.06,0.369,1.867
2.008,0.0,5.064,0.368,1.864
2.019,0.0,5.064,0.368,1.864
2.031,0.0,5.064,0.371,1.879
2.043,0.0,5.06,0.368,1.862
2.055,0.0,5.064,0.369,1.869
2.067,0.0,5.06,0.362,1.832
2.078,0.0,5.064,0.367,1.858
2.09,0.0,5.064,0.368,1.864
2.101,0.0,5.064,0.351,1.777
2.113,0.0,5.064,0.367,1.858
2.124,0.0,5.064,0.369,1.869
2.136,0.0,5.064,0.361,1.828
2.148,0.0,5.064,0.34,1.722
2.16,0.0,5.06,0.371,1.877
2.171,0.0,5.06,0.37,1.872
2.179,0.0,5.064,0.377,1.909
2.187,0.0,5.064,0.37,1.874
2.195,0.0,5.06,0.359,1.817
2.203,0.0,5.064,0.356,1.803
2.211,0.0,5.064,0.369,1.869
2.219,0.0,5.06,0.369,1.867
2.227,0.0,5.064,0.369,1.869
2.234,0.0,5.064,0.369,1.869
2.242,0.0,5.06,0.369,1.867
2.25,0.0,5.064,0.369,1.869
2.258,0.0,5.06,0.392,1.984
2.266,0.0,5.064,0.392,1.985
2.274,0.0,5.064,0.393,1.99
