Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.124,0.0,0.088,0.0,0.0
0.135,0.0,0.088,0.0,0.0
0.146,0.0,0.092,0.0,0.0
0.157,0.0,0.092,0.0,0.0
0.168,0.0,0.092,0.0,0.0
0.178,0.0,0.092,0.0,0.0
0.188,0.0,5.072,0.01,0.051
0.199,0.0,5.076,0.01,0.051
0.255,0.0,5.072,0.01,0.051
0.266,0.0,5.076,0.0,0.0
0.278,0.0,5.076,0.01,0.051
0.289,0.0,5.072,0.011,0.056
0.301,0.0,5.076,0.01,0.051
0.312,0.0,5.072,0.0,0.0
0.324,0.0,5.072,0.01,0.051
0.336,0.0,5.076,0.0,0.0
0.347,0.0,5.076,0.01,0.051
0.358,0.0,5.072,0.01,0.051
0.369,0.0,5.076,0.01,0.051
0.38,0.0,5.076,0.0,0.0
0.391,0.0,5.076,0.01,0.051
0.402,0.0,5.076,0.01,0.051
0.413,0.0,5.076,0.0,0.0
0.423,0.0,5.076,0.01,0.051
0.434,0.0,5.076,0.01,0.051
0.445,0.0,5.072,0.0,0.0
0.455,0.0,5.076,0.01,0.051
0.467,0.0,5.072,0.0,0.0
0.478,0.0,5.076,0.0,0.0
0.49,0.0,5.072,0.01,0.051
0.501,0.0,5.076,0.0,0.0
0.513,0.0,5.076,0.011,0.056
0.524,0.0,5.076,0.0,0.0
0.536,0.0,5.076,0.01,0.051
0.547,0.0,5.076,0.011,0.056
0.559,0.0,5.076,0.01,0.051
0.569,0.0,5.076,0.01,0.051
0.579,0.0,5.076,0.011,0.056
0.59,0.0,5.072,0.01,0.051
0.6,0.0,5.076,0.01,0.051
0.611,0.0,5.072,0.0,0.0
0.621,0.0,5.076,0.0,0.0
0.632,0.0,5.072,0.0,0.0
0.642,0.0,5.072,0.01,0.051
0.653,0.0,5.076,0.01,0.051
0.664,0.0,5.072,0.0,0.0
0.675,0.0,5.076,0.0,0.0
0.685,0.0,5.076,0.01,0.051
0.696,0.0,5.072,0.01,0.051
0.706,0.0,5.076,0.01,0.051
0.717,0.0,5.076,0.01,0.051
0.727,0.0,5.072,0.011,0.056
0.738,0.0,5.072,0.01,0.051
0.748,0.0,5.076,0.0,0.0
0.759,0.0,5.076,0.01,0.051
0.769,0.0,5.076,0.0,0.0
0.78,0.0,5.076,0.01,0.051
0.79,0.0,5.076,0.01,0.051
0.801,0.0,5.076,0.0,0.0
0.811,0.0,5.076,0.01,0.051
0.822,0.0,5.072,0.0,0.0
0.833,0.0,5.076,0.01,0.051
0.843,0.0,5.076,0.01,0.051
0.854,0.0,5.076,0.01,0.051
0.865,0.0,5.076,0.011,0.056
0.875,0.0,5.076,0.01,0.051
0.886,0.0,5.076,0.0,0.0
0.896,0.0,5.076,0.01,0.051
0.907,0.0,5.076,0.0,0.0
0.917,0.0,5.076,0.01,0.051
0.928,0.0,5.076,0.01,0.051
0.939,0.0,5.072,0.0,0.0
0.95,0.0,5.076,0.01,0.051
0.961,0.0,5.072,0.01,0.051
0.972,0.0,5.08,0.0,0.0
0.985,0.0,5.076,0.0,0.0
0.996,0.0,5.072,0.0,0.0
1.008,0.0,5.076,0.01,0.051
1.019,0.0,5.072,0.067,0.34
1.031,0.0,5.072,0.067,0.34
1.042,0.0,5.072,0.066,0.335
1.054,0.0,5.072,0.091,0.462
1.065,0.0,5.072,0.09,0.456
1.134,0.0,5.068,0.136,0.689
1.145,0.0,5.068,0.138,0.699
1.155,0.0,5.072,0.158,0.801
