Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.108,0.0,0.0
0.024,0.0,0.108,0.0,0.0
0.036,0.0,0.108,0.0,0.0
0.047,0.0,0.108,0.0,0.0
0.058,0.0,0.108,0.0,0.0
0.07,0.0,0.112,0.0,0.0
0.085,0.0,0.112,0.0,0.0
0.099,0.0,0.112,0.0,0.0
0.111,0.0,0.108,0.0,0.0
0.122,0.0,0.112,0.0,0.0
0.132,0.0,0.108,0.0,0.0
0.143,0.0,0.108,0.0,0.0
0.154,0.0,0.108,0.0,0.0
0.165,0.0,0.108,0.0,0.0
0.176,0.0,0.108,0.0,0.0
0.187,0.0,0.112,0.0,0.0
0.197,0.0,0.108,0.0,0.0
0.208,0.0,0.108,0.0,0.0
0.219,0.0,0.108,0.0,0.0
0.23,0.0,0.112,0.0,0.0
0.241,0.0,0.108,0.0,0.0
0.252,0.0,0.112,0.0,0.0
0.264,0.0,0.108,0.0,0.0
0.274,0.0,0.108,0.0,0.0
0.285,0.0,0.108,0.0,0.0
0.296,0.0,0.112,0.0,0.0
0.307,0.0,0.108,0.0,0.0
0.317,0.0,0.108,0.0,0.0
0.328,0.0,0.108,0.0,0.0
0.338,0.0,0.108,0.0,0.0
0.349,0.0,0.108,0.0,0.0
0.36,0.0,0.108,0.0,0.0
0.371,0.0,0.104,0.0,0.0
0.381,0.0,0.108,0.0,0.0
0.392,0.0,0.108,0.0,0.0
0.403,0.0,0.108,0.0,0.0
0.414,0.0,0.108,0.0,0.0
0.425,0.0,0.112,0.0,0.0
0.436,0.0,0.108,0.0,0.0
0.446,0.0,0.112,0.0,0.0
0.457,0.0,0.104,0.0,0.0
0.468,0.0,0.112,0.0,0.0
0.479,0.0,0.108,0.0,0.0
0.49,0.0,0.108,0.0,0.0
0.501,0.0,0.108,0.0,0.0
0.512,0.0,0.108,0.0,0.0
0.523,0.0,0.112,0.0,0.0
0.534,0.0,0.108,0.0,0.0
