Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.088,0.0,0.116,0.0,0.0
0.096,0.0,0.116,0.0,0.0
0.104,0.0,0.116,0.0,0.0
0.112,0.0,0.116,0.0,0.0
0.121,0.0,0.116,0.0,0.0
0.129,0.0,0.116,0.0,0.0
0.137,0.0,0.116,0.0,0.0
0.145,0.0,0.116,0.0,0.0
0.153,0.0,0.116,0.0,0.0
0.161,0.0,0.116,0.0,0.0
0.169,0.0,0.116,0.0,0.0
0.177,0.0,0.116,0.0,0.0
0.186,0.0,0.116,0.0,0.0
0.228,0.0,5.072,0.0,0.0
0.237,0.0,5.076,0.01,0.051
0.245,0.0,5.076,0.01,0.051
0.254,0.0,5.072,0.011,0.056
0.262,0.0,5.072,0.01,0.051
0.27,0.0,5.076,0.01,0.051
0.278,0.0,5.072,0.01,0.051
0.287,0.0,5.076,0.0,0.0
0.295,0.0,5.076,0.01,0.051
0.303,0.0,5.076,0.0,0.0
0.311,0.0,5.072,0.0,0.0
0.319,0.0,5.076,0.01,0.051
0.328,0.0,5.076,0.01,0.051
0.336,0.0,5.072,0.01,0.051
0.346,0.0,5.072,0.01,0.051
0.358,0.0,5.072,0.01,0.051
0.37,0.0,5.076,0.01,0.051
0.381,0.0,5.072,0.0,0.0
0.392,0.0,5.072,0.011,0.056
0.404,0.0,5.072,0.01,0.051
0.415,0.0,5.076,0.0,0.0
0.427,0.0,5.076,0.01,0.051
0.438,0.0,5.072,0.011,0.056
0.449,0.0,5.076,0.0,0.0
0.461,0.0,5.076,0.011,0.056
0.472,0.0,5.076,0.01,0.051
0.484,0.0,5.076,0.01,0.051
0.496,0.0,5.076,0.01,0.051
0.508,0.0,5.076,0.0,0.0
0.519,0.0,5.076,0.0,0.0
0.531,0.0,5.076,0.0,0.0
0.543,0.0,5.072,0.0,0.0
0.555,0.0,5.076,0.01,0.051
0.567,0.0,5.072,0.01,0.051
0.578,0.0,5.072,0.01,0.051
0.59,0.0,5.072,0.0,0.0
0.602,0.0,5.076,0.0,0.0
0.614,0.0,5.076,0.0,0.0
0.626,0.0,5.072,0.0,0.0
0.638,0.0,5.076,0.01,0.051
0.652,0.0,5.076,0.01,0.051
0.668,0.0,5.076,0.01,0.051
0.683,0.0,5.076,0.011,0.056
0.695,0.0,5.076,0.01,0.051
0.707,0.0,5.076,0.0,0.0
0.719,0.0,5.076,0.011,0.056
0.731,0.0,5.072,0.0,0.0
0.742,0.0,5.072,0.0,0.0
0.753,0.0,5.072,0.011,0.056
0.764,0.0,5.072,0.0,0.0
0.774,0.0,5.072,0.01,0.051
0.785,0.0,5.076,0.01,0.051
0.795,0.0,5.072,0.011,0.056
0.805,0.0,5.076,0.01,0.051
0.816,0.0,5.076,0.01,0.051
0.826,0.0,5.072,0.0,0.0
0.837,0.0,5.076,0.01,0.051
0.849,0.0,5.076,0.01,0.051
0.86,0.0,5.076,0.01,0.051
0.872,0.0,5.076,0.011,0.056
0.884,0.0,5.072,0.01,0.051
0.896,0.0,5.076,0.01,0.051
0.908,0.0,5.08,0.01,0.051
0.919,0.0,5.072,0.01,0.051
0.931,0.0,5.076,0.01,0.051
0.942,0.0,5.076,0.01,0.051
0.953,0.0,5.076,0.0,0.0
0.965,0.0,5.072,0.01,0.051
0.976,0.0,5.076,0.01,0.051
0.988,0.0,5.076,0.01,0.051
0.999,0.0,5.076,0.01,0.051
1.011,0.0,5.072,0.011,0.056
1.022,0.0,5.072,0.068,0.345
1.034,0.0,5.072,0.068,0.345
1.045,0.0,5.072,0.066,0.335
1.056,0.0,5.072,0.091,0.462
1.066,0.0,5.072,0.091,0.462
1.134,0.0,5.072,0.138,0.7
1.144,0.0,5.068,0.138,0.699
1.156,0.0,5.068,0.162,0.821
1.167,0.0,5.072,0.16,0.812
1.179,0.0,5.072,0.161,0.817
1.19,0.0,5.068,0.184,0.933
1.202,0.0,5.068,0.185,0.938
1.213,0.0,5.072,0.185,0.938
1.225,0.0,5.068,0.209,1.059
1.236,0.0,5.068,0.208,1.054
1.248,33.0,5.068,0.208,1.054
1.258,31.0,5.068,0.229,1.161
1.269,29.0,5.064,0.231,1.17
1.279,26.0,5.068,0.23,1.166
1.29,24.0,5.064,0.254,1.286
1.3,21.0,5.068,0.256,1.297
1.311,19.0,5.064,0.253,1.281
1.321,16.0,5.064,0.277,1.403
1.332,14.0,5.064,0.277,1.403
1.342,11.0,5.064,0.279,1.413
1.352,8.0,5.064,0.301,1.524
1.363,5.0,5.064,0.302,1.529
1.373,2.0,5.064,0.3,1.519
1.384,0.0,5.064,0.323,1.636
1.395,0.0,5.064,0.324,1.641
1.406,0.0,5.064,0.327,1.656
1.417,0.0,5.064,0.349,1.767
1.428,0.0,5.06,0.349,1.766
1.439,0.0,5.06,0.35,1.771
1.45,0.0,5.064,0.372,1.884
1.46,0.0,5.064,0.371,1.879
1.471,0.0,5.064,0.371,1.879
1.481,0.0,5.064,0.371,1.879
1.492,0.0,5.064,0.371,1.879
1.502,0.0,5.06,0.371,1.877
1.513,0.0,5.06,0.357,1.806
1.523,0.0,5.06,0.372,1.882
1.534,0.0,5.06,0.336,1.7
1.544,0.0,5.064,0.342,1.732
1.555,0.0,5.06,0.371,1.877
1.565,0.0,5.068,0.339,1.718
1.575,0.0,5.068,0.284,1.439
1.586,0.0,5.064,0.321,1.626
1.596,0.0,5.068,0.272,1.378
1.607,0.0,5.064,0.351,1.777
1.618,0.0,5.068,0.191,0.968
1.628,0.0,5.068,0.182,0.922
1.639,0.0,5.068,0.207,1.049
1.65,0.0,5.068,0.165,0.836
1.661,0.0,5.06,0.371,1.877
1.671,0.0,5.064,0.371,1.879
1.682,0.0,5.06,0.374,1.892
1.693,0.0,5.064,0.396,2.005
1.703,0.0,5.06,0.396,2.004
1.714,0.0,5.06,0.396,2.004
1.725,0.0,5.06,0.42,2.125
1.735,0.0,5.06,0.419,2.12
1.746,0.0,5.06,0.419,2.12
1.757,0.0,5.06,0.44,2.226
1.767,0.0,5.06,0.441,2.231
1.778,0.0,5.06,0.442,2.237
1.789,0.0,5.06,0.465,2.353
1.8,0.0,5.06,0.465,2.353
1.811,0.0,5.06,0.466,2.358
1.822,0.0,5.06,0.49,2.479
1.833,0.0,5.06,0.488,2.469
1.844,0.0,5.06,0.488,2.469
1.856,0.0,5.06,0.512,2.591
1.868,0.0,5.06,0.513,2.596
1.882,0.0,5.06,0.511,2.586
1.894,0.0,5.06,0.536,2.712
1.906,0.0,5.06,0.536,2.712
1.918,0.0,5.056,0.535,2.705
1.93,0.0,5.056,0.558,2.821
1.941,0.0,5.056,0.559,2.826
1.952,0.0,5.056,0.559,2.826
1.963,0.0,5.056,0.582,2.943
1.974,0.0,5.056,0.583,2.948
1.989,0.0,5.056,0.606,3.064
2.003,0.0,5.052,0.606,3.062
2.014,0.0,5.052,0.605,3.056
2.025,0.0,5.056,0.628,3.175
2.036,0.0,5.056,0.631,3.19
2.047,0.0,5.056,0.629,3.18
2.059,0.0,5.052,0.653,3.299
2.07,0.0,5.052,0.652,3.294
2.081,0.0,5.052,0.655,3.309
2.092,0.0,5.052,0.675,3.41
