Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.108,0.0,0.0
0.025,0.0,0.108,0.0,0.0
0.038,0.0,0.108,0.0,0.0
0.051,0.0,0.112,0.0,0.0
0.063,0.0,0.112,0.0,0.0
0.076,0.0,0.112,0.0,0.0
0.088,0.0,0.108,0.0,0.0
0.1,0.0,0.112,0.0,0.0
0.111,0.0,0.112,0.0,0.0
0.123,0.0,0.112,0.0,0.0
0.134,0.0,0.108,0.0,0.0
0.146,0.0,0.112,0.0,0.0
0.158,0.0,0.108,0.0,0.0
0.17,0.0,0.108,0.0,0.0
0.181,0.0,0.108,0.0,0.0
0.193,0.0,0.108,0.0,0.0
0.204,0.0,0.108,0.0,0.0
0.214,0.0,0.108,0.0,0.0
0.225,0.0,0.108,0.0,0.0
0.236,0.0,0.108,0.0,0.0
0.247,0.0,0.108,0.0,0.0
0.258,0.0,0.108,0.0,0.0
0.269,0.0,0.112,0.0,0.0
0.28,0.0,0.108,0.0,0.0
0.29,0.0,0.112,0.0,0.0
0.301,0.0,0.108,0.0,0.0
0.312,0.0,0.108,0.0,0.0
0.323,0.0,0.112,0.0,0.0
0.334,0.0,0.108,0.0,0.0
0.345,0.0,0.108,0.0,0.0
0.356,0.0,0.108,0.0,0.0
0.368,0.0,0.108,0.0,0.0
0.379,0.0,0.112,0.0,0.0
0.39,0.0,0.108,0.0,0.0
0.402,0.0,0.108,0.0,0.0
0.414,0.0,0.112,0.0,0.0
0.427,0.0,0.112,0.0,0.0
0.439,0.0,0.108,0.0,0.0
0.451,0.0,0.108,0.0,0.0
0.463,0.0,0.108,0.0,0.0
0.475,0.0,0.108,0.0,0.0
0.485,0.0,0.108,0.0,0.0
0.495,0.0,0.112,0.0,0.0
0.505,0.0,0.112,0.0,0.0
0.514,0.0,0.108,0.0,0.0
0.524,0.0,0.112,0.0,0.0
0.534,0.0,0.112,0.0,0.0
0.545,0.0,5.072,0.0,0.0
0.555,0.0,5.076,0.0,0.0
0.609,0.0,5.076,0.0,0.0
0.619,0.0,5.072,0.01,0.051
0.63,0.0,5.076,0.01,0.051
0.64,0.0,5.072,0.0,0.0
0.652,0.0,5.076,0.0,0.0
0.663,0.0,5.072,0.01,0.051
0.675,0.0,5.072,0.0,0.0
0.687,0.0,5.072,0.0,0.0
0.699,0.0,5.076,0.0,0.0
0.711,0.0,5.072,0.01,0.051
0.724,0.0,5.072,0.0,0.0
0.737,0.0,5.072,0.01,0.051
0.749,0.0,5.076,0.0,0.0
0.762,0.0,5.072,0.0,0.0
0.774,0.0,5.072,0.01,0.051
0.786,0.0,5.072,0.0,0.0
0.797,0.0,5.076,0.0,0.0
0.809,0.0,5.072,0.011,0.056
0.82,0.0,5.072,0.01,0.051
0.831,0.0,5.072,0.011,0.056
0.842,0.0,5.076,0.0,0.0
0.854,0.0,5.076,0.011,0.056
0.865,0.0,5.072,0.01,0.051
0.877,0.0,5.072,0.0,0.0
0.888,0.0,5.076,0.01,0.051
0.899,0.0,5.072,0.0,0.0
0.911,0.0,5.076,0.01,0.051
0.922,0.0,5.072,0.01,0.051
0.934,0.0,5.076,0.01,0.051
0.945,0.0,5.072,0.0,0.0
0.957,0.0,5.076,0.0,0.0
0.968,0.0,5.076,0.011,0.056
0.979,0.0,5.072,0.01,0.051
0.991,0.0,5.072,0.0,0.0
1.003,0.0,5.076,0.01,0.051
1.015,0.0,5.072,0.011,0.056
1.026,0.0,5.072,0.0,0.0
1.037,0.0,5.076,0.0,0.0
1.048,0.0,5.076,0.01,0.051
1.059,0.0,5.076,0.0,0.0
1.07,0.0,5.072,0.0,0.0
1.081,0.0,5.076,0.0,0.0
1.093,0.0,5.076,0.0,0.0
1.104,0.0,5.072,0.01,0.051
1.114,0.0,5.072,0.01,0.051
1.125,0.0,5.076,0.0,0.0
1.137,0.0,5.072,0.011,0.056
1.149,0.0,5.072,0.01,0.051
1.16,0.0,5.076,0.01,0.051
1.172,0.0,5.076,0.0,0.0
1.183,0.0,5.072,0.0,0.0
1.194,74.0,5.072,0.01,0.051
1.206,73.0,5.072,0.0,0.0
1.217,73.0,5.072,0.01,0.051
1.229,73.0,5.072,0.0,0.0
1.24,73.0,5.072,0.0,0.0
1.252,72.0,5.076,0.0,0.0
1.263,72.0,5.076,0.01,0.051
1.275,71.0,5.076,0.01,0.051
1.288,70.0,5.076,0.011,0.056
1.299,70.0,5.076,0.0,0.0
1.311,69.0,5.076,0.0,0.0
1.322,68.0,5.076,0.01,0.051
1.333,67.0,5.072,0.01,0.051
1.345,66.0,5.072,0.0,0.0
1.357,65.0,5.072,0.0,0.0
1.368,64.0,5.076,0.011,0.056
1.38,63.0,5.072,0.067,0.34
1.391,62.0,5.072,0.066,0.335
1.402,61.0,5.072,0.067,0.34
1.413,60.0,5.068,0.09,0.456
1.424,58.0,5.068,0.091,0.461
1.492,57.0,5.068,0.137,0.694
1.504,55.0,5.072,0.159,0.806
1.517,54.0,5.068,0.16,0.811
1.529,52.0,5.064,0.16,0.81
1.541,51.0,5.068,0.183,0.927
1.553,49.0,5.068,0.182,0.922
1.565,47.0,5.068,0.184,0.933
1.577,45.0,5.064,0.207,1.048
1.589,43.0,5.068,0.208,1.054
1.6,41.0,5.068,0.207,1.049
1.611,39.0,5.068,0.228,1.156
1.623,37.0,5.068,0.23,1.166
1.635,35.0,5.068,0.229,1.161
1.646,33.0,5.064,0.253,1.281
1.658,31.0,5.068,0.254,1.287
1.669,29.0,5.068,0.264,1.338
1.68,26.0,5.068,0.276,1.399
1.691,24.0,5.064,0.277,1.403
1.702,21.0,5.064,0.292,1.479
1.713,19.0,5.068,0.3,1.52
1.724,16.0,5.068,0.299,1.515
1.735,14.0,5.064,0.318,1.61
1.746,11.0,5.064,0.324,1.641
1.758,8.0,5.064,0.323,1.636
1.769,5.0,5.064,0.278,1.408
1.78,2.0,5.064,0.238,1.205
1.791,0.0,5.068,0.241,1.221
1.802,0.0,5.068,0.254,1.287
1.813,0.0,5.068,0.241,1.221
1.825,0.0,5.064,0.325,1.646
1.836,0.0,5.064,0.324,1.641
1.847,0.0,5.064,0.323,1.636
1.858,0.0,5.064,0.304,1.539
1.869,0.0,5.064,0.337,1.707
1.881,0.0,5.068,0.269,1.363
1.892,0.0,5.068,0.299,1.515
