Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.014,0.0,0.104,0.0,0.0
0.026,0.0,0.1,0.0,0.0
0.039,0.0,0.104,0.0,0.0
0.051,0.0,0.104,0.0,0.0
0.063,0.0,0.104,0.0,0.0
0.075,0.0,0.104,0.0,0.0
0.087,0.0,0.104,0.0,0.0
0.104,0.0,0.104,0.0,0.0
0.116,0.0,0.104,0.0,0.0
0.127,0.0,0.104,0.0,0.0
0.139,0.0,0.104,0.0,0.0
0.149,0.0,0.104,0.0,0.0
0.156,0.0,0.104,0.0,0.0
0.164,0.0,0.108,0.0,0.0
0.173,0.0,0.1,0.0,0.0
0.18,0.0,0.1,0.0,0.0
0.188,0.0,0.1,0.0,0.0
0.196,0.0,0.104,0.0,0.0
0.204,0.0,0.1,0.0,0.0
0.212,0.0,0.104,0.0,0.0
0.219,0.0,0.1,0.0,0.0
0.227,0.0,0.1,0.0,0.0
0.237,0.0,0.104,0.0,0.0
0.245,0.0,0.104,0.0,0.0
0.252,0.0,0.108,0.0,0.0
0.26,0.0,0.104,0.0,0.0
0.269,0.0,0.104,0.0,0.0
0.278,0.0,0.104,0.0,0.0
0.285,0.0,0.104,0.0,0.0
0.293,0.0,0.108,0.0,0.0
0.302,0.0,0.104,0.0,0.0
0.311,0.0,0.104,0.0,0.0
0.318,0.0,0.104,0.0,0.0
0.326,0.0,0.104,0.0,0.0
0.335,0.0,0.104,0.0,0.0
0.343,0.0,0.1,0.0,0.0
0.351,0.0,5.076,0.01,0.051
0.394,0.0,5.072,0.01,0.051
0.403,0.0,5.072,0.0,0.0
0.411,0.0,5.076,0.0,0.0
0.419,0.0,5.072,0.0,0.0
0.427,0.0,5.076,0.01,0.051
0.436,0.0,5.076,0.01,0.051
0.444,0.0,5.076,0.0,0.0
0.452,0.0,5.076,0.01,0.051
0.46,0.0,5.076,0.0,0.0
0.469,0.0,5.076,0.01,0.051
0.478,0.0,5.072,0.0,0.0
0.485,0.0,5.076,0.01,0.051
0.493,0.0,5.076,0.0,0.0
0.502,0.0,5.076,0.0,0.0
0.511,0.0,5.072,0.0,0.0
0.519,0.0,5.072,0.0,0.0
0.527,0.0,5.072,0.01,0.051
0.536,0.0,5.076,0.01,0.051
0.544,0.0,5.072,0.0,0.0
0.552,0.0,5.076,0.01,0.051
0.56,0.0,5.072,0.01,0.051
0.568,0.0,5.076,0.0,0.0
0.577,0.0,5.072,0.0,0.0
0.585,0.0,5.076,0.011,0.056
0.593,0.0,5.076,0.0,0.0
0.601,0.0,5.076,0.01,0.051
0.613,0.0,5.072,0.01,0.051
0.621,0.0,5.076,0.01,0.051
0.629,0.0,5.076,0.01,0.051
0.638,0.0,5.076,0.01,0.051
0.646,0.0,5.076,0.01,0.051
0.654,0.0,5.076,0.01,0.051
0.662,0.0,5.072,0.01,0.051
0.67,0.0,5.072,0.0,0.0
0.679,0.0,5.072,0.01,0.051
0.687,0.0,5.072,0.011,0.056
0.694,0.0,5.076,0.0,0.0
0.703,0.0,5.076,0.0,0.0
0.712,0.0,5.076,0.011,0.056
0.72,0.0,5.076,0.01,0.051
0.728,0.0,5.076,0.01,0.051
0.736,0.0,5.076,0.01,0.051
0.745,0.0,5.072,0.0,0.0
0.754,0.0,5.076,0.01,0.051
0.762,0.0,5.072,0.01,0.051
0.77,0.0,5.076,0.0,0.0
0.779,0.0,5.072,0.01,0.051
0.787,0.0,5.072,0.0,0.0
0.795,0.0,5.072,0.0,0.0
0.803,0.0,5.076,0.01,0.051
0.812,0.0,5.076,0.011,0.056
0.821,0.0,5.076,0.0,0.0
0.829,0.0,5.072,0.011,0.056
0.837,0.0,5.076,0.01,0.051
0.846,0.0,5.076,0.0,0.0
0.857,0.0,5.076,0.01,0.051
0.869,0.0,5.076,0.0,0.0
0.882,0.0,5.076,0.01,0.051
0.895,0.0,5.076,0.01,0.051
0.907,0.0,5.076,0.0,0.0
0.92,0.0,5.076,0.0,0.0
0.933,0.0,5.072,0.0,0.0
0.945,0.0,5.072,0.0,0.0
0.957,68.0,5.076,0.01,0.051
0.969,67.0,5.076,0.0,0.0
0.98,66.0,5.076,0.0,0.0
0.991,65.0,5.076,0.011,0.056
1.003,64.0,5.072,0.01,0.051
1.015,63.0,5.076,0.01,0.051
1.026,62.0,5.076,0.01,0.051
1.038,61.0,5.076,0.0,0.0
1.049,60.0,5.076,0.0,0.0
1.062,58.0,5.076,0.01,0.051
1.074,57.0,5.076,0.01,0.051
1.085,55.0,5.08,0.0,0.0
1.096,54.0,5.076,0.011,0.056
1.108,52.0,5.076,0.01,0.051
1.119,51.0,5.072,0.0,0.0
1.131,49.0,5.072,0.01,0.051
1.142,47.0,5.076,0.0,0.0
1.154,45.0,5.072,0.0,0.0
1.165,44.0,5.072,0.01,0.051
1.177,42.0,5.072,0.065,0.33
1.189,40.0,5.072,0.068,0.345
1.2,38.0,5.072,0.069,0.35
1.211,35.0,5.072,0.093,0.472
1.222,33.0,5.072,0.093,0.472
1.293,31.0,5.072,0.142,0.72
1.304,29.0,5.068,0.142,0.72
1.315,26.0,5.068,0.162,0.821
1.327,24.0,5.072,0.164,0.832
1.341,21.0,5.072,0.184,0.933
1.361,19.0,5.072,0.186,0.943
1.371,16.0,5.072,0.186,0.943
1.381,14.0,5.068,0.212,1.074
1.391,11.0,5.068,0.211,1.069
1.402,8.0,5.068,0.21,1.064
1.412,5.0,5.068,0.233,1.181
1.422,2.0,5.064,0.233,1.18
1.432,0.0,5.068,0.233,1.181
1.443,0.0,5.068,0.256,1.297
1.452,0.0,5.068,0.255,1.292
1.463,0.0,5.068,0.257,1.302
1.474,0.0,5.064,0.278,1.408
1.484,0.0,5.068,0.279,1.414
1.494,0.0,5.064,0.278,1.408
1.505,0.0,5.064,0.279,1.413
1.516,0.0,5.064,0.301,1.524
1.526,0.0,5.06,0.3,1.518
1.537,0.0,5.064,0.302,1.529
1.547,0.0,5.064,0.325,1.646
1.559,0.0,5.064,0.326,1.651
1.569,0.0,5.064,0.326,1.651
1.579,0.0,5.064,0.351,1.777
1.59,0.0,5.06,0.349,1.766
1.601,0.0,5.06,0.35,1.771
1.611,0.0,5.06,0.367,1.857
1.622,0.0,5.064,0.338,1.712
1.633,0.0,5.06,0.372,1.882
1.643,0.0,5.06,0.373,1.887
1.654,0.0,5.064,0.38,1.924
1.666,0.0,5.06,0.397,2.009
1.677,0.0,5.06,0.396,2.004
1.688,0.0,5.06,0.418,2.115
1.7,0.0,5.06,0.419,2.12
1.712,0.0,5.06,0.401,2.029
1.723,0.0,5.064,0.418,2.117
1.735,0.0,5.06,0.418,2.115
1.747,0.0,5.06,0.419,2.12
1.758,0.0,5.06,0.396,2.004
1.769,0.0,5.06,0.418,2.115
1.781,0.0,5.06,0.42,2.125
1.794,0.0,5.06,0.377,1.908
1.805,0.0,5.06,0.419,2.12
1.817,0.0,5.064,0.417,2.112
1.828,0.0,5.06,0.417,2.11
1.839,0.0,5.06,0.418,2.115
1.85,0.0,5.06,0.441,2.231
1.861,0.0,5.06,0.443,2.242
1.872,0.0,5.06,0.441,2.231
1.884,0.0,5.06,0.465,2.353
1.895,0.0,5.06,0.464,2.348
1.906,0.0,5.06,0.466,2.358
1.918,0.0,5.056,0.49,2.477
1.929,0.0,5.056,0.488,2.467
1.94,0.0,5.056,0.488,2.467
1.951,0.0,5.056,0.511,2.584
1.962,0.0,5.056,0.51,2.579
1.972,0.0,5.06,0.512,2.591
1.982,0.0,5.056,0.533,2.695
1.999,0.0,5.056,0.534,2.7
2.009,0.0,5.056,0.536,2.71
2.019,0.0,5.056,0.557,2.816
2.03,0.0,5.06,0.559,2.829
2.04,0.0,5.056,0.559,2.826
2.05,0.0,5.056,0.582,2.943
2.061,0.0,5.056,0.581,2.938
2.073,0.0,5.052,0.581,2.935
2.083,0.0,5.052,0.604,3.051
2.094,0.0,5.056,0.602,3.044
2.107,0.0,5.056,0.604,3.054
2.118,0.0,5.052,0.628,3.173
2.129,0.0,5.052,0.628,3.173
2.141,0.0,5.052,0.628,3.173
2.152,0.0,5.052,0.651,3.289
2.164,0.0,5.052,0.651,3.289
2.176,0.0,5.056,0.654,3.307
2.187,0.0,5.052,0.675,3.41
2.198,0.0,5.052,0.673,3.4
2.21,0.0,5.052,0.675,3.41
2.222,0.0,5.052,0.699,3.531
2.233,0.0,5.052,0.699,3.531
2.245,0.0,5.048,0.697,3.518
2.257,0.0,5.052,0.722,3.648
2.268,0.0,5.052,0.721,3.642
2.28,0.0,5.052,0.744,3.759
2.292,0.0,5.052,0.744,3.759
2.303,0.0,5.048,0.746,3.766
2.315,0.0,5.052,0.769,3.885
2.327,0.0,5.048,0.768,3.877
2.338,0.0,5.048,0.769,3.882
2.35,0.0,5.048,0.793,4.003
2.363,0.0,5.048,0.791,3.993
2.373,0.0,5.052,0.792,4.001
2.385,0.0,5.044,0.815,4.111
2.397,0.0,5.044,0.815,4.111
2.408,0.0,5.044,0.814,4.106
2.422,0.0,5.048,0.838,4.23
2.434,0.0,5.044,0.839,4.232
2.445,0.0,5.048,0.862,4.351
2.456,0.0,5.044,0.863,4.353
2.469,0.0,5.044,0.862,4.348
2.48,0.0,5.044,0.884,4.459
2.491,0.0,5.044,0.885,4.464
2.504,0.0,5.044,0.886,4.469
2.515,0.0,5.044,0.911,4.595
2.526,0.0,5.044,0.909,4.585
2.538,0.0,5.044,0.91,4.59
2.55,0.0,5.044,0.933,4.706
2.562,0.0,5.044,0.933,4.706
2.573,0.0,5.04,0.932,4.697
2.586,0.0,5.044,0.956,4.822
2.597,0.0,5.04,0.957,4.823
2.608,0.0,5.044,0.958,4.832
2.621,0.0,5.04,0.98,4.939
2.632,0.0,5.044,0.98,4.943
2.643,0.0,5.04,0.98,4.939
2.655,0.0,5.04,1.002,5.05
2.667,0.0,5.04,1.004,5.06
2.678,0.0,5.04,1.028,5.181
2.69,0.0,5.04,1.028,5.181
2.701,0.0,5.04,1.027,5.176
2.713,0.0,5.04,1.049,5.287
2.725,0.0,5.036,1.051,5.293
2.736,0.0,5.04,1.05,5.292
2.748,0.0,5.04,1.075,5.418
2.76,0.0,5.036,1.075,5.414
2.771,0.0,5.04,1.075,5.418
2.782,0.0,5.036,1.099,5.535
2.794,0.0,5.036,1.097,5.524
2.806,0.0,5.04,1.099,5.539
2.817,0.0,5.036,1.12,5.64
2.829,0.0,5.036,1.121,5.645
2.841,0.0,5.04,1.12,5.645
2.852,0.0,5.036,1.144,5.761
2.864,0.0,5.032,1.143,5.752
2.876,0.0,5.036,1.168,5.882
2.887,0.0,5.036,1.167,5.877
2.898,0.0,5.036,1.167,5.877
2.91,0.0,5.036,1.193,6.008
2.922,0.0,5.036,1.191,5.998
2.933,0.0,5.032,1.192,5.998
2.945,0.0,5.032,1.216,6.119
2.957,0.0,5.032,1.215,6.114
2.968,0.0,5.032,1.215,6.114
