Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.125,0.0,0.088,0.0,0.0
0.137,0.0,0.092,0.0,0.0
0.148,0.0,0.088,0.0,0.0
0.16,0.0,0.092,0.0,0.0
0.171,0.0,0.092,0.0,0.0
0.183,0.0,0.064,0.0,0.0
0.195,0.0,5.076,0.0,0.0
0.251,0.0,5.076,0.011,0.056
0.261,0.0,5.072,0.01,0.051
0.272,0.0,5.072,0.01,0.051
0.283,0.0,5.072,0.0,0.0
0.294,0.0,5.072,0.01,0.051
0.305,0.0,5.076,0.01,0.051
0.316,0.0,5.076,0.01,0.051
0.328,0.0,5.076,0.0,0.0
0.34,0.0,5.076,0.01,0.051
0.352,0.0,5.076,0.0,0.0
0.363,0.0,5.076,0.0,0.0
0.375,0.0,5.076,0.01,0.051
0.386,0.0,5.076,0.01,0.051
0.398,0.0,5.076,0.01,0.051
0.409,0.0,5.072,0.0,0.0
0.419,0.0,5.076,0.01,0.051
0.43,0.0,5.072,0.01,0.051
0.44,0.0,5.076,0.0,0.0
0.451,0.0,5.076,0.0,0.0
0.461,0.0,5.072,0.0,0.0
0.472,0.0,5.076,0.0,0.0
0.483,0.0,5.076,0.01,0.051
0.493,0.0,5.076,0.0,0.0
0.504,0.0,5.076,0.01,0.051
0.514,0.0,5.076,0.011,0.056
0.525,0.0,5.072,0.01,0.051
0.536,0.0,5.072,0.0,0.0
0.546,0.0,5.072,0.01,0.051
0.557,0.0,5.072,0.01,0.051
0.567,0.0,5.076,0.0,0.0
0.578,0.0,5.072,0.0,0.0
0.588,0.0,5.072,0.012,0.061
0.599,0.0,5.072,0.011,0.056
0.609,0.0,5.076,0.011,0.056
0.62,0.0,5.076,0.01,0.051
0.63,0.0,5.076,0.01,0.051
0.641,0.0,5.072,0.0,0.0
0.652,0.0,5.076,0.01,0.051
0.662,0.0,5.072,0.0,0.0
0.672,0.0,5.076,0.0,0.0
0.683,0.0,5.072,0.01,0.051
0.693,0.0,5.076,0.01,0.051
0.704,0.0,5.076,0.0,0.0
0.715,0.0,5.072,0.01,0.051
