Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.814,0.0,5.076,0.0,0.0
0.822,0.0,5.08,0.0,0.0
0.831,0.0,5.076,0.0,0.0
0.839,0.0,5.076,0.0,0.0
0.848,0.0,5.072,0.0,0.0
0.858,0.0,5.076,0.0,0.0
0.866,0.0,5.076,0.0,0.0
0.875,0.0,5.076,0.0,0.0
0.884,0.0,5.076,0.0,0.0
0.893,0.0,5.076,0.0,0.0
0.902,0.0,5.076,0.01,0.051
0.912,0.0,5.076,0.0,0.0
0.921,0.0,5.076,0.0,0.0
0.93,0.0,5.076,0.0,0.0
0.938,0.0,5.076,0.0,0.0
0.947,0.0,5.076,0.0,0.0
0.956,0.0,5.076,0.0,0.0
0.965,0.0,5.076,0.0,0.0
0.974,0.0,5.076,0.0,0.0
0.983,0.0,5.072,0.0,0.0
0.991,0.0,9.108,0.022,0.2
1.0,0.0,9.104,0.016,0.146
1.009,0.0,9.104,0.017,0.155
1.054,0.0,9.104,0.016,0.146
1.063,0.0,9.104,0.016,0.146
1.127,0.0,9.108,0.015,0.137
1.136,0.0,9.108,0.014,0.128
1.145,75.0,9.108,0.015,0.137
1.153,78.0,9.108,0.017,0.155
1.161,82.0,9.104,0.015,0.137
1.17,85.0,9.104,0.015,0.137
1.18,88.0,9.104,0.015,0.137
1.189,91.0,9.108,0.016,0.146
1.197,93.0,9.108,0.017,0.155
1.206,96.0,9.108,0.016,0.146
1.214,99.0,9.108,0.017,0.155
1.222,101.0,9.104,0.015,0.137
1.233,103.0,9.104,0.014,0.127
1.242,106.0,9.108,0.014,0.128
1.251,108.0,9.104,0.016,0.146
1.26,110.0,9.104,0.015,0.137
1.268,112.0,9.104,0.016,0.146
1.277,114.0,9.108,0.015,0.137
1.287,115.0,9.108,0.016,0.146
1.296,117.0,9.108,0.016,0.146
1.305,118.0,9.108,0.015,0.137
1.314,120.0,9.104,0.016,0.146
1.323,121.0,9.108,0.016,0.146
1.331,122.0,9.104,0.014,0.127
1.34,123.0,9.104,0.014,0.127
1.351,124.0,9.104,0.016,0.146
1.36,125.0,20.24,0.079,1.599
1.368,133.0,20.236,0.067,1.356
1.424,140.0,20.24,0.068,1.376
1.432,147.0,20.244,0.062,1.255
1.487,153.0,20.24,0.068,1.376
1.496,160.0,20.24,0.065,1.316
1.504,166.0,20.24,0.063,1.275
1.515,172.0,20.24,0.062,1.255
1.523,177.0,20.24,0.065,1.316
1.532,183.0,20.24,0.063,1.275
1.541,188.0,20.24,0.065,1.316
1.549,193.0,20.24,0.06,1.214
1.557,198.0,20.24,0.064,1.295
1.568,202.0,20.24,0.061,1.235
1.576,206.0,20.24,0.067,1.356
1.585,210.0,20.24,0.067,1.356
1.593,214.0,20.24,0.065,1.316
1.602,217.0,20.236,0.065,1.315
1.61,221.0,20.236,0.065,1.315
1.62,224.0,20.24,0.065,1.316
1.63,227.0,20.24,0.063,1.275
1.638,229.0,20.24,0.066,1.336
1.646,231.0,20.24,0.062,1.255
1.655,233.0,20.24,0.065,1.316
1.663,235.0,20.24,0.065,1.316
1.673,237.0,20.24,0.067,1.356
1.682,238.0,20.24,0.061,1.235
1.691,239.0,20.24,0.065,1.316
1.699,240.0,20.24,0.063,1.275
1.708,241.0,20.24,0.067,1.356
1.716,241.0,20.24,0.066,1.336
1.726,241.0,20.24,0.063,1.275
1.735,241.0,20.236,0.065,1.315
1.743,241.0,20.24,0.06,1.214
1.752,240.0,20.24,0.066,1.336
1.761,239.0,20.24,0.062,1.255
1.77,238.0,20.236,0.064,1.295
1.779,237.0,20.24,0.06,1.214
1.789,235.0,20.24,0.067,1.356
1.798,233.0,20.24,0.059,1.194
1.807,231.0,20.24,0.067,1.356
1.815,229.0,20.236,0.062,1.255
1.825,227.0,20.24,0.063,1.275
1.834,224.0,20.236,0.061,1.234
1.844,221.0,20.24,0.062,1.255
1.853,218.0,20.24,0.064,1.295
1.862,214.0,20.24,0.06,1.214
1.871,210.0,20.24,0.067,1.356
1.879,206.0,20.24,0.062,1.255
1.889,205.0,20.244,0.066,1.336
1.899,204.0,20.24,0.06,1.214
1.908,202.0,20.24,0.063,1.275
1.917,200.0,20.24,0.06,1.214
1.925,198.0,20.24,0.064,1.295
1.934,196.0,20.24,0.059,1.194
1.943,194.0,20.24,0.06,1.214
1.954,191.0,20.24,0.064,1.295
1.963,189.0,20.24,0.06,1.214
1.972,186.0,20.24,0.066,1.336
1.98,183.0,20.24,0.06,1.214
1.989,180.0,20.24,0.064,1.295
1.998,176.0,20.24,0.061,1.235
2.009,173.0,20.244,0.06,1.215
2.018,169.0,20.24,0.066,1.336
2.026,165.0,20.236,0.06,1.214
2.035,161.0,20.24,0.067,1.356
2.044,156.0,20.24,0.063,1.275
2.053,152.0,20.24,0.066,1.336
2.063,147.0,20.24,0.06,1.214
2.072,142.0,20.24,0.062,1.255
2.081,140.0,20.24,0.059,1.194
2.09,137.0,20.24,0.063,1.275
2.098,134.0,20.24,0.062,1.255
2.108,131.0,20.24,0.059,1.194
2.118,128.0,20.24,0.066,1.336
2.127,125.0,20.236,0.06,1.214
2.135,121.0,20.24,0.067,1.356
2.145,118.0,20.24,0.062,1.255
2.153,114.0,20.24,0.065,1.316
2.162,110.0,20.236,0.057,1.153
2.17,106.0,20.236,0.059,1.194
2.181,102.0,20.24,0.066,1.336
2.19,98.0,20.24,0.064,1.295
