Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.794,0.0,5.076,0.0,0.0
0.803,0.0,5.076,0.01,0.051
0.812,0.0,5.076,0.0,0.0
0.833,0.0,5.076,0.0,0.0
0.843,0.0,5.076,0.0,0.0
0.853,0.0,5.08,0.0,0.0
0.861,0.0,5.076,0.0,0.0
0.87,0.0,5.076,0.0,0.0
0.878,0.0,5.076,0.0,0.0
0.887,0.0,5.08,0.0,0.0
0.897,0.0,5.076,0.0,0.0
0.906,0.0,5.076,0.0,0.0
0.914,0.0,5.076,0.0,0.0
0.922,0.0,5.076,0.01,0.051
0.931,0.0,5.076,0.01,0.051
0.94,0.0,5.076,0.0,0.0
0.95,0.0,5.076,0.0,0.0
0.959,0.0,5.076,0.0,0.0
0.968,0.0,5.076,0.0,0.0
0.976,0.0,5.076,0.0,0.0
0.984,0.0,5.076,0.0,0.0
0.995,0.0,9.112,0.018,0.164
1.005,0.0,9.108,0.017,0.155
1.013,0.0,9.104,0.018,0.164
1.022,0.0,9.108,0.017,0.155
1.031,0.0,9.108,0.016,0.146
1.085,0.0,9.108,0.016,0.146
1.093,0.0,9.104,0.017,0.155
1.103,0.0,9.108,0.016,0.146
1.112,79.0,9.112,0.016,0.146
1.121,82.0,9.108,0.016,0.146
1.129,85.0,9.112,0.015,0.137
1.137,88.0,9.112,0.016,0.146
1.145,91.0,9.108,0.016,0.146
1.156,94.0,9.108,0.015,0.137
1.165,96.0,9.104,0.015,0.137
1.174,99.0,9.112,0.016,0.146
1.183,101.0,9.108,0.017,0.155
1.191,104.0,9.108,0.015,0.137
1.2,106.0,9.108,0.016,0.146
1.211,108.0,9.108,0.015,0.137
1.22,110.0,9.108,0.017,0.155
1.228,112.0,9.108,0.015,0.137
1.237,114.0,9.112,0.016,0.146
1.246,115.0,9.108,0.013,0.118
1.254,117.0,9.108,0.015,0.137
1.265,118.0,9.108,0.016,0.146
1.274,120.0,9.112,0.016,0.146
1.283,121.0,9.112,0.015,0.137
